168063	Who is a slut ?
168064	Why is Google renaming its brand of phones from Nexus to Pixel ?
168065	Is Google actually replacing Nexus with Pixel ?
168066	How do I create an application for Android ?
168067	How does table salt differ from cooking salt ?
168068	How are table salt and cooking salt different ?
168069	Motorcycles and Motorcycling : Should I wait for the CBR 250r 2015 or go for the current version ?
168070	Should I go for the current version of CBR 250R (India) ?
168071	What is special in 2000 note ?
168072	What movie have you watched the most times ?
168073	What are some ways to delete yourself from the internet ?
168074	What would happen if Malaysia invades Singapore ?
168075	What will happen if Malaysia want to attack Singapore with their military ?
168076	Does Hamlet truly love Ophelia ?
168077	Did Hamlet ever love Ophelia ?
168078	How do I learn japanese in 2 months ?
168079	Why do some people think that the Pokémon anime is satanic ?
168080	Why is Pokemon anime considered Satanic ?
168081	How should I prepare for BARC (OCES/DGFS) 2016 ?
168082	How should one prepare for the BARC OCES/DGFS interview ?
168083	What do you think of Jehovah's Witnesses ? Have you encountered them ?
168084	What do you think of the Jehovah's Witnesses ?
168085	What is your review of Red Cliff ?
168086	What is your review of Red Cliff (2008 movie) ?
168087	Reading Comprehension : How do you find the main points when reading a textbook and/or passage ?
168088	How do you find the main points when reading a textbook and/or passage ?
168089	What's the best way to make a woman experience multiple orgasms ?
168090	How do you give a woman multiple orgasms ?
168091	How can you unsubscribe from Cat Facts ?
168092	How do you unsubscribe to Cat Facts ?
168093	How do I make a million dollars in 24hours ?
168094	Can you give me a way to make $ 1 million in a single day ?
168095	`` How can you analyze'' `` Ghost House'''' by Robert Frost ?''
168096	Can you analyze Ghost House by Robert Frost ?
168097	How do I find out if I have been blocked on LINE ?
168098	How do I find out if I'm blocked on line ?
168099	Can you fix a broken iPad screen ? If so , how ?
168100	How do I fix my cracked iPad screen ?
168101	Do you think PM Modi is afraid of attending the parliament and answering harsh questions after taking such an unplanned move ?
168102	Why is PM Modi not attending the Parliament ?
168103	What was life like after being liberated/escaping a concentration camp ?
168104	What was life like for Jews after they were liberated from concentration camps ?
168105	How does DMT compare with LSD ?
168106	Can you compare a DMT trip to an LSD trip ?
168107	What is your review of Straight Outta Compton (2015 movie) ?
168108	Does Straight Outta Compton (2015 movie) matter to you ?
168109	How scientists get advancement ?
168110	How scientists advance ?
168111	What is the tensile force ?
168112	What is tensile force ?
168113	What is the difference between logic and reason ?
168114	What are some must see movies ?
168115	Which one is the best institute in Mumbai for CFA Level 1 classes ?
168116	Gre score 297 , AWA 3.5 with experience of 1.5 years in IT industry . Which are good universities if I have keen interest in databases and programming ?
168117	Gre score of 297 and awa 3.5 with professional experience of 1.5 year . Which are good universities if I have interest in databases and programming ?
168118	What is secularism ? Are the Indian political parties secular ?
168119	What do I do if I don't want to live anymore ?
168120	What do you do when you don't want to live anymore ?
168121	Which one is better , an MBA from the US or from India ?
168122	Which is better , an MBA from India or USA ?
168123	Why do we have nightmares ? What is the cause of nightmares ?
168124	What other uses are there for the bitcoin blockchain ?
168125	What are the most interesting uses of blockchains other than cryptocurrencies ?
168126	What's the most important thing I should have to know to start my first business ?
168127	Will there be a cure to T1 diabetes soon ?
168128	Who was the closest to achieving world domination ?
168129	In all of human history , who came the closest to world domination ?
168130	How could I get an internship at General Electric ?
168131	How do I get an internship in general electric ?
168132	How has india changed under Narendra Modi ?
168133	Who's your favorite soccer player and why ?
168134	Who is your favourite soccer player and why ?
168135	How do prepaid mobile service plans work ?
168136	What are the reasons behind rapidly increasing population of India ?
168137	What is the main reason behind large population of India ?
168138	How do I use hyphens and dashes in sentences ?
168139	How do you use hyphens and dashes correctly ?
168140	How do I control stress in life ?
168141	How does one control the stress in their life ?
168142	Is there any difference between mapping and function ?
168143	What is the difference between a function and a map (mapping) in mathematics ?
168144	How can I move on from my crush ?
168145	How do I move on from my crush ?
168146	Toughest interview questions are ?
168147	What are the toughest interview questions ?
168148	How did Gen. James Mattis get his nickname `` Mad Dog'' ?
168149	How did James Mattis get his nickname `` Mad Dog'' ?
168150	Does every physician swear by a hippocratic oath ?
168151	Are doctors still required to take the Hippocratic Oath ?
168152	Cricket (sport) : Which are the worst sledging moments in cricket ?
168153	What are the best 5 book to read before I die ?
168154	What if there was no life on Earth ?
168155	What will happen if there will be no life on Earth ?
168156	Does Donald Trump have the proper temperament to be president ?
168157	Does Donald Trump have the temperament to be President ?
168158	What are the pros and cons of thr Unity 5 Engine ?
168159	What are the pros and cons of Unity ?
168160	What is it like to live in a submarine for a prolonged period of time ?
168161	What is it like living aboard a submarine for an extended period of time ?
168162	What is it like to grow up on a kibbutz ?
168163	What was it like to grow up on a kibbutz ?
168164	Why is the sum of all numbers to infinity -1 / 12 ?
168165	How can the sum of all natural numbers be -1 / 12 ?
168166	How much more advanced is the India's IRNSS-NAVIC when compared to GPS ?
168167	How do you feel about interracial couples and why ?
168168	How do you feel about interracial couples ?
168169	Does masturbation affects bodybuilding or muscles growth ?
168170	For what other uses might the bitcoin network be used ?
168171	What is your review process of A * STAR (Agency for Science , Technology and Research , Singapore) ?
168172	What is your review of A * STAR (Agency for Science , Technology and Research , Singapore) ?
168173	What is the difference between blazer , suit , and tuxedo ?
168174	What is the exact difference between a suit and a blazer ?
168175	What is the best programming language one should start with ?
168176	What is the role of a brand manager ?
168177	What is the typical role of a brand manager ?
168178	How do you take a picture on a MacBook ?
168179	Approximately , at what age can someone truly define their sexual orientation ? Even with no sexual experience ?
168180	At what age does a person become aware of his/her sexual orientation ?
168181	What is the best way to take ExtenZe ?
168182	What is the best way to take ExtenZe ? How many can you take a day ?
168183	Live chat plugin for website - which one is the best ?
168184	What is the best live chat software for website ?
168185	How do I reword a sentence to avoid plagiarism ?
168186	How can I paraphrase my essay and avoid plagiarism ?
168187	How much weight can I lose if I only drink water for a week ?
168188	What is the hardest branch of theoretical physics and why ?
168189	Which is the toughest branch of theoretical physics ?
168190	What are the best thrilling Hollywood movies ?
168191	What are some examples of controlled variables ?
168192	What are some excellent facts about Urjit Patel ?
168193	After completeting masters in Mechanical / Industrial / Manufacturing Engineering from USA which course offers you more job opportunities ?
168194	What's the scope for Masters in Manufacturing Engineering in US ? And how would it differ from Mechanical and Industrial Engineering courses ?
168195	Why do many Japanese animation characters have big eyes ?
168196	Why do so many anime characters have such large eyes ?
168197	Does the Bible really say homosexuality is an abomination ?
168198	What does the Bible say about homosexuality ?
168199	Which is the oldest language in the world is it SANSKRIT or KANNADA ?
168200	What is the world's oldest language spoken today ?
168201	How do we know that quarks exist ?
168202	How do I become a game developer in India ?
168203	What caused China to become an atheist country ?
168204	`` Why is China so often called an'' `` atheist'''' country ?''
168205	How should I invest $ 10,000 ?
168206	When are you releasing your Goldman sachs speech transcripts ?
168207	When will the Goldman Sachs speech transcripts be released ?
168208	Physiologically , what makes orgasms feel so good ?
168209	How can I grow my hair longer and faster ?
168210	Why do some people make fun of others ?
168211	Why do people make fun of others for their entertainment ?
168212	What is non proliferation treaty ?
168213	What are the best ways to get sponsorship for Indian college fests ?
168214	When should I start taking multivitamins ?
168215	I am 17 . Should I start taking multivitamins as a supplement to my diet ?
168216	`` What is'' `` Fear and loathing in Las Vegas'''' really about ?''
168217	What is really the point/gist/theme of Fear and Loathing in Las Vegas ?
168218	Why is Spanish accepted as a second language in sanctuary cities , when the founding fathers spoke English ?
168219	Why is Spanish accepted as a second language in sanctuary cities , when the founding fathers spoke only English ?
168220	What are the good things about Delta Charting Group out of Tucson , Arizona ?
168221	What are the top MBA colleges in Bangalore ?
168222	What are the top 10 MBA colleges in Bangalore ?
168223	Which is the best laptop to buy now ?
168224	What is sociology ?
168225	What is sociology ? Why is it taught ?
168226	Why are my dreams ridiculously vivid ?
168227	How has Quora impacted your life ?
168228	How I stop my hair fall ?
168229	What is the first language a beginner programmer should learn ?
168230	What is the best inspiring moment in your life that motivates you every time in your life ?
168231	What was the most inspiring moment of your life ?
168232	Which are the best coaching centres for Civil Services in Delhi ?
168233	What are the best coaching institute for civil services in Delhi ?
168234	How is Raghuram Rajan better than Urjit Patel ?
168235	In which instances has a team won the test match even after not getting all the 20 wickets ?
168236	How many times has it happened in the history of test cricket that a team has won without taking all the 20 opposition wickets ?
168237	Which are the top universities in the world ?
168238	Where can I find investors for my show idea ?
168239	What are some home remedies for gout ?
168240	What are the home remedies for old age people suffering from gout or arthritis ?
168241	Did the US really land on the moon ? If yes what proof do we have ? (Except photos and all) ?
168242	Will India ever become a cashless economy ?
168243	Is India on the way towards a cashless economy ?
168244	How can I learn WordPress like a professional developer ?
168245	How do I learn Wordpress Development as a Frontend Developer ?
168246	How do you learn to love yourself ?
168247	Which is easier , JEE main online or offline exam ?
168248	Which is easier JEE main online or offline ?
168249	What is spice level netlist ? Where do we use it ?
168250	What is spice level netlist and where do we use it in the design flow ?
168251	Do you ever feel like a loser ?
168252	What are some good books on improving social and communication skills ?
168253	What are the best books for learning how to build social skills ?
168254	How do I retrieve my IRCTC username and password , without having to confirm my email ?
168255	How do I retrieve my IRCTC username and password without having to confirm my email ?
168256	How do you take a screenshot on a Mac ?
168257	How do I take a screenshot on my MacBook Pro ? What are some instructions ?
168258	What is an abstract class ?
168259	What is abstract class ?
168260	What is the difference between machine language and assembly language ?
168261	How much time is required to crack the SSC CGL exam ?
168262	How much time is required to crack SSC CGL ?
168263	What is the role on a neutron in an atom ?
168264	What is the function of neutrons in an atom ?
168265	What are good questions to ask an interviewer ?
168266	What are some of the best questions to ask an interviewer ?
168267	I wrote a letter , asking for donations from companies and philanthropist to help pay off $ 100,000 private student loan debt . Where should I send it ?
168268	I wrote a letter , asking companies and philanthropists to help pay off $ 100,000 in private student loan debt . Where should I send it ?
168269	What are the personality traits of a Labrador/Hound mix ?
168270	What is the temperament of a Labrador/Hound mix ?
168271	Can first love last ?
168272	Can first loves last ?
168273	Why we should read books ?
168274	Why should we read more books ?
168275	Why would sea breeze comes to land in day time and in night time it's vice-versa ?
168276	What happens during land breeze and sea breeze ?
168277	How do Trump supporters feel about his cabinet nominees ?
168278	What can I do to earn $ 100 per day ?
168279	How can I earn $ 100 per day ?
168280	How can we improve society ?
168281	How can I improve the society ?
168282	Who is the most beautiful woman in the world in your opinion ?
168283	Who is the world's most beautiful woman ?
168284	What is the best crop for a small farm ?
168285	What is the best farming crop for a small land farmer ?
168286	Why do I hate myself and how do I stop ?
168287	What should I do if I hate myself ?
168288	I completed B.Tech in mechanical engineering and want to pursue a career in aeronautical design field . what are the design courses required for that ?
168289	What are the reasons of why my washing machine won't spin water out ?
168290	How do I get started writing a diary ?
168291	How do I start the habit of writing a Diary ?
168292	How can I improve my studying ?
168293	If a toy is inserted and I beed am I still a virgin ?
168294	I masturbated with a sex toy , am I still a virgin ?
168295	How do I make exercise a habit ?
168296	How can I make exercise a habit ?
168297	How did Earth and other planets in solar system begin to circle around the Sun ?
168298	How did Earth and other planets of the solar system begin to spin around the Sun ?
168299	How is flirting healthy ?
168300	How do you deal with a depressed girlfriend ?
168301	How do I deal with a depressed girlfriend ?
168302	How can you prove that life exits after death ?
168303	Can a high school teacher legally force students to stay in class after the bell has rung ?
168304	Is it illegal for teachers to hold students after the bell rang ?
168305	What are the steps to building a website ?
168306	Which Quoran has the most followers ?
168307	Which Quora user has the most followers ?
168308	What would be the most romantic way to propose ?
168309	Which is the most romantic way to propose a girl ?
168310	What are some pros and cons of living in Delhi ?
168311	What are pros and cons of staying in Delhi ?
168312	What is politics in Islam ?
168313	What is political Islam ?
168314	Would ISPs block website builders if there wasn't net neutrality ?
168315	What are some good apps to learn programming ?
168316	What are the best apps for learning programming ?
168317	Which are the 5 books you will recommend to others as Must Read ?
168318	Are there academic journals for high school students to publish in ?
168319	Are there any respectable , peer-revised journals in which a high school student can publish a journal comparing different East Asian philosophies ?
168320	What is the purpose of being happy or sad ?
168321	What's the purpose of being happy ?
168322	Can I put gaming as a hobby in my resume ?
168323	Should I include gaming as hobbies in my resume ?
168324	How do I get back into my Google account without knowing my username and having no recovery options ?
168325	How do I get back into my google account without knowing my username or having any recovery options ?
168326	How can I see who blocked me at Facebook ?
168327	Will I see if someone blocked me of Facebook ?
168328	How was your UPSC civil services interview experience ?
168329	What is Steven Spielberg's best film (s) ?
168330	What is Steven Spielberg's magnum opus ?
168331	Is a Headspace subscription worth it ?
168332	How good is the paid subscription for the headspace app ?
168333	Will Quora ever add an upvote button for questions as well as answers ?
168334	Will Quora ever add a ` like' button (or +1) to the questions asked ?
168335	Which country will have the world's largest GDP in 2050 ?
168336	Will India be able to overtake china in GDP (PPP) by 2050 ?
168337	What causes black and white flashing dots in the vision ? How do you treat it ?
168338	What's the range of a very good GRE score ?
168339	What do you think would be a good gre score ?
168340	Many people say Islam is a religion of peace . Do you agree or disagree ?
168341	Just how small is an atom ?
168342	How small is an atom ?
168343	What dating site is the best ?
168344	What is the best online personal diary/journal website ?
168345	What is the normal size of a man manhood ?
168346	What is the normal size of the penis ?
168347	Is there any endothermic precipitation reaction ?
168348	Which endothermic precipitation reactions are known ?
168349	What is the best way to stay active ?
168350	What are your favorite fantasy books ?
168351	What are your favorite fantasy novels ? Why ?
168352	Why is SEO important for a local business ?
168353	Why SEO is important for business ?
168354	What is the future of Iran ?
168355	What's the future of Iran ?
168356	I am not a university student but I would like to go to France and take French Language courses . What is the best way to do this ?
168357	What would be the best French language teaching school ?
168358	What is the maximum number of hydrogen bond that a molecule of water have ?
168359	What is the maximum number of hydrogen bond in one molecule of water ?
168360	What are the shift timings in Accenture BPO ?
168361	What are the shift timings in accenture ?
168362	If you could ask each stranger you meet any question and were guaranteed a 100 % honest answer , what would you ask ?
168363	How can I start own businesses ?
168364	`` How can'' `` superficial'''' be used in a sentence ?''
168365	`` How is the word'' `` superficial'''' used in a sentence ?''
168366	Why doesn't the Indian government divide bigger states like Uttar Pradesh into smaller ones and let all regions achieve a greater Human Development Index like the smaller states in India ?
168367	Why is government not dividing Uttar Pradesh into smaller states ?
168368	What are chalkboards made out of ?
168369	What are chalkboards made of ? How are they made ?
168370	What is a state ID number ?
168371	What's my state Id number ?
168372	How can we polish English skills ?
168373	Did Marissa Mayer fail at turning Yahoo around ?
168374	Was naming Marissa Mayer CEO of Yahoo! a good decision ? Did she fail at Yahoo! ?
168375	Is washing your hair daily bad ?
168376	Is washing hair everyday with shampoo harmful ?
168377	Is Jesus a socialist or a capitalist ?
168378	Was Jesus a socialist ?
168379	What is the most visually stunning movie you have ever watched ?
168380	What is the most beautiful movie you have ever watched ?
168381	How long would India last in a war against the US ?
168382	If India and U.S go to war , How long would India last ?
168383	How do I deal with my bf who is romantically challenged ?
168384	How do I deal with a romantically challenged boyfriend ?
168385	Historically , how many countries have the US invaded ?
168386	How many countries had USA invaded in its history ?
168387	What is the difference between fixed and random effects models ?
168388	What is the difference between fixed and random effects model ?
168389	What is the best way to create a successful startup ?
168390	How does one create a successful startup ?
168391	What are the advantages of laser technology ?
168392	What are some of the advantages and disadvantages of laser technology ?
168393	What questions you'll ask as an interviewer when a candidate states his hobby as Ham radio ?
168394	What question you'll ask as an interviewer when a candidate states his hobby as Ham radio ?
168395	Why don't men and women compete together in sports ? How will you justify gender equality based on this ?
168396	Why don't men and women compete against each other in sports ?
168397	How do I run pirated games on my PS4 without cracking it ?
168398	What is the best way to prepare for the Putnam Mathematical Competition ?
168399	What is the best way to prepare for the Putnam Competition ?
168400	How do I convince myself to quit smoking ?
168401	How can I motivate myself to quit smoking ?
168402	Would a personal basketball trainer help us ?
168403	Will a personal basketball trainer help us ?
168404	What was Mastercard Inc's IPO price ? What would 100 shares be worth today ?
168405	What was PepsiCo Inc's IPO price ? What would 100 shares be worth today ?
168406	How do you get rid of dimples ?
168407	How can I get rid of my dimples ?
168408	What is the utility behind removing Rs 1000 notes and rather introducing Rs 2000 notes in order to curb black money ?
168409	What is the best way to increase productivity ?
168410	Has ISIS ever attacked Iran ?
168411	Would ISIS ever dare to attack Iran ?
168412	How can I motivate myself to study even if I'm not interested in education ?
168413	What are some good short films ?
168414	What are some great Short Movies ?
168415	What are some of the funniest names ever heard ?
168416	Will Hillary Clinton run for president again if she loses in 2016 ?
168417	Will Hillary Clinton run in 2020 ?
168418	What is the best way to ask a favor ?
168419	What are the best ways to ask for favors ?
168420	How does internet work ?
168421	How does internet actually work ?
168422	What are ways to start a conversation ?
168423	Is there a ` best' deck in Clash Royale ?
168424	What are some good Deck of Clash Royale ?
168425	What is ultimate goal of life ?
168426	What is the real goal of life ?
168427	Why do people get tattoos ? What is the advantage ?
168428	If universe expansion is caused by potential energy that transforms into kinetic energy with no limit , then is there infinite potential energy ?
168429	How can you stop being controlled by your emotions ?
168430	How do I book tatkal ticket ?
168431	Where can I find potential clients for my web design services ?
168432	Where are the best places to find a girlfriend in Berlin ?
168433	How do I find a girlfriend in Berlin ?
168434	How do we predict the weather ?
168435	How do I predict weather ?
168436	What are the top content writing services in India ?
168437	What are the best content writing companies in India ?
168438	Which business can we start in towns ?
168439	What are Small businesses to start in towns ?
168440	Is America likely to go to war with Syria , and by extension Russia , if Hillary Clinton wins the election ?
168441	During which months does NTT data send joining dates to college campus hires ?
168442	During which months does NTT data send joining dates to campus hires ?
168443	What's the best way to stop loving someone who might love you back ?
168444	How do I stop loving someone who loves you back ?
168445	Why is editorial page of The Hindu so important for UPSC aspirants ?
168446	If Donald Trump loses the election who will he blame & who should he blame ?
168447	Who will Donald Trump blame if he loses the election ?
168448	How can eating prunes help during a constipation ?
168449	Does eating prunes help with constipation ?
168450	Does a 3 of a kind beat a straight in poker ?
168451	Does a straight beat a 3 of a kind in poker , and if so , why ?
168452	What does it feels like to work for Goldman Sachs ?
168453	Can masturbation , in any frequency , cause lowered sperm count or other infertility in men ?
168454	I do masturbation twice in a day . Does masturbation affects men's sperm count or does it cause infertility ?
168455	Do a fighter jet pilot have relevant skills and training to fly an airliner (huge plane) ?
168456	Can a fighter pilot fly an airliner ?
168457	What is the most hilarious thing you've ever seen or heard about ?
168458	What is the most hilarious thing you have ever experienced ?
168459	What are the best luxury hotel in Bhopal ?
168460	What are the best and luxuries hotel in Bhopal ?
168461	Why can cats eat mango ?
168462	What are the free best tools for wireframing ?
168463	What is the best wireframing free tool ?
168464	What does affiliate marketing stand for ?
168465	What is Affiliate Marketing ?
168466	What defines a good kisser ?
168467	Is eBiz right or wrong ?
168468	Is eBIZ fraud ?
168469	What is the worst thing about Bollywood movies ?
168470	How should I plan my GRE preparation ?
168471	How do I plan for GRE ?
168472	What's the best thing that make you happy ?
168473	What keeps planets hanging in space ?
168474	What keeps stars or planets stable ?
168475	How do I tell my parents I cut myself ?
168476	How do I tell my parents that I cut myself ?
168477	Which is the best English song ?
168478	Can I gain weight by joining gym ?
168479	Are there people who gained weight after joining a Gym ?
168480	How do I learn about servers ?
168481	How can I learn about Servers ?
168482	What is the worst mistake you can make at work ?
168483	What's the difference between electric field and magnetic field ?
168484	Why does China not want to be seen as a superpower ? While India is very keen on being seen as one ?
168485	Why Indians would like to say India is a superpower while Chinese even don't want China to be called a superpower ?
168486	How do I calculate the energy of a photon ?
168487	How is the energy of a photon calculated ?
168488	Why is Quora addicting ?
168489	Is the military diet legitimate ?
168490	Is the military diet actually effective ?
168491	What is set theory ?
168492	What is set theory all about ?
168493	What would happen if South India splits from India to form a new country ?
168494	What will happen if South India splits from India to form a new country ?
168495	Was Winston Churchill a racist ?
168496	What is the best binary options strategy ?
168497	Which is best strategy to earn money with binary option trading ?
168498	What's the best way to be calm ?
168499	How can I become calm ?
168500	What is on of the best thing you will ever get in your life ?
168501	What is the best thing you ever done in your life ?
168502	Why is incest taboo but homosexuality is not ?
168503	How can we more concentrate on study ?
168504	How do I concentrate more effectively while studying ?
168505	How can I develop apps on android ?
168506	How can I start to learn Android ?
168507	Is Quora becoming the new Facebook ?
168508	Is Quora becoming a new Facebook ?
168509	Why do most Asians (including Indians) have small penises ?
168510	Do Asian men have small penises ?
168511	Why are people generally rude ?
168512	What are the best Web designing company's in USA ?
168513	How should I move to Canada ?
168514	How do I move to Canada ?
168515	Which day is the Sabbath proven from the Bible ?
168516	What are the best investment options for a salary of 25k ?
168517	What is the importance of breakfast ?
168518	How important is breakfast ?
168519	How can I get better job in civil engineering ?
168520	Which is the best pension plan in India ?
168521	Which pension plan is the best in India ?
168522	What are good resources for learning C ?
168523	Is it better for our health to shower at night or in the morning ?
168524	Is it better to shower in the morning or evening ?
168525	Is AI taking over the world ?
168526	Is there any sign that AI could be taking the world over soon ?
168527	Will Modi remove Quota Reservation ?
168528	What is the most difficult part about being a teenager ?
168529	What is the hardest part of being a teenager ?
168530	Which are the best schools in India ?
168531	How do I unlock my device with Android Device Manager ?
168532	How do I unlock a device which is locked with an Android device manager ?
168533	What are some arguments against utilitarianism ?
168534	What are the main drawbacks of utilitarianism ?
168535	What happens to disposed (into a sharps box) needles and sharps ?
168536	Why can't we convert salt water into pure drinking water in large scale ?
168537	Why don't we try to convert all the salt water on the earth into fresh water ?
168538	How does fuel system works ?
168539	How does the complete fuel system works ?
168540	What is pepper spray and how does it work ?
168541	What is in pepper spray ?
168542	What advice would you give to someone going into their first year of college ?
168543	What is the best advice you can give to someone attending their first year at a university ?
168544	Why Americans Think Hillary is a Qualified President ?
168545	What are Hillary Clinton's qualifications to be President ?
168546	Is Pok part of India or Pakistan ?
168547	Is POK still part of India ?
168548	`` Why isn't India good in the Olympics and in'' `` Asian Games'''' ?''
168549	How do I NOT procrastinate while studying ?
168550	How do you avoid procrastination when studying ?
168551	Who is a good employment law attorney in NYC ?
168552	Who is a good employment lawyer in NYC ?
168553	Why do men always go behind girls who ignore them ?
168554	Why men always go behind girls who ditch or ignore them ?
168555	How can I improve my voice for singing ?
168556	What should I do make my voice soft and improve my voice quality for singing ?
168557	Why is talking to girls in person hard ?
168558	Is talking to girls in person harder ?
168559	How can I drag myself out of depression ?
168560	How can I make myself out of depression ?
168561	Which do you think is worse ? Saying something and wishing that you hadn't or saying nothing and wishing that you had ? Why ?
168562	Which hurts the most ? Saying something and wishing you had not , or saying nothing and wishing you had ?
168563	How do birds fly in perfect formations ?
168564	How do birds fly in formation ? Why do they do so ?
168565	What is your opinion about taking MBA in marketing after completing mechanical engineering ?
168566	What related course in an MBA can I take after completing a B.E. in mechanical engineering ?
168567	What is a way by which you can get to read another person's WhatsApp messages through your own cell phone if you have another person's number ?
168568	How do you want to be remembered ?
168569	How can I reduce hairfall ?
168570	How can one reduce hairfall ?
168571	How do fighter pilots go to the bathroom on long flights ?
168572	How do I change my topics on Quora ?
168573	How do I change the topic on Quora ?
168574	Why do I cut myself ?
168575	Why am I cutting myself ?
168576	What is the feeling of having sex ?
168577	What happens during sex ? What's the feeling of having sex intercourse with your partner ?
168578	What is frozen shoulder ? How one can cure frozen shoulder naturally ?
168579	Why is Google Chrome so slow ? How can I fix it ?
168580	Who is right in the Israel and Palestine conflict ?
168581	Which side is right in the Israel-Palestine conflict ?
168582	How do I get good at Minecraft ?
168583	How do I get better at Minecraft ?
168584	What is the difference between imply and infer ?
168585	What's the difference between inferring and implying ?
168586	Is it true that Jews (or some Zionist clique) rule the world ?
168587	How do Jews rule the world ?
168588	How was the CAT 2016 paper ?
168589	How was the CAT 2016 question paper ?
168590	Is it possible to be happy but depressed at the same time ?
168591	Is it possible that one be serious and happy at the same time ?
168592	Is it wrong to steal bread to feed your starving child ?
168593	Is stealing to feed a starving child wrong ?
168594	Will the Supreme Court's decision of playing the National Anthem before movie screenings affect your patriotism ?
168595	What is your review of Befikre (2016 movie) ?
168596	Movie Review : What is your review of Befikre (2016 movie) ?
168597	How do I become a professional sprinter ?
168598	How do you become a professional sprinter ?
168599	Could someone still see my profile picture if they blocked me on WhatsApp ?
168600	`` What is the best'' `` Thug Life'''' incident of your life ?''
168601	What are the best thug life moments of your life ?
168602	What happened to the last Dodo Bird ?
168603	Where is best place to invest in real estate ?
168604	Where is the best place to invest in real estate ?
168605	How does the brain works ?
168606	I heard a Christmas Carol in July 1996 sung by a woman.It was very very sad ? Can you guess who was the singer
168607	Can you please find the Christmas carol sung by a woman in 1995/6 in a very very sad voice ?
168608	What is the salary of an assistant in CSS after 7th pay commission ?
168609	Is there any other species who commits suicide other than humans ?
168610	Do any species other than humans commit suicide ?
168611	What are the differences between a rock salt and sea salt and how are they both formed ?
168612	What are the differences and similarites between rock salt and sea salt ?
168613	Why does Apple include the sectarian Battle of the Boyne holiday in its iPhone calendar ?
168614	Why does Apple include the sectarian Battle of the Boyne in its UK iPhone calendar holiday dates ?
168615	How can we revamp education system in India ?
168616	How can we redesign the education system in India ?
168617	What do you think of Chinese and western wedding ?
168618	What do you think of Chinese and Western weddings ?
168619	Can Orthofill fix my teeth gap ?
168620	How does Orthofill fix teeth gap ?
168621	How do I learn about computer programming , networking and computer hardware ?
168622	How can I learn about computers ?
168623	How could I stop thinking about something/worrying ?
168624	How do I earn passive income as a student ?
168625	How can I earn passive income while still in school ?
168626	Why is lead more common than gold or silver ?
168627	Why is lead more common than gold ?
168628	How can I create a type writing effect on a template ?
168629	How can I create a typing effect on my website ?
168630	Why do so many people like the Final Fantasy franchise ?
168631	Why do people seem to like final fantasy so much ?
168632	What do most women feel during sex ?
168633	Is journalism a good career option ?
168634	How will the market react on scrapping Rs 500 & Rs 1000 notes ?
168635	Why is being emotional considered a weakness ?
168636	Is being emotional a sign of weakness ?
