378180	How can we prevent ourselves from sleeping while studying?
57658	How do we avoid sleeping while studying?
239554	Can I get a refund for a PS4 digital game?
335589	What are the salary ranges for  dental office managers / personal assistants amongst startups in Hollywood,florida
335590	What is the salary for an office manager at Square or Airbnb?
62460	How can I get rid of black spots?
159527	How does the mass of an object affect kinetic and potential energy?
268306	Would it be a good idea for Quora to implement inline comments?
111191	When is it okay to delete a comment on Quora?
232038	Are there any scholarships for USMLE aspiring individuals?
232039	Can I change my name after giving USMLE step 1?
106421	What are the advantages of linked lists over arrays?
106422	What is advantage of using linked lists over arrays?
494629	How much time before leaving a train can a person book a sleeper class ticket?
536641	How much time should pass before a person can express to have a relationship with someone else?
394074	How can someone learn biochemistry using first principles thinking?
394075	How can someone learn neuroscience using first principles thinking?
131091	What are some good second growth spurt stories?
131092	In what way can you make the most out of your growth spurt?
483041	Why is the stock market BSE going down these days? What will be the low/high margin next week?
336914	How would you describe the parameter Right Ascension of Ascending Node?
160561	Has anyone reached ascension and ascended?
240585	How or where can I get a free The Economist online subscription?
240586	What is the cheapest way to get The Economist subscription with a Singapore mailing address?
446117	Why is there separate emigration/immigration counter on Indian airports? Does every airport around the world has it?
446118	Why are there separate emigration/immigration counters for diplomats/officials in Indian airports? Does every airport around the world has it?
221105	What would you do if you were delivering great results backed by starts, but because of a change of leadership, the success was being ignored?
221106	Persuring law from chaudhary charan singh university a drawback?
181194	Who are some people every geek must follow on Quora?
181195	Who are some of the must follow people on Quora for newbies?
220775	What is the difference between an engineer and an skilled worker?
220776	What's the difference between a skilled worker and a fully skilled worker?
315903	What are the benefits of a bug tracking tool?
315904	What is the full form of JIRA (Bug tracking tool)?
135863	"When I get a ""segmentation fault (core dumped)"" error in a program, generally what should I guess happened and practically how do I find out further what is going wrong?"
135864	What is the worst thing that can happen while debugging a programming error?
6165	How has the profession of nursing changed in the past century?
6166	I am 13 and can't meet my bathroom needs. It gets very noticeable and I must wear diapers and go to the nurse to get changed daily. How can I stop?
54798	Why don't electrons crash into the nucleus?
147641	How can I retrieve my snapchat story?
491218	How can I recover my snapchat story?
348911	What is Justin Trudeau's attitude towards China?
348912	How much faith do you have in Justin Trudeau?
195968	What are some decent mini projects in operating systems (preferably linux based) that I can manage within a week?
71966	How many passengers travel daily in the Delhi metro?
71967	How can I stop all stinky poor indians from traveling in metro in Delhi/NCR?
400054	What is your favourite Flag?
400055	What is your favourite flag? (of anything)
276738	What IDE should I choose between Netbeans or Eclipse for Java programming if I am a beginner?
425845	Which is better, Eclipse or Netbeans? Why?
221643	What is the best course after Bsc  (PCM)?
452603	My PCM% is 95. What are the best colleges for a BSc. (Hons.) in physics from DU?
274767	What should I do to feel fresh in the morning?
236042	Why is there a probability of 2/3 instead of 50% in the puzzle with fair coin and two-headed coin?
236043	Should Hillary Clinton run against a do-nothing/obstructionist Republican Congress (as well as against Trump)?
47593	Why is economic growth important?
387554	Why is the economic growth so important?
251083	How are boobs card magic tricks performed?
251084	What are some security issues beginners who own a website shoud be aware of?
173096	Does India need FDI in retail sector?
173097	How will FDI affect the retail sector in India ?
148591	Where can I stream Bill Nye the Science Guy episodes legally?
148592	Where is a list of Bill Nye's questions?
120424	If elephants are so smart and emotional, why didn't they evolve into humans?
255838	What are some examples of a genotype in biology?
255839	What are some examples of a genotype?
139025	Can I still become an airline pilot?
241672	Can I be an airline pilot ?
108167	Which is the best song of Asha Bhosle and why?
108168	Which is the best song by Asha Bhosle?
137509	How can I stop feeling like a loser?
225208	What are some examples of isotopes? What are their functions?
225209	What are some examples of isotopes of an element?
425728	While choosing a MBA course, Single specialization is better or dual specialization?
425729	What is the good combination with finance for an MBA dual specialization?
87989	What are the best  courses(short term courses like plc,scada,etc)  to do after EE degree,?
87990	What were the best institutes offering plc automation courses in India?
302740	What can I do to pass the 650-302 exam?
224951	How do you draw the line between Behavioral Social Science research vs. HCI research?
224952	What are major research areas in social sciences?
347933	With 389 marks in NEET, what are chances of admission in Private MBBS college?
488882	Is is possible to get admission in Private MBBS college with 380 marks in NEET?
480062	Why are petrol prices in Delhi lower than other metro cities like Mumbai, Chennai and Kolkata?
480063	In what ways is a normal day in Pune different than that in other cities in India like Mumbai, Delhi, Chennai, Kolkata or Bengaluru?
467006	If you are an English language learner would you be interested in taking a business English course?
467007	I have a score of 318 (159,159,4.0) in the GRE, 115 in TOEFL, and a 7.43 CGPA from Mumbai University, BE in IT.Can you give university suggestions?
142615	What will future Android versions be called?
414935	What is the name of the upcoming version of Android?
249464	Why do my eyes tire quickly when I wear contact lenses?
249465	Can someone wear contact lenses for 9 hours?
317409	How do you know if you are being audited by the IRS?
317410	How do I know if IRS has audited me?
359781	Is Jaime lannister azor ahai?
18800	Is Jamie Azor Ahai?
154830	What is your favorite article of clothing?
154831	What are your favorite clothes?
467227	Which is the correct option on this homework question? Explain in detail.
467228	How do I determine how much a wire will stretch based on a wire made of the same material?
55844	Why did The Bangles write a song based on The Bell Jar?
55845	Anybody who can write a rap song?
270091	"How do you say ""thank you"" and ""you're welcome"" in American Sign Language?"
270092	How is Pidgin Signed English distinct from American Sign Language?
527703	Is it true that most Indian men do nothing but sleep on their wedding night but boast to their friends otherwise?
300204	What actually happens on an Indian Wedding night?
472398	Why does people feel lonely if they are not?
10945	If you were granted one wish, what would you ask for?
115890	Can your soul cause your body to explode?
391788	What causes the soul to leave the body?
376331	What is the best thing that has ever happened to you, which you never thought/expected would happen to you?
160393	How did you meet the love of your life?
169490	Is this life worth living?
318239	Will TMA in NIOS come in NIOS examination?
318240	How do I prepare for NIOS practical exam(PCB)?
507314	If energy can neither be created nor be destroyed, then who created energy?
242681	If according to science, energy can neither be created nor destroyed, then how did the universe come into being?
69444	Will Obama make a recess appointment to replace Scalia now that Trump has been elected?
69445	Can Obama make a recess appointment to replace Justice Scalia?
302766	What are the no. of application form applied in BSNL je 2016?
302767	How do I prepare for 1st year MBBS?
501423	How do I stop my Facebook friends from seeing me while I am using the tinder app?
501424	Is there any hack to not let my Facebook Friends find me on Tinder?
38443	Can we store the energy from lightining?
136	Is it possible to store the energy of lightning?
152139	Can i buy safely from Tata cliq?
287621	Which sect of Islam is the most Christianphobic?
287622	What sect of Islam are you?
309701	How could I write an article?
110504	Which countries have regulated that safety vest must be placed in the vehicle?
215644	In which European country would waving a flag of that country in public be considered offensive or out-of-place?
344485	I have forgotten my Nokia Asha 200 security code. what are the master code numbers to unlock it?
395852	How do I unlock my Nokia 105 without security codes?
17249	How can we communicate effectively with our chlidren?
17250	How do I communicate effectively?
249036	How do I get my article published on Wikipedia?
249037	How do I get my article published?
160163	What exactly happened between China and Japan?
169355	What happened between China and India during the 1960s?
336769	Are the best things in life truly free?
449368	Why are the best things in life are free?
490996	How much money do I need to start a book publishing company?
490997	How much money would it cost to start a book publishing company?
68429	Why do animals fluff up their hair in cold weather?
68430	How do I avoid the flu and colds in cold weather?
257723	What are the best and profitable ways for saving money?
175169	What are your best ways to save money?
328704	What are some effective ways to feel more confident about oneself?
328705	What are 5 ways to instantly make yourself feel more confident?
155163	Are there any swimming pools near the Whitefields, Madhapur, Kothaguda, and Kondapur areas? What are the contact numbers, addresses and charges for them?
155164	Are there any public swimming pool near Indiranagar, Bengaluru?
517464	How did Asian people went to be seen yellow?
517465	Do  Westerns commonly call Asian people yellow?
83570	What is your favorite music video?
49793	"What does followed by ""Quora User"" mean?"
182107	I constantly feel tired after work. How do I get energized again for a productive evening?
411977	Why do I feel so tired after working, but awake at bed time?
380416	I want to become an astrophysicist. What does an astrophysicist actually do for work?
380417	I want to be an astrophysicist. I am a twelfth grader and don't enjoy textbooks. What should I do?
468030	Can long term marijuana use make people irritable?
499142	Why do farts sometimes stink and sometimes not?
150270	Is a marginal cost curve always going to be upward sloping for all organisations, or can it be flat or even downwardly sloping up to a certain point?
150271	Why is the firm's marginal cost curve equal supply curve?
105997	What is the biggest proof till now about the existence of aliens?
479123	How can I read data from a file and stream it to Apache Spark?
479124	I have a CSV file (custid, data, weight, timetoload). I want to read the CSV file, filter for lines where the weight > 5 lbs. How can I achieve this in Apache Spark using Scala?
396336	Is OMSCS at Georgia beneficial for getting jobs in India? I can't go to US neither for studies nor for job. Kindly suggest.
396337	Can a foreigner studying in india get a job?
31381	What are the differences in India and America as far as beggars and homeless are concerned?
507211	What is the difference between tumors and cysts?
507212	Is it necessary to remove a small ovarian cyst?
500559	I have shop want to give on rent to bank for ATM machine how can I do it?
500560	What means asymmetrical choroid plexuses and how bad is?
499085	HTML5 Mobile: Will Google prevail with respect to the WebM  H.264 Standards War?
499086	Why is the native HTML5 audio tag not working with Angular.js?
210802	What are quotients of integers? What are some examples?
403089	What is the distributed file system in DS?
403090	What is Distributed File system?
197822	What are some awesome WhatsApp profile pictures?
390009	Does CUDA work on AMD GPUs?
390010	What are the uses of CUDA?
267813	Being an Indian how did you get into NASA?
38699	How do I get a job in NASA from India?
328665	Why do doctors marry doctors?
376358	Why doctors marry doctors?
217660	"What does the statement ""Psychopaths aim to control people; Sociopaths aim to control the situation"" mean?"
217661	My Reddit history got flooded with NSFW. Why?
115514	How can I move my WiFi router if I only have one DSL port in the house?
115515	Router: D-link 2750u N300. Adsl2 + 4 port wifi. How to convert to Wifi router only?
223360	Where can I get very affordable service for horse fencing installation in Sydney?
223361	Where can I get affordable fencing installation services in Sydney?
279345	I'm a 24 years young boy and I met a 35 years old women in Italy, how can I ask her for sex?
279346	In 20-30 years, what will software engineers who are currently 20-35 years old do?
329959	What are some uses for hydrogen in everyday life?
153054	How does soda without phosphoric acid taste like?
502308	What are some examples of sodas without phosphoric acid?
262080	What is the best dictionary app for iphone?
262081	What is the best dictionary app?
536033	If downloading movie from internet is illegal, then why not there is a control on it by producer of movie as he is in loss?
536034	Which one of the following carbon atoms would emit the highest energy photoelectrons; -C=O or CH2?
88184	Why didn't Philippine ask the UN backed courts, instead of the Private Temporary Arbitration over the water territory disputes with China in SCS?
88185	Why didn't Philippine ask the UN backed courts to rule, instead of the black-box operated and private Arbitration to rule for the SCS?
379344	How do I fix Samsung Galaxy S5 black screen problem?
528841	Can I fix my black screen Samsung phone by flashing a firmware?
431912	Is it good to drink Cavin's milk?
443446	How do I have Sex on my period time?
443447	How do I sex during periods?
264784	What should I do to be as good as Richard Feynman in physics and mathematics?
264785	How good was Richard Feynman in mathematical physics?
57121	What is an easy way to learn Java?
38118	"If the Hebrew and Russian alphabets go ""A, B, V..."" why is ""V"" near the end of the English alphabet?"
38119	What are alphabets?
508004	What is the different between HTTP and HTTPS?
508005	What is the difference between HTTP and HTTPS?
524131	OPTIMIZATION: What are some tips for debugging a gradient descent algorithm that isn't converging?
524132	Is it normal for gradient descent to slow down over time?
364590	What lens should I go for: Nikon 35mm 1.8g or Nikon 50mm 1.8g?
364591	I have a Nikon D5300 18-55mm+70-300mm vr. I want to buy 35mm/50mm 1.8G prime lens. Which should I choose?
372259	Why was Steve from Blue's Clues arrested?
372260	Who wrote the Blue's Clues theme song?
275670	What was/is the most obstructionist American Congress in history? OR are we living with it now?
275671	Which president do consider to have been the most ruthless in American history?
199232	Is insurance a legal scam?
199233	Is insurance a scam?
118251	Is Indian Army the Best in the World?
118252	Is the Indian army the best in the world?
21099	What is the difference between white hat and black hat ASO?
21100	What is the difference between white hat ASO and black hat ASO?
448911	What are some gift ideas for my wife on Christmas?
199660	What is the best gift to gift for a girlfriend on her birthday?
203348	Why did Apple horrendously fail in competing with Google Maps?
203349	Google IO 2013 came up with tons of features that compare to Microsoft, Yahoo, and Apple. How would these companies compete to be aligned with Google?
181447	Why do men like women to swallow their ejaculation?
518209	How can I legally remix a song and upload it to YouTube?
518210	What is it like to live in Kerala for a girl nowadays?
423825	How can I learn assembly language 8086? I didn't understand any line of code? Where to start? What to do?
423826	How can I learn assembly programming of 8086?
80409	How has social media effected society?
80410	Is social media having a positive effect on society?
453098	What is the most populated state in India? How did it become so populated?
326742	What is the most populated state in India?
273093	Can I create more than one account on UpWork?
273094	If we use 2 different Upwork accounts using two different laptops, but use the same WiFi, is there any chance of getting banned from the site?
146491	What attitudes do Mexicans have that Filipinos don't have?
146492	"Is having a ""I don't care"" attitude bad?"
18100	I live in a town that's 70% black and I'm white. Is it bad that I feel out of place?
18101	What is it like to be black in China?
38250	Why until now I am unmarried?
38251	How can China be Communist and still have an ultra-rich class?
218335	What are the low power wireless communication technologies being used in wearables?
218336	Which subjects should I learn to be an expert in wireless communications?
52568	Who do you think has dominated in the first us Presidential candidate debate 2016?
12480	How can a man get raped by a woman?
280589	Can a man be date raped?
3200	Which wood glue would be best for repairing a cricket bat?
3201	Which glue is best for repairing a cricket bat?
150826	Can you track a stolen cell phone?
161188	Can I track a stolen phone?
200539	What is the tax rate you pay on game show winnings in the US?
200540	Do game show contestants pay tax on their winnings?
386797	Is a car a thing or a place?
386798	Urban Design: Is feeling nostalgic about a place in the past compared to now a good or a bad thing?
168395	Why would a long distance relationship be a GOOD idea?
168396	Do you think long distance relationships are a good idea?
390490	How was your first sex before marriage in India?
390491	Has anyone had sex before marriage in India?
466456	Which is the worst airport in the entire world?
302762	The demand of natural law according to Paul tillich?
302763	What are some games with awesome graphics currently (October 2016)?
483510	What are the origins of the titans in Attack on Titan?
225424	What is the meaning of Marathi word 'Aawad'?
347454	What are some examples of CMMI Level 3 companies?
262581	Did Johnny Cash deserve to go to prison?
525838	Aren't Hillary supporters disturbed by her spending on her campaign, her excessive contributions from shady characters and her relationship to money?
525839	If a girl sits across the room from you, opens her legs, and shows you her vagina, are you cheating by not looking away?
163698	What are the books that expand your mind?
21287	What are some books that will expand our mind?
141057	What's the fastest way to get tattoos removed?
141058	Can a permanent tattoo be removed? If yes what is the best way to get rid of it?
268758	Why do people wear black on the day of Makar Sankranti?
524369	How many days does it take to see Lonavala?
371241	Which cities/states in the U.S. are the most literate? Which are the least?
371242	What is the least family-friendly city in the U.S.?
73843	How do I write a letter to the headmaster requesting him to submit project?
195670	How do I write a letter to the headmaster requesting him?
143	What is a narcissistic personality disorder?
462802	What is Narcissistic personality disorder?
19231	How many years does it take to become a Senior Associate from Associate in CTS?
19232	How many years it take to become associate from PA in CTS?
29106	"What will be the effect of ""Eliminating Master’s degree exemption"" in new H1B Bill on old employees who don't have master degree?"
29107	Should I tell my prospective employer that I don't want H1B as I'll enrol in a Masters degree after 3 years, and thus I can use all 3 years of my OPT?
287904	Which is the best institute for CAT in chennai?
287905	Which is the best coaching institute for CAT in chandigarh?
309816	What is your agenda?
309817	What is an agenda?
68011	How is Google's Project Ara different?
68012	What is Google's Project Ara?
31046	How clean is the water from a dehumidifier?
31047	How can you best make clean water from a river in Haiti?
104980	Is Donald Trump going to do what he promised to do?
208158	How long will it be before this sunburn returns back to a normal colour?
125545	How much does it cost to create and manage an eSports team?
348391	How is the specific heat of land determined?
410654	Why is your horse your best friend?
410655	Is your pet your best friend?
34743	LSU Football Live Stream | Watch LSU Tigers Football Game Today Live Streaming Online?
34744	Princeton Football Live Stream | Watch Princeton Tigers Football Game Today Live Streaming Online?
6039	What is it like to be a graduate student at TIFR, Mumbai?
6040	How is life in TIFR?
490865	Why is the Mughal Empire so famous?
86422	Who is funding BellaDati in 2014?
86423	Who is funding BellaDati?
326701	If an advanced, intelligent species had once inhabited Mars, but went extinct one billion years ago, would we have any way to know it today?
326702	Is it evolutionarily feasible to imagine a planet where a highly advanced species evolved, went extinct, and then a new, but somewhat less intelligent species evolved later and was bewildered by the artifacts left by the previous species?
214476	What is the Arizona bark scorpion, and how do animal species in the Sonoran Desert compare to species in the Patagonian Desert?
11528	What are leftist and rightist ideologies in the context of Indian polity?
11529	What are the differences between a leftist dictatorship and a rightist one?
16716	How do I make new friends in university?
15277	What is the best way to make new friends in college?
146563	Why do some people's eyes change color when they grow up?
125131	What is Cyrus Mistry all about?
125132	"Who is Tamara in ""How I Met Your Mother""?"
36364	Why does my boyfriend ignore me?
469562	How is to study math at the TU Munich?
469563	What are the pros and cons of either studying in TU Munich or TU Berlin?
256813	What is stop motion animation and how it done?
256814	What is stop motion and how it achieved?
213884	When will NDTV be off air for one day ban?
213885	Who would win a hypothetical war between great Britain and russa?
173141	How do I crack my GATE 1?
327508	What are the best online news portal?
327509	Which is the best online news portal?
505107	At the end what will be there in the universe?
147241	Are there animals with three legs?
147242	Are there any animals with three legs?
47640	Is it possible to increase height after 20?
521830	Are there any nude beaches in Goa?
296336	Which are the nude beaches in Goa?
319224	A circle (r=8) is inscribed in a right isosceles triangle. Find the perimeter of the triangle?
319225	A right angled triangle has perimeter 40 m and area 60 m. Find the lengths of the sides of the triangle.?
401392	What is expected to happen to Tesla shares once it takes over SolarCity stock?
401393	Given that investors have backed Tesla and Solar City, doesn't it make sense that they'd also provide a fair valuation to SpaceX, and if so is Elon Musk being overly fearful in not taking them public?
179141	Is Pokémon GO spying on us?
223921	Is it possible that Pokémon GO was created by Nintendo to spy on people?
398209	If you block someone on Instagram, can you see their messages?
398210	If I block someone on Instagram can they message me?
131202	Why does my urine smells like garlic?
113691	Why does my urine smell like garlic?
492647	Who do you think should be the next RBI Governor?
109509	Is Black Lives Matter making race relations worse?
102785	How can I fix a toilet that is not flushing correctly?
146982	How do you fix a toilet that doesn't flush properly?
148757	How can I describe myself?
148758	How would I Describe myself in 3 words.?
346408	Which Team is likely to win IPL 2015?
116134	Which team will lift the IPL 2015 trophy?
88826	How can I ask a girl to date with me?
297483	Who is sonam Gupta & why she is 'bewafa'?
151544	Alpha Force Testo Its Build Muscle Mass?
151545	How solar leasing companies make money in India?
82344	What if I don't love my husband?
176291	What if my husband doesn't love me?
323571	Have any websites or companies created as clones of other websites outgrown the originals?
323572	Have any websites or companies created as clones of other websites/companies outgrown the originals?
351905	Interracial Dating and Relationships: Why do some white guys like Korean girls?
351906	Interracial Dating and Relationships: Why do some white guys like Asian girls?
385360	Is addiction to Quora a phase that could abate similar to Wikipedia’s?
280265	Which is the dangerous animal in sea?
99514	What religion should I have?
99515	Should one have a religion?
20483	What is the technical support phone number for Linksys routers?
529904	Which company holds the world record for having maximum number of shareholders?
529905	Which are the other companies in the market who has two-tier share class structure (Like square in recent IPO, class A shareholders and class B shareholder.Class B shareholder holding 10x times of voting power than class A shareholder)?
220897	What is the best city to live in: San Francisco, San Diego, New York, Washington DC, or Miami?
220898	How does Seattle compare to the Bay Area?
279854	What are the differences between SQL Standard and MySQL syntax?
459753	How can I to learn to play chess like a pro?
459754	How can I learn to play chess in my mind?
302506	"What is the correct spelling of the following word: ""attorneys"" or ""attornies""?"
302507	Why can't rap artists spell the word little correctly?
62411	How does a total beginner start to learn machine learning?
6627	Should a machine learning beginner go straight for deep learning?
105702	What is cloud computing? How does it work?
105703	What is cloud computing and its disadvantages?
345587	Barbershops: Are barber shops profitable?
299249	Where can I find an Asian barber shop in Lynnwood?
7527	Do I need to get a SSN card If I know my Social Security Number?
7528	Do I need to get an SSN card if I know my Social Security number?
510957	What do you want right now?
510958	What do you want right now? Why?
18337	"Why does the Facebook ""add friend"" button disappear sometimes?"
133523	How do I add Instagram friends to Facebook?
244895	Why the fuck do those who aren't fucking professionals guide someone on losing weight even though they might have done it themselves the stupid way?
528411	Why is the word fuck used so many times in English movies, even though, it doesn't make any sense sometimes?
171863	How do you determine the thickness of a footing based on the total load?
171864	Why is the stiffness of a beam cubic in its thickness?
45027	Where can I sell an old Indian rupee note to get a higher value for it?
45028	What is the value of a 1994 1 Rupee note?
373464	If my Chinese name cannot be read in English, how do I introduce myself?
373465	If my Vietnamese name cannot be read in English, how do I introduce myself?
356779	Why do I want to die?
286513	Why do I feel like I want to die?
63288	Why is Manaphy whining like a baby?
433544	"What does ""onna"" mean in Japanese? How is the word used?"
433545	Can anyone teach me some words in Japanese and there meanings?
532830	Why are liberals so hateful of pious, upstanding Americans?
532831	Why do liberals hate the idea of the American people owning guns?
299389	What exactly is a Lambda Expression in C#?
299390	How are lambda expressions done in C#?
537673	When a woman notices a man checking her out, what is her immediate thought?
537674	How can a man know that a woman is interested in him from her behaviour?
226101	How do I know that I am fertile without going to hospital?
226102	How do I know if I'm fertile without going to the hospital (female)?
112213	This question is deleted.
112214	What's your favorite health related quote / words of wisdom?
529381	Is this series convergent or divergent?
228614	When is the right time to propose?
228615	When is the right time to propose to a guy?
207986	How many kilograms is equal to kilo newton?
66936	How many kilograms are there in 1 Newton?
431830	What are the career scopes after doing a BSc in Maths?
431831	Scope after bsc maths honours?
306031	What is an HVAC system?
306032	What are the components of an HVAC system of a building?
177345	How can I play DotA 2?
33525	I live in a small town and I am thinking about starting a mobile dog washing business. What are some suggestions for included services?
54557	What are the pros and cons of not having children?
144992	What are the pros and cons of having your children in your 20s?
510762	why these results come out (R studio)? 3!=4/T, But 6<!5/F
510763	Which carburetor can be used to replace a Royal Enfield 350cc 1990 model carburetor?
51512	What do you mean by a sensitive person?
51513	What do you mean by sensitive person? Please exemplify with real life example?
68874	What is best online resource to learn data structures and algorithms?
51318	What are some good websites to learn data structures and algorithms?
142223	Do I need a new router for IPv6?
142224	If I have IPv6 enabled by my ADSL provider and on my ADSL router, does each device in my home then have its own unique IPv6 address?
142485	Why am I sexually attracted towards my cat?
142486	Why am I sexually attracted towards my father?
490724	At what speed would a man weighing 635 kg and being 1.73 m tall be able to run on water?
407227	Is there a Netflix premium account in which I could stream episode 1 of season 4 of Sherlock?
137724	Why do Britain and France have permanent seats on the UN Security Council?
125069	Which is the best paying job?
130036	Which is the best job that pays for doing almost nothing?
248403	Is Kapil Sharma on Quora?
248404	Is Kapil Sharma married?
235600	What is the most polluted city in the world?
235601	Which is most polluted city in world?
311946	What are the best books about machine learning?
311947	What are the best books about Pattern Recognition and Machine Learning for beginners?
82728	How do I have to learn while preparing for NEET?
25785	What can I use to substitute butter extract?
5647	What can be substituted for butter?
218463	How can I go to Mars?
130530	When will we be able to travel to Mars?
67149	What is the atomic number of neon?
23775	What is atomic number of oxygen?
386764	Why do Indian politicians lack nationalist thinking?
10165	What do Indian Politicians lack the most?
447377	How is infinity defined in Type theory?
88600	How can I make an extra $2000 this month?
452500	Where would you use a 14-3 wire vs. 14-2?
452501	Heated blanket directions: don't fold blanket/bend wires (also, wires can get brittle over time). Is this a fire hazard, so buy new one every 2 years?
326944	What are some things new employees should know going into their first day at HMS Holdings?
301345	Why is my 04 Jeep Grand Cherokee shaking with acceleration, and idle when in D. But no as bad when O/D is off?
301346	Why we need fast trains when 80 o/o of our population is in no hurry to reach somewhere on time but want to reach there safely and with comfort?
146901	What is your opinion on the death sentence for Dylann Roof?
160259	If Dylann Roof confessed to the murder of the 9 church members, why the need for a trial? Could the presiding judge over his first appearance not have just convicted and sentenced him?
354787	How do I search for episodes in Overcast?
354788	When can you say that you have a basic knowledge of a new language?
287903	What are some good project management tools for academics?
144113	What are some of the best project management tools?
422485	How do I make 500000rs in a month?
44739	How do I make £100,000 in a month?
479037	Do people smile when they see a smiley face?
479038	Would anyone like to have non-toxic products delivered straight your door not to mention a business opportunity for $1?
344405	How real is it for an amateur pilot to drive a plane into something the size of World Trade Center's tower and not miss it?
344406	How competitive is the hiring process at Wolverine World Wide?
180146	What actually happened to Zuko's mom in Avatar: The Last Airbender?
215320	Who is more evil: Cersei from Game of Thrones or Azula from Avatar: The Last Airbender?
