204064	Which actor has died the most number of times in his films ?
204065	Which actor/tress has died the most times in his/her movies ?
204066	What is Muay Thai and how does it compare to Jiu Jitsu ?
204067	What is the difference between Muay Thai and Jiu Jitsu ?
204068	Why is scientific notation useful ?
204069	What are the practical uses of scientific notation ? Why is scientific notation so important in modern-day society ?
204070	What are some other sites like Quora ? Is Quora the best site of its kind ?
204071	What are some best sites like Quora one should visit ?
204072	What are the best comedy movies released in 2014 ?
204073	What are the top ten comedy movies of 2014 ?
204074	What is the Best book of english for CAT ?
204075	What is the best book for English skills for CAT ?
204076	Are there any evolutionary advantages to feeling happy ?
204077	Is there an evolutionary advantage to being happy ?
204078	How can I find a faculty position ?
204079	How competitive is this CV with respect to securing a faculty position ?
204080	Where did all the water from Mars disappear to ?
204081	Is it legal to download movies from extra torrents.cc ?
204082	Is downloading free movies from torrents is legal ?
204083	How can I use Quora better ?
204084	How can I use Quora more efficiently ?
204085	How can one create a dog shelter that would earn money ?
204086	How can one create a dog shelter that would make money ?
204087	What happens when you lose your virginity ?
204088	Which is your favourite sex position ?
204089	What is your favourite sexual position ?
204090	If you could have one superpower , what would you pick ? Why ?
204091	What song is played in comedy central's ad for the show Playing House ?
204092	What is the song playing in the backgroung on this add ?
204093	Which credit card of SBI is best ?
204094	What's the bravest thing you have ever done ?
204095	What is the bravest thing you ever did ?
204096	What are some good English song with good music ?
204097	`` How is the word'' `` duplicity'''' used in a sentence ?''
204098	`` How can'' `` duplicity'''' be used in a sentence ?''
204099	Where can I get affordable domestic pest control and termite control services in Randwick ?
204100	Where can I get very affordable animal pest control services in Randwick ?
204101	What kind of paper does Peter Lik use for his prints ? Why ?
204102	What kind of paper does Peter Lik use for his prints ?
204103	I want a big brother , but I don't have one . What do I do ?
204104	I want a big brother , but I'm a young teenager and I can't find one . How do I find one ?
204105	`` Why is it a'' `` No Shave'''' November ?''
204106	What are the most effective workout movements to get rid of belly fat ?
204107	What are the best workouts to get rid of stomach fat ?
204108	What are the scholarships an MBBS student in India ?
204109	What are the scholarships available for MBBS students in India ?
204110	What is the top reference for ` c' programming ?
204111	What s the best reference book for ` c' programming ?
204112	Does the South Beach Diet work ?
204113	What is the South Beach Diet ? Has it been medically proven to work ?
204114	Have you ever been taken advantage of for your kindness ?
204115	Has someone ever taken advantage of your kindness or your willingness to help ?
204116	What are some good novels a 22 year old should read ?
204117	What some examples of workplace risks and hazards ?
204118	What are workplace risks and hazards ? What are some examples ?
204119	Why does the US government give DV lottery visas ?
204120	What are some examples of disaccharides ?
204121	Which is your favorite Bollywood movie and why ?
204122	How will you relate the distribution of mountain ranges with the distribution of earthquake epicenters and volcanoes ?
204123	How will you relate the distribution of mountain ranges with the distribution of epicenter and volcanoes ?
204124	For JEE and CBSE Physics which book is best for numericals and concepts ?
204125	Which book is the best book to understand the concepts of physics for class11th ?
204126	What is android tv box ?
204127	What is an Android TV box ?
204128	If you have traveled to Medellin , Colombia , what was your impression of the city ?
204129	What is your impression of Medellin , Colombia ?
204130	What is the best Antivirus to use ?
204131	What is the best antivirus to buy ?
204132	How do I improve my positive thoughts ?
204133	How can I improve my positive thoughts ?
204134	How can I get an animation job or graphic designer job in Mumbai ?
204135	Where can I find an animation job or graphic designer job in Mumbai ?
204136	How can we talk with our soul ?
204137	How can I talk with souls ?
204138	`` How do you define'' `` human being ?''''''
204139	`` How would you define the'' `` human being'''' ?''
204140	What will happen if the sun explodes ?
204141	What is the most frustrating thing about being a high school student ?
204142	What annoys you about high school ?
204143	Which will be better for gaming i3 5005U with R5 M330 or i3 6100U with HD 520 ?
204144	Which would be better : i3 5005U with R5 M330 or i3 6100U with HD 520 ?
204145	How did Stephen Hawking get paralyzed ?
204146	How did Stephen Hawking got paralyzed ?
204147	What is the principle of ICP-MS ?
204148	What is principle of ICP MS ?
204149	How do I prepare for Ca final in November 16 if I am in a big four ?
204150	What is the biggest mistake entrepreneurs make ?
204151	What is the single biggest mistake entrepreneurs make when starting up ?
204152	How do I participate in Splitsvilla ?
204153	How can we participate in splitsvilla ?
204154	What iPhone app do you use most often ?
204155	Which iPhone app do you use the most ?
204156	How can I copy DOTA 2 game data from one account to another ?
204157	How can I copy DOTA 2 from one system to another ?
204158	How did the smallest of decisions affect your life ?
204159	What is Modi's biggest weakness ?
204160	What is Narendra Modi's weakness ?
204161	Was the Kohinoor really gifted to England queen ?
204162	Why doesn't food without table salt in it taste good ?
204163	How does adding salt to food add taste to it ?
204164	How can I (we) live long and healthy ?
204165	How do I live a healthy long life ?
204166	`` What is the importance of the genre in'' `` The Scarlet Letter'''' by Nathaniel Hawthorne ?''
204167	`` What is the importance of confession in'' `` The Scarlet Letter'''' by Nathaniel Hawthorne ?''
204168	What are the best business school case studies ?
204169	What is the best business case studies ?
204170	Which are the best lyrics in Bollywood ?
204171	What caused you to start smoking again after quitting (assuming you were clean for at least a month) ?
204172	Why did you decide to start smoking cigarettes again after a long period of being smoke-free ?
204173	What happen if we drink liquid oxygen ?
204174	What will happen if I drink liquid oxygen ?
204175	What do you upvote ?
204176	Why is Barack Obama not fighting the 2016 U.S presidential election ?
204177	Why isn't Barack Obama contesting the 2016 elections ?
204178	Why do we hurt the ones we love ?
204179	Will Quora pay me if I post a question ?
204180	Why is it so difficult to create an account on irctc ?
204181	Why is it difficult to create an IRCTC account ?
204182	Who will win in a fight between Spider Man and Batman ?
204183	What are some overrated Hollywood movies ?
204184	When I grow up I want to be an author so what should I do ?
204185	I want to be a novelist when I grow up , but I don't think that my English skills are very good . What can I do ?
204186	Which is the best Godrej Service center in Hyderabad ?
204187	What is the best godrej service center in Hyderabad ?
204188	What is the modern periodic table ?
204189	How would you describe the modern periodic table ?
204190	Which is the worst argument in the world ?
204191	What is the worst argument in the world ?
204192	What are the withdrawal symptoms from OxyContin ?
204193	What are some withdrawal symptoms of OxyContin ?
204194	Why are iron and aluminum used to make power cables ?
204195	Why a mixture of iron and aluminium in making power cables ?
204196	How should I prepare for cgl tier 3 ?
204197	What are the major applications of the Fast Fourier Transform (FFT) to algorithms in Computer Science ?
204198	What is the application of Fourier transform in field of computer science ?
204199	How do you fix error code 0x80070426 on Windows ?
204200	What causes Windows error code 0x80070426 , and how can you fix it ?
204201	What will you do if you hate someone ?
204202	What is your opinion about ban of old 500,1000 rupee notes ? Do you agree or disagree ?
204203	What will be the effect of demonetization ?
204204	Who would take over Wikipedia if Jimmy Wales resigned ?
204205	If Jimmy Wales retires next year who will take over Wikipedia ?
204206	Why is tamil spoken in singapore ?
204207	What are some hacks/tricks for a better Quora experience ?
204208	What are some Quora tricks ?
204209	What are the government job options other then IES after doing a B.Tech in civil engineering ?
204210	What are the possible government jobs after completion of a B.Tech in civil engineering ?
204211	What is internal conflict , and what is external conflict ? What is the difference between them ?
204212	Who is the greatest Disney villain ?
204213	Who is the best Disney villain ? Why ?
204214	What are some pros and cons of Bluetooth technology ?
204215	What are the pros and cons of Bluetooth technology ?
204216	What causes a shadow ?
204217	What causes shadow ?
204218	Who discovered Avogadro's number ?
204219	If you can ask only one question on Quora , what is your question ?
204220	When does a boiler require 2 blowdown lines ?
204221	When will the boiler require 2 blowdown lines ?
204222	What is it like to work at a casino ?
204223	What is it like to work in a casino ?
204224	What is missing from the travel blogs ?
204225	What is missing on travel blogs ?
204226	How do I market my Android application ?
204227	How did Ankita Sarkar prepared for the CMI and ISI entrance exam ?
204228	How did Ankita Sarkar prepare for CMI Entrance exam ? What books did she use ?
204229	Why is Richard Muller famous ?
204230	Why is Richard Muller so famous ?
204231	What's a good way to approach a girl after class in college without sounding creepy ?
204232	If you could be a super hero , who would you be and why ? *
204233	If you were to be any super hero , who would it be and why ?
204234	How is life at PICT ?
204235	How's college life in PICT ?
204236	What do average Pakistanis think of Americans ?
204237	What do Pakistani think about Americans ?
204238	How can I start investing in stocks with only $ 100 , and what platforms would you recommend ?
204239	Can your soul cause your body to explode ?
204240	What's a great San Francisco weeknight date idea ?
204241	What are some good date ideas for the San Francisco area on a weekday after 9pm ?
204242	Who is the best and who is the worst politician in your country ? And why ?
204243	Who is the best and worst politician of your country ?
204244	Is weed good or bad for you ?
204245	Is weed good or bad ?
204246	What is Binaural Beats ?
204247	What are Binaural Beats ?
204248	When is the super bowl ?
204249	When will the super bowl be ?
204250	What is the difference between neuroscience and neuropsychology ?
204251	What's the difference between neuroscience and neuropsychology ?
204252	How's life for ladies named Sonam Gupta these days ?
204253	How it is like to be with a name of sonam Gupta nowdays ?
204254	What will be the economic impact of an India Pakistan war in today's context ?
204255	What would happen to India purely from an economic point of view incase we do go to war with Pakistan ?
204256	What are the best tech companies in Australia ?
204257	What are some good tech companies in Australia ?
204258	What is the best way to present a software presentation ?
204259	What is the best way of presentation of any software ?
204260	What are some things new employees should know going into their first day at L-3 Communications ?
204261	Is SIIB a good college ?
204262	Is SIIB good college ?
204263	How many times do you have to smoke weed before you get high ?
204264	How many times must you smoke marijuana before you get high ?
204265	Which is the best engine oil for Yamaha R15 Motul/Yamalube ?
204266	What type of engine oil should I use for my R15 ?
204267	What things should teenagers know before going into adulthood ?
204268	`` What are some tips we teenagers should learn before going to the Real'' `` world ?''
204269	Is the book One Indian Girl by Chetan Bhagat A must Read For All Feminist ?
204270	Is Chetan Bhagat's new book One Indian Girl about Sex or Feminism ?
204271	What happens when you call the suicide hotline ?
204272	What happens when you call a suicide hotline ?
204273	How do become a super Saiyan ?
204274	Who are Airbnb's competitors ?
204275	Why is psychology considered a humanities class ?
204276	IS psychology considered to be a humanity class ?
204277	What were four of the most important causes of WW1 ?
204278	What were some of the most important causes behind WW1 ?
204279	Which is the largest organ in the human body ?
204280	What's the ideal age to start a business ?
204281	What is the ideal age to start a business ?
204282	What is the best movie you have seen that most people will probably never have heard of ?
204283	Do I have hidden APS on my phone ?
204284	Will barry allen eventually go back to original timeline in flash season 3 ?
204285	Will The Flash (Barry Allen) escape flashpoint and go back to original timeline in season 3 ?
204286	How much is domain name usa.care worth ?
204287	What is hair transplantation ?
204288	What is hair transplant ? Is it harmful ?
204289	When will India legalize homosexuality ?
204290	When will India allow homosexuality ?
204291	How can I develop a near perfect American Accent as a non-American ?
204292	Where can I buy trekking equipment in Delhi/NCR ?
204293	Where can I buy trekking/hiking equipment in Delhi/NCR ?
204294	What was it like to work with Robert Downey Jr ?
204295	Is Quora the new Google ?
204296	`` Is Quora the new'' `` google'''' ?''
204297	How do the brain structures of dogs change as they age ? How are these structural changes different from human brains ?
204298	How do the brain structures of crows change as they age ? How are these structural changes different from human brains ?
204299	What is the best sex position to make any woman howl (both in pain and pleasure) ?
204300	What is the best sex position to make any woman howl ?
204301	How can I sleep fast ?
204302	Which cycle is best in India , costing under or around 15k INR ?
204303	What can be reasons in favour of Arvind Kejriwal AAP winning the next elections in Delhi ?
204304	What is one stupid answer you wrote on Quora ?
204305	Which is the most stupid answer you wrote on Quora ?
204306	Is Iran a safe country and is it worth to visit ?
204307	How do I become an investment banker ? What do they actually do ?
204308	Is it possible to attain peace and order ?
204309	What is the best whey protein shake on the market ?
204310	What is the best whey protein shake in the world ?
204311	What mathematical problems can't be solved with mathematics ?
204312	What are unsolved mathematical problems , and why can't they be solved ?
204313	What is the thing you will never tell anyone ?
204314	What is one thing you would never tell anyone , but willing to share here in anonymity ?
204315	How did your life experience change you ?
204316	How did one experience change your view of life ?
204317	Could the U.S. Actually be on the brink of a 2nd Civil War or is that crazy talk ?
204318	Is the USA on the brink of a civil war ?
204319	Are Wikipedia articles reliable ?
204320	Is Wikipedia a credible source ?
204321	How can learn how to build a website with PHP ?
204322	Who or what gave Lucifer the mind to rebel against God ?
204323	Why did Lucifer rebel against God ?
204324	How can I prepare for the World Scholar's Cup ?
204325	How do I do well at the World Scholar's Cup ?
204326	What are some ways to take screenshots on a MacBook Pro ?
204327	I am a mechanical engineering student in my 3rd year . I want to become an automobile designer , but I am studying from a local college and this is not so good for achieving this goal . What should I do about this ?
204328	How can I become automobile designer as i am studying in final year of mechanical engineering ?
204329	How can one withdraw his PF online ?
204330	How do I withdraw PF online ?
204331	Can I track my lost infinix phone via imei ?
204332	What is the difference between trivial solutions and non-trivial solutions ?
204333	What are trivial and non-trivial solution ?
204334	They say , in the end , winners write history . With that in mind , is Hitler really the monster he is made to be or was there more to the man than we know ?
204335	They say that it is the victors who write the history . Was Hitler really the monster that history paints him as ?
204336	How does Pinterest efficiently store all of their images ?
204337	How does Pinterest store images ?
204338	What is self-motivation ?
204339	What is self-motivation ? How one can get it ?
204340	What is the best NBA team of all-time ?
204341	What is the greatest NBA basketball team of all time ?
204342	How can I have the strength to study ?
204343	How can I have strength to study ?
204344	What is the best way to reheat a turnip in the microwave ?
204345	How do you cook a turnip in the microwave ?
204346	How many times can a Prime Minister in India be elected consecutively ?
204347	Politics : How many times a person can be elected as a President in india ?
204348	How much does it cost to fix a cracked iPad/iPad 2 screen ?
204349	What are the main differences between first class and coach flights ?
204350	What are the differences between flying first class and flying coach ?
204351	Do some tall women prefer shorter guys ?
204352	What are the best tweet wars ?
204353	What have been the best Tweet wars ?
204354	What is the debilitating condition where files are stored as clusters scattered all over a disk ?
204355	What is the debilitating condition in which files are stored as clusters scattered all over a disk ?
204356	What is an alternative to Google Summer of Code ?
204357	Who calculated the mass of earth ?
204358	Who measured the mass of earth ?
204359	Who would likely win in a battle between a Silverback gorilla or a lion ?
204360	How many of you lost weight just by being vegan ?
204361	What books should I study and practice to crack NEET 2017 ?
204362	What are the books that I need to study to crack NEET 2017 ?
204363	What is the best part time job in Mumbai ?
204364	What is the best part time job to do in Mumbai ?
204365	How do I convert grams to liters ?
204366	What is the formula for grams to liters ?
204367	What are Hush puppies and why are they called that way ?
204368	Why are Hush Puppies called that way ?
204369	Which are the best options for portable bluetooth speakers under 5000 INR ?
204370	SPEAKERS : Which are the best portable bluetooth speakers under 5k ?
204371	What can we learn from Leonardo Da Vinci ?
204372	What lessons can we learn from Leonardo da Vinci ?
204373	How do I get good at math for competitive programming ?
204374	What would be the impact on the United Kingdom if Scotland were to become independent ?
204375	What would happen to the United Kingdom if Scotland seceded ?
204376	What are the best places to eat in Indore (Indori food) ?
204377	What are the best places to eat in Indore Indori food ?
204378	What productive things can I do if I have nothing to do at work ?
204379	What is something productive that I can do when I have nothing to do at work ?
204380	Why am I losing body fat percentage and not weight ?
204381	Why is there an intolerance among some of the kannadigas against the people coming to Bangalore ?
204382	Why is my website not showing up as a Google search result ?
204383	Why isn't my website showing up in Google search ?
204384	Who is more important , a scientist or an engineer ?
204385	Who is more important , engineer or a scientist ?
204386	What was the most successful civilization in history and why ?
204387	What civilization would you choose as the most successful of all ages ?
204388	How is simple agreement of future equity in corporate tax return ?
204389	How is simple agreement of future equity reported in corporate tax return ?
204390	What are some possible answers to the hard problem of consciousness ?
204391	What is the answer to the hard question of consciousness ?
204392	Why do parents love their kids more than their spouse ?
204393	Why do people frequently say the love for their children is stronger than that for their spouse ?
204394	What are the courses offered for an MS in computer science ?
204395	What course should I select for MS in computer science ?
204396	What is the most stressful part of home decorating and why ?
204397	What is the most stressful part of home decorating ?
204398	What is the best thing I can do with 10000 $ ?
204399	What is the best thing to do with $ 10000 ?
204400	What diet should I follow on a regular basis to get a flat stomach (not abs) ? What are some regular exercises ?
204401	What diet or exercise would you recommend to get a flat tummy asap ?
204402	Are there more than two genders ?
204403	Are there only two genders ?
204404	What was the most interesting moment of your life ?
204405	What was your most interesting moment in your life ?
204406	If I start to exercise a lot , stop eating and drinking , will I lose a significant amount of weight in a year ?
204407	How long can you keep apple cider vinegar ? Will it eventually go bad ?
204408	Do you have a secret crush on someone on Quora ?
204409	Do you have a crush on a Quoran ?
204410	How do I recover my Facebook password without having to reset it ?
204411	What is the way to recover your Facebook password without resetting it ?
204412	Which film will you watch this Diwali (28th October 2016) : Shivaay or Ae Dil Hai Mushkil ?
204413	Which film will you watch this weekend : Shivaay or Ae Dil Hai Mushkil ?
204414	How can I convince my parents ?
204415	How will convince my parents ?
204416	Except of asking for money to help victims why don't our government print money ?
204417	People in a country don't have enough money . Why can't the government print more money and circulate it ?
204418	Wich country is the telegram app from ?
204419	Which country is the Telegram app from ?
204420	What is the difference between an invention and a discovery ?
204421	What is the difference between inventing and discovering ?
204422	Which part of the human body would you redesign ?
204423	What parts of the human body are poorly designed ?
204424	What are the best AdvoCare products for weight loss ?
204425	What AdvoCare products are best for weight loss ?
204426	How do I get job in Bangalore ?
204427	Whta is best wireless router company . ?
204428	Which of the best company wireless routers . . ?
204429	How does obesity cause hypertension ?
204430	How is obesity related to hypertension ?
204431	How do you beat a lie detector test ?
204432	How can you pass a lie detector test by lying ?
204433	What is drop shipping business ?
204434	What is a drop shipping business ?
204435	How did Quora find good writers at the beginning of its launch ?
204436	How did Quora recruit high level writers at the beginning ?
204437	Do Ferraris really catch on fire often ?
204438	Why do Ferraris catch fire ? Is there any way to prevent it from happening ?
204439	What would you choose , if you have to choose between your family and the love of your life ?
204440	What should I choose family or love of my life ?
204441	How do I do the diminishing deck trick (a deck of cards visually diminishes or compresses into only one card) with gimmicks and where do I buy them ?
204442	How do I do the diminishing deck trick (A deck of cards visually diminishes into one card) with gimmicks ?
204443	Why does our body prefer a room temperature of 21 degrees while the body itself prefers to be 37 degrees ?
204444	Why do we sweat when it's 37 degrees outside , even though that is our body temperature ?
204445	Does multiculturalism work ?
204446	How can I get internships in DMRC ?
204447	How can one get an internship at DMRC ?
204448	What would you think of a multi billionaire who likes to work or stay at home rather than go to high end parties or hang out with other rich people ?
204449	What do you think of a billionaire who likes to work or stay at home rather than go to high end parties or hang out with other rich people ?
204450	What are top must watch English movies ?
204451	Which English movies are a must watch ?
204452	Why do some people like traveling alone ?
204453	Why do people like to travel alone ?
204454	How do I get my first I.T project manager job as someone who is completely changing her career ?
204455	How do I get my first IT project management job after changing career fields ? I am a credentialed PMP AND 3/4 finished with my IT management degree ?
204456	How does zinc react with copper sulfate ?
204457	What is the reaction between zinc and copper sulfate ?
204458	How do I avoid being hacked ?
204459	How do I avoid getting hacked ?
204460	How is a magnetism created ?
204461	What creates magnetism in magnets ?
204462	What factors contributed to the success of vineyard vines ?
204463	What factors have contributed to the success of Vineyard Vines ?
204464	Is it still worth studying Computer Science ?
204465	Is it still worth me going to university and studying Computer Science ?
204466	As a non-native English learner , should I learn British English or American English ? Why ?
204467	As a English learner , should I stick to an American or a British accent ?
204468	How would a magnetic differ in resemblence of an electrical magnetic field ?
204469	How do electric and magnetic fields differ by themselves ?
204470	What are some other movies like Lucy ?
204471	Are there more movies like Lucy ?
204472	Which are the best training institutes for CCIE in Pune ?
204473	Which are the best training institute for ccie in Pune ?
204474	What does it feel to loose virginity ?
204475	What is it like losing your virginity ?
204476	How easy is hacking and what's it like ?
204477	What are some easy hacking methods ?
204478	Which is the best site to download books ?
204479	Which is your favourite Metallica song ?
204480	What is the best kids' book ?
204481	How did aman Bansal (AIR 1 JEE) study ?
204482	Why are African countries underdeveloped ?
204483	Why are most african countries still underdeveloped ?
204484	What is the use of plastics in daily life ?
204485	What are the uses of plastic in daily life ?
204486	What is national pension scheme ?
204487	Will projectile weapons ever go obsolete ?
204488	Are projectile weapons ever largely going to be replaced by energy weapons ?
204489	What are some of the Bollywood movies with no songs ?
204490	What are some Bollywood movies with no songs ?
204491	Should I buy a Macbook Pro or go with another laptop ?
204492	Should I go for a MacBook Pro or something else ?
204493	How do I memorize vocabulary quickly ?
204494	How can I memorize the vocabulary quickly ?
204495	How do I improve conversation with everyone ?
204496	What did he say in this video ?
204497	What is he saying in this video ?
204498	What uses does ultraviolet radiation have ?
204499	How is ultraviolet radiation used ?
204500	What is the ratio between the strength of strong nuclear force , electromagnetic force , weak nuclear force and gravitational force ?
204501	What is the ratio of the strength of the gravitational force to that of the strong nuclear force ? What is the ratio of the strength of the gravitational force to that of the weak nuclear force ?
204502	How can I prove if f monotone function on an interval then f is measurable on interval ?
204503	How do you prove if f is monotone function on an interval then f is measurable on an interval ?
204504	Is climate change real or is it a form of pseudoscience ?
204505	Is the study of climate change a pseudoscience ?
204506	What happens when a bee flies inside a car moving at 70kmph ? Does that mean that the bee flies at 70kmph ?
204507	What is the best love story people can come up with in two sentences ?
204508	How did hippopotamus and rhinoceros become endangered species ?
204509	Are hippopotamus and rhinoceros endangered species ?
204510	How can I get decision makers to listen to my vision for bettering humanity ?
204511	How do I get decision makers to listen to my vision for bettering humanity ?
204512	What are neo liberal economic policies ?
204513	What is neo liberal economic policy ?
204514	`` Should we place Test Cricket under the'' `` Endangered Species'''' list , or is there any solution to this ?''
204515	Should we place Test Cricket under the Endangered Species list or is there any solution to this ?
204516	`` In the name of'' `` God'''' how many people have been killed throughout history ?''
204517	Politics : How many people have been killed in the name of god ?
204518	How can I have long and heavy hair ?
204519	What should I do to have a heavy and long hair ?
204520	If the Germans had won the Battle of Britain and occupied Britain , would they have implemented the Holocaust there as well ?
204521	If Hitler had successfully invaded Britain , would the Holocaust happened ?
204522	Does love happen only once in a lifetime ?
204523	Does love happen just once in a lifetime ?
204524	Is Fujitsu consulting India is a good company to work as a fresher ?
204525	What is it like to work with Fujitsu India ?
204526	What is a disability ?
204527	What is disability ?
204528	What happens after death according to theories ?
204529	How do I ask a girl out ? (13 year olds)
204530	How do I ask a 13 year old girl out ?
204531	What is the maximum number of upvote for an answer on Quora until now ?
204532	What is the maximum number of upvotes one answer can get on Quora ?
204533	How can love be dangerous sometimes ?
204534	How dangerous can love be ?
204535	How can I crack a management consultancy interview ?
204536	What should one do to crack the management consultancy interview ?
204537	What is a generative model ?
204538	What are Generative models ?
204539	What is the best way to remove blackhead scars ?
204540	What is the best way to remove blackheads and blackheads scars ?
204541	How does entrepreneurship contribute to the wealth of economies ?
204542	How can entrepreneurship contribute to the wealth and prosperity of a nation ?
204543	Which famous Indians are on Quora ?
204544	Which Indian celebrities are on Quora ?
204545	How do I select High - neck thigh lengh tops and matching pants models or designs ?
204546	How do I select High - neck , thigh lengh tops and matching pants models or designs ?
204547	Where are some nice places to visit in Berlin , Germany ?
204548	What are the best places to visit in or near Berlin , Germany ?
204549	How should I invest my free time ?
204550	Where should I invest my free time ?
204551	How did origami start ?
204552	How did the art of origami start ?
204553	Is there a nice way to tell someone you don't care about them ?
204554	What do you do when someone doesn't care about you as much as you care about them ?
204555	Do you think that a God exists ? If so , why ?
204556	How often should horseshoes be changed ?
204557	When and how should horseshoes be changed ?
204558	What is a sun made of ?
204559	How do busy people make time for exercise ?
204560	How can a busy person make time for exercise ?
204561	Why do you like the NBA ?
204562	Do you like the NBA ?
204563	How can I legally download free music on my iPod ?
204564	How does WEP work ?
204565	How does WEP authentication works ?
204566	What you have learned from life so far ?
204567	How can I create a high quality YouTube video ?
204568	How can we create a high-quality YouTube video ?
204569	How is black money stored in a Swiss bank ?
204570	What about the black money stored in a Swiss bank ?
204571	What is a lobotomy ?
204572	If my headphone jack isn't working , how do I fix it ?
204573	Why is my headphone jack broken ? How can I fix it ?
204574	How does the coverage of Boost Mobile and Verizon differ ?
204575	What are the differences between coverage on Boost Mobile and Verizon ?
204576	Is it murder if you kill your own clone ?
204577	Would I be guilty of murder if I killed my clone ?
204578	How do I to convince a girl for sex ?
204579	How do I become a TV anchor/host ?
204580	How do I become a tv anchor ?
204581	What are the best books for beginners on SQL DBA ?
204582	Can any one refer the best SQL DBA book for beginners ?
204583	Why should cigarettes not be banned ?
204584	Why is smoking cigarettes still legal ?
204585	What is your inspiration ?
204586	Who is your inspiration ?
204587	Why did prophet Mohammed married a six year old girl ?
204588	How can I become a rapper ?
204589	How do I become a rapper ?
204590	What are some tech hacks that can be learned in 5 minutes ?
204591	What are some tech hacks that can be learned in 10 minutes ?
204592	What are the requirements for a job in ISRO ?
204593	What are requirement to get a job in ISRO ?
204594	How do I talk to people ?
204595	How do you talk to people ?
204596	What are gamma rays ? Why are they dangerous ?
204597	When are gamma rays considered dangerous ?
204598	Is it compulsory for a regular MBA student to live in hostel at FMS , Delhi ?
204599	Is it compulsory for regular MBA students to stay in the hostel at FMS Delhi ?
204600	Is RT a reliable news source ?
204601	Is RT news a good Information source ?
204602	Why are so many U.S. college sports teams named tigers ?
204603	`` How many U.S. college's sports teams are named'' `` Tigers'''' ?''
204604	What is the difference between AR and VR ?
204605	What is the difference between VR and AR ?
204606	How I help my teen age daughter ?
204607	How do I help my teenage daughter ?
204608	How can I get rid of my insomnia problem ?
204609	How much can you make on YouTube ?
204610	How can I earn money from a part time job ?
204611	Which is the best way to earn money by part time job ?
204612	Which course is the best after Bsc advanced zoology and biotechnology ?
204613	What is the best course after completing a B.Sc in Advanced Zoology and Biotechnology ?
204614	Why does it appear Women are more likely to be bisexual or engage in bisexual sex than men especially over the last 20 years ?
204615	Has Sri Ravi Shankar done Vipassna ?
204616	Has Sri Sri Ravi Shankar done vipassna ?
204617	On average , how much do you sumo wrestlers weigh ?
204618	How much do sumo wrestlers weigh , on average ?
204619	What are the top universities for doing a master's in VLSI ?
