114097	Is beauty is in the eye of the beholder , or is it objective ?
114098	Is beauty in the eye of the beholder ?
114099	What kind of economy does the United States have compared to the one in Spain ?
114100	Can I track a stolen phone ?
114101	I want to install a 3G tower in the Kutch , Gujarat area . What are the names of the persons and their phone numbers who are reliable concerning this ?
114102	How do you find cell phone number by name ?
114103	What are the best things to do in Barcelona ?
114104	What are the most Interesting things to do in Barcelona ?
114105	What career advice would you give to someone who wants to be a marketing analyst ?
114106	What should good education be like ?
114107	What is good education ?
114108	How do I view my block friends profile in facebook ?
114109	My friend has blocked me on Facebook and I want to view all the chat messages between us . How do I get all my old chat messages back on Facebook ?
114110	What are the elements in photography ?
114111	What are the main elements in photography ?
114112	What are primary and secondary businesses ?
114113	What are primary and secondary hosts ?
114114	What is plasma as a state of matter ?
114115	How will the 2016 drop in oil prices affect the world economy and geopolitics ?
114116	How will the 2014 -- 2016 drop in oil prices affect the world economy and geopolitics ?
114117	What is the best thing about growing up with siblings ?
114118	What is the best thing about growing up with a sister ?
114119	What is selfishness ?
114120	I am a black man trying to improve his writing skills . Does anyone have any advice ?
114121	Is Harry Potter an introvert ?
114122	What is Harry Potter's middle name ?
114123	What is American revolution ?
114124	What is the American Revolution ?
114125	Can I learn martial art from books ?
114126	Martial Arts : I want to learn martial arts which has a philosophy in it , what should I learn ?
114127	What is the solution to the equation [math] 9-k +6 k = -6 [/ math] ?
114128	What's the solution to this equation : Z ^ (1/2) =(-10) ?
114129	Why am I not afraid to die ?
114130	Why am I not afraid of dying ? Is that bad ?
114131	What's the easiest way to kill yourself without pain ?
114132	What is the best way to kill yourself with minimum pain , efficient , and quickly ?
114133	Where can I found fire-resistant roller shutters in Sydney ?
114134	Where can I get best quality fire-resistant roller shutters in Sydney ?
114135	How good are SAP tools like BODS , HANA , Lumira and Predictive analytics for data scientist and will it replace traditional programming in the future ?
114136	Is there any sense of having baseless talks ?
114137	With the demonetization of 500 & 1000 notes , what will happen to the money kept in Swiss banks ?
114138	Can Thanaka powder permanently remove hair from our body ?
114139	How effective is thanaka powder and Kusum oil for facial hair removal ?
114140	How do I increase IQ ?
114141	How do I raise my IQ ?
114142	Where is the Baraka River located , and how does it compare to the Ganges ?
114143	What is the difference between java and . Net ?
114144	What is difference b/w Java and dot net ?
114145	What are some of the worst smells in the world ?
114146	What is the best smell in the world ?
114147	What are the best things to have happened to you in 2016 ?
114148	What's the best thing that has happened to you in 2016 ?
114149	What is difference between Non Resident Indian (NRI) and Overseas Citizen of India (OCI) ?
114150	Why is green tea associated with fat loss ?
114151	How do you know that girl likes you ?
114152	What is the best way to know that a girl really likes me ?
114153	What are the extra benefits that an SBI clerk gets other than the salary ?
114154	What is the salary of SBI clerk ?
114155	I am m.b.b.s now I want to do m.d from astraliya ?
114156	As an entrepreneur , what is the biggest mistake you have made and how would you advise others not to make the same mistake ?
114157	Are there any sources or templates of stock Option agreement with employees ?
114158	Are there any templates for employee friendly stock options agreements ?
114159	What is the best way to paint over Chrome plating ?
114160	How do you paint over chrome ?
114161	What are the must-visit places for those visiting Australia for the first time ?
114162	What are some good reasons why visiting Australia is a good idea ?
114163	When Mars and Jupiter are conjoined in the 4th house , what does that predict ?
114164	When Mars and Jupiter are conjoined in the 10th house , what does that predict ?
114165	What are the knife laws in New South Wales , Australia ?
114166	When is the New South Wales state election ?
114167	How can I automatically generate a list of keywords from a website ?
114168	How do business listing websites generates queries from customers and their SEO to ensure that their web appears on top/most of the keywords searches ?
114169	How can I get a phone number for free ?
114170	Where can I find my lost iCloud password ?
114171	What should you do if you can't remember your iCloud password ?
114172	How do I know that the photos of the Earth from space are real ?
114173	Where on the web can I find quality photos of the earth from space ?
114174	Why is the new blue coloured Jio SIM package have no number printed on it ?
114175	Why do store-bought avocados sometimes have a blue colouring on the outer skin ?
114176	What is it like to build and/or live in a tiny house ?
114177	Have you lived in a tiny house ?
114178	Currently I am holding H1 from oct 2015 . but still now I have not placed to any project . So my question here can I change my H1B status to H4 ?
114179	What is the process to convert H1B visa status to H4 visa ? I am currently working on H1B and would be leaving my job to convert it into an H4
114180	How do I find out who owns the domain I want ?
114181	How do I find out who owns a domain I want ?
114182	What does it mean when a girl says you are a cool guy ?
114183	`` If a girl says'' `` you are crazy'''' , what does it mean ?''
114184	How does the process in which Japanese grow watermelon differ from the process Ethiopians use ?
114185	I have a boyfriend , but I've liked another guy the whole time we've been together . Now I'm falling for the other guy . Any advice ?
114186	I like a girl . She is a freshman and I'm a junior . School has been on for 3 days and I've never talked to her . Should I just go for it and ask for her number , but talk to her a little before I ask ? We only have lunch together and she's always with her friends . What is any advice ?
114187	What does a cycle mean ?
114188	`` What does'' `` cycle through'''' mean ?''
114189	How do I start preparing for civil services ?
114190	Which are the most precious recipes in the world ?
114191	Is it possible to do this recipe around the world ?
114192	Was Hitler a bad person ?
114193	How does the digestive system work with other systems ?
114194	I want to name my dog after a Game of Thrones character . What would be the best name ?
114195	What is the sweetest thing that your girlfriend has done for you ?
114196	What's the relationship between antimatter and dark matter ?
114197	What is the difference between antimatter and dark matter ?
114198	Is it yh same Gmail.com and Gmail.co.in ?
114199	What the Narendra Modi Gov' t has done for Common Man Issues like Corruption , Inflation , Education , Healthcare , Women Safety , Employment ?
114200	What is EJB ?
114201	What's EJB ?
114202	What are differences between struct in C and C++ ?
114203	What are the differences between C and C++ ?
114204	How do I get a job in Germany , UK , or Canada from India ?
114205	Which is the best phone to buy with the latest features and no heating issues ?
114206	I want to buy a mobile phone with Android OS and the price should be near 15 k with the good quality and no heating issues . which smartphone should I purchase ?
114207	What is the difference between who and whom ?
114208	What's the difference between ` who' and ` whom' ?
114209	Why are handicrafts important ?
114210	How do I get handicraft importers ?
114211	What are passenger name records and how long are they retained by airlines ?
114212	What do airline crews see on the passenger list ?
114213	Why the excavation of an ancient 2500 year old Tamil city Keeladi has not reached main stream media ?
114214	What is the archaeological update on the ancient city found in India's western coast , probably more than 9000 year old ?
114215	Why should I learn JavaScript when I know Python ?
114216	Should I learn JavaScript ?
114217	Do I need maths for btech biotechnology ?
114218	I have generalized anxiety disorder . Can I still get the physical symptoms even when I'm not anxious ?
114219	If the world has only One religion , The God , then will there be more peace ?
114220	Should I tell her what I feel now or later ?
114221	Should I tell her my feeling ?
114222	How much does it generally cost to hold a party by renting out clubs or bars ?
114223	How much would it cost to add a simple bar to my establishment ?
114224	Milestones are measured from what point in City or Village ?
114225	To which point in a city/town/village / any location do the milestones indicate the distance ?
114226	Why is it so difficult for adult English speaking only males to learn computing from a female , who speak English as additional language teacher ? Is it the old inverted power thing ? Would they learn better from a male teacher ?
114227	Do you like your parents ?
114228	How much are you like your parents ?
114229	What are some of the best Hollywood horror movies ?
114230	Where is Robert Frost ?
114231	Where did Robert Frost study ?
114232	Why is it difficult to say NO ?
114233	Why is it difficult to say ` no' ?
114234	What factors (political , social and economic) led to the rise and spread of Communism in Asia ?
114235	What led to the rise of the Mongol empire ?
114236	What are covalent bonds ?
114237	What are some things new employees should know going into their first day at Walmart ?
114238	How do you incorporate a company in Singapore ?
114239	How do I incorporate a company in Singapore ?
114240	How much money do people like Tim Peake earn from going into space ?
114241	I am a home-maker . I have not studied much , but I want to earn money without going out . How can I earn money from home ?
114242	What do CIA/FBI/NSA agents tell people they do for a living ?
114243	Are the real life spies/CIA/FBI agents as good as they are made out to be in movies ?
114244	Where can I get false teeth made in Leeds West Yorkshire ?
114245	I want to get a teeth whitening because I think that my teeth are too yellow now and I feel unattractive . Where can I find dentists in Poland ?
114246	Who should be the president of India in 2017 ?
114247	Who will be the next India President ?
114248	Should I break up with my girlfriend ? What do you think ?
114249	How's life like at IIT ?
114250	`` What are the main advantages of using this framework'' `` TemplateToaster'''' for building a seo friendly WordPress Theme ?''
114251	How does your SEO firm use WordPress ?
114252	Why are Germans so good at engineering ?
114253	Why were German WWII tank engines so bad ?
114254	How do I find out if a hot guy is gay ?
114255	What is the difference between computer science engineering and information technology ? What is better ?
114256	Is it safe to sleep with a candle lit ?
114257	What is the difference between 18-55mm and 18-135mm lenses ?
114258	What should I do whether I have Canon 18-55 + 55-250 , or just 18-135 ?
114259	Who's your favourite anime character ?
114260	How much does it cost to deliver SaaS ?
114261	How do I EXPLAIN GAP between education AND EMPLOYMENT ?
114262	There are a lot of ideas I want to realize , however , I'm not so good with creating things . What courses should I take in college to help me with this ?
114263	We live in an age where there is endless amount of things to read , both online and offline ; however the time is limited . What is a good way to make sure that I should continue reading what I am , and not something that won't be useful to me ?
114264	How do I add pictures to Quora questions ?
114265	How do I show photos in Quora questions ?
114266	Is there any stronger force than gravity in the cosmos in a planetary fashion ?
114267	Why interatomic forces are stronger than intermolecular forces ?
114268	What is the exposure of someone selling third party products on Amazon FBA , e.g. in case the product is faulty ?
114269	Is 3.8 gpa and a great GRE score enough to get you into University of Illinois Urbana Champaign , grad school for Engineering ?
114270	When am I too drunk ?
114271	Which US zip code climate conditions would most closely match London , UK ?
114272	Which part of North America has a climate most similar to the south of England ?
114273	What are intermolecular forces ? How can you determine them ?
114274	What are some tips for determining intermolecular forces ?
114275	Where can I found very reliable and professional cleaners in Terrey Hills for construction cleaning ?
114276	Where can I found best workman and the best products for office painting in Baulkham Hills ?
114277	How are rap lyrics divided into bars ?
114278	How do I write lyrics of Indian rap ?
114279	`` What do Trump supporters think of Trump's'' `` 2nd Amendment people'''' comment about Clinton ?''
114280	If I do a B.Tech from any private institute in cse and an M.Tech cse from any IIT , then what will my salary and future scope be ? I
114281	Bollywood : Why do Hrithik Roshan and Kangana Ranaut send legal notices to each other ?
114282	What is the process for applying for research projects in top American universities if one already has a doctorate from an Indian university ? Does PhD status make the process any simpler ?
114283	Does any American or European university offer doctoral studies in Bengali literature ?
114284	How can I forget the one that I love ?
114285	What are the most common lies told by teenagers ?
114286	What are the most common lies told by a government ?
114287	How do I promote your website ?
114288	What is the best way to promote your website ?
114289	What's the best fantasy football website ?
114290	What are the best fantasy football apps ?
114291	In what ways would a Donald Trump presidency be good for America ?
114292	Can you borrow money to invest as an angel investor ?
114293	Why does this website keep saying that editing needs to happen on a question that is worded just fine ?
114294	What is the difference between butanol and isobutanol ?
114295	Difference between acidic and basic oxides ?
114296	How do I deal with a rude woman ?
114297	I want to pursue a degree in finance . Which undergraduate course should I apply for after class 12 ?
114298	Which degree should I pursue after class 12 if I want a career in finance ?
114299	Which phone is best to buy under 17000 rs ?
114300	Is the trolley problem a false dilemma ?
114301	What are the best ways to find jobs in India ?
114302	How do I find an investor for my mobile app start-up ?
114303	How do I find investors for my mobile app ?
114304	Who writes Prime Minister Narendra Modi's speeches ?
114305	How does red dwarf work ?
114306	How does a red dwarf die ?
114307	How do you cancel a Proactiv account ?
114308	How do you cancel your Proactiv account ?
114309	What is the solution for these problems ?
114310	I don't want to sleep at night , why ?
114311	I don't want to go to sleep . I enjoy being awake ! Yet , I need more sleep . What should I do ?
114312	What are the main causes of depression ?
114313	USC POST graduate program in ANALYTICS ?
114314	The importance of economics ?
114315	Is trichloroacetic acid or tribromoacetic acid the stronger acid ? Why ?
114316	Why HI is stronger acid than HF ?
114317	What are the best books in Telugu literature ?
114318	What are the best Telugu books ?
114319	Where can I download a 2015 or 2014 CRISC review manual ?
114320	Can a . com graduate do CRISC ?
114321	Do people working at IMEC get a holiday during good friday ?
114322	When was Good Friday in 1971 ?
114323	How can the formula for alkenes be calculated ?
114324	What is the formula for alkenes ?
114325	What is the procedure to get a passport file closure letter ?
114326	Why is Spontaneous Human Combustion considered to be a supernatural phenomenon rather than a biological phenomenon ?
114327	Why is reading a book considered by some to be better than watching a movie ?
114328	What is the self declaration certificate that has replaced the domicile certificate ? How can it be issued ?
114329	How will the certificate of incorporation be issued ?
114330	Pls share ur personal experiences with the supernatural with me ?
114331	Dogs don't sweat , so is it it useless putting a dog in front of a fan on a hot day because no significant moisture will evaporate from their skin ?
114332	Is it possible at all to develop confidence and self esteem ?
114333	What is the penalty for driving without a license in Alabama , how do they compare to the penalties in Wyoming ?
114334	What are the automobile projects related to design and analysis of automobile part ?
114335	What are a few automobile projects related to design and analysis of automobile part ?
114336	Will Deepika Padukone marry Ranveer Singh ?
114337	Why Deepika Padukone love Ranveer Singh ?
114338	Which is the best city to reside in India ?
114339	What if you get lonely being single despite doing everything to love yourself ?
114340	What is the best technology to redesign education website , why ?
114341	Do pro sports teams pay for families to travel with them ?
114342	Do sports teams pay for families to travel with the family member on the team ?
114343	What happens to the jewel-encrusted Fantasy Bras after the Victoria's Secret fashion show ?
114344	Do the Angel's wings have any special meaning in Victoria's Secret Fashion Show ?
114345	How can I stop feeling so dead on the inside ?
114346	Why is domestic abuse towards men taken less seriously ?
114347	Why isn't abuse towards males taken seriously ?
114348	What is a suitable solar panel installation provider in Hemet , California CA ?
114349	What is the way to use Evernote ?
114350	What are some creative uses of Evernote ?
114351	Is India able to defeat China and Pakistan together if there is a war ?
114352	Can China and Pakistan together defeat India in a full-fledged war ?
114353	What will be the impact of ban of 500 rupees and 1000 rupees in India ?
114354	What would be impact of 500 & 1000 rs ban in India ?
114355	What is the difference between a contingent liability and a provision ?
114356	What is the difference between non-current asset and liability ?
114357	What does it mean if every time I smoke a cigarette , I get chest pains that last hours or days ?
114358	How do I treat chest pain that has lasted for three days ?
114359	What does Donald Trump's victory mean for Silicon Valley ?
114360	How would a Trump presidency affect Silicon Valley ?
114361	Is it ok for a table in mysql to have 20 + field , or is it too much ?
114362	Does PYC Hindu Gymkhana in Pune have visitors parking ?
114363	What are the uses of turmeric powder ?
114364	What can be used as a substitute for turmeric powder ?
114365	What are some gift ideas for nerdy guys ?
114366	What are some gift ideas for my nerdy boyfriend ?
114367	What are the steps to open a SIP account for mutual fund investing in India ?
114368	Which are the best mutual funds to invest 1000 per month in , in an SIP ?
114369	I would like to do MS in aerospace engineering in USA.My GRE score is 306 Q :161 , V :145 . I have 7 CGPA in btech.what are the universities I can apply ?
114370	What are the best tools to build a responsive website following the Material Design guidelines ?
114371	How much can a teacher earn from Etutorhome ?
114372	How much can I earn from the NeoBux PTC site ?
114373	How do I study Tao Te Ching ?
114374	Why do you like Tao Te Ching ?
114375	Is it easy to learn java ?
114376	How easy is it to learn Java ?
114377	What is the craziest dream you've ever got ?
114378	How would I start tracing my family history ?
114379	How do I start trying to trace my family tree ?
114380	What is the sexiest thing that ever happened to you ?
114381	What is the sexiest thing you have ever done ?
114382	What is the responsibilities (works) of airplane pilot , co pilot , 1st officer and other cockpit crew members ?
114383	What is the purpose of a co-pilot on a jet airplane ?
114384	Is it possible to convert manual to automatic transmission in a motorbike without changing the engine and gearbox of the bike ?
114385	How do I remove gearbox from bike engine ?
114386	How do you get a girl's number ?
114387	What is the fastest way to get a girl's number ?
114388	What it is like to quit your job and travel the world ?
114389	Scala vs Go - Could people help compare/contrast these on relative merits/demerits ?
114390	How do Go , Scala and Julia compare with each other ?
114391	What should be my strategy to earn coins in MiniClip 8 Ball Pool ?
114392	Where do I acquire a letter of credit from ?
114393	What is a letter of credit ?
114394	What is your review of Tatacliq.com ?
114395	What are some reviews of Jomashop.com ?
114396	Why the MRP of bottled beverages and even water is so high at McDonalds , Dominos , Subway , etc ?
114397	Beverages : What percentage of Coca-Cola is water ?
114398	Should a new viewer watch the Hobbit movies first , or the Lord of the Rings movies first ?
114399	What is the difference between leafhopper and grasshopper ?
114400	What is difference between cattle eaters and non cattle eaters ?
114401	How can a native speaker of an agglutinative language master an isolating or an inflectional language ?
114402	Can DayQuil be administered for a runny nose ?
114403	Is this a stupid thing for a therapist to say ?
114404	What are Natural Language Processing Models ?
114405	What are the main differences between turtle and tortoise ?
114406	What's the difference between a Turtle and a Tortoise ?
114407	What does money bills include ?
114408	What is a money bill ?
114409	How do you download/generate YouTube videos as MP4's from a YouTube playlist ?
114410	What was the role of each individual president in the Vietnam War ?
114411	How could the U.S. have won the Vietnam War ?
114412	What can do for this society ?
114413	What can I do for society ?
114414	Will the duration of B.ed course change to one year in 2017 ?
114415	How can I change college if I have taken admission for B.Ed course in M.P. ?
114416	How long does an average acid trip last ?
114417	Is alcohol acidic or basic ?
114418	How do I check who viewing your Facebook profile ?
114419	Which is the best 4K TV in India ?
114420	Which is the best 4k TV in India under Rs .70000 ?
114421	How does it feel to give a blowjob ?
114422	What does it feel like to give a blowjob ?
114423	Why should I learn Algebra ?
114424	What does Googling mean ?
114425	What does Google mean ?
114426	Why are there so many accidents on I-880 ?
114427	Were there accidents in outer space ?
114428	How can I store downloaded songs from Saavn to my phone's memory ?
114429	What is the capacity of a 3.5 inch floppy disk ?
114430	What is the memory capacity of a floppy disk ?
114431	How do you write a C program to split a string by a delimiter ?
114432	How do you write a C program to parse a file by a delimiter ?
114433	Which is the best hair transplant clinic in Bhubaneswar , India ?
114434	If you turn a right hand glove inside out , will it fit your left hand ?
114435	Why is a left hand more important than a right ?
114436	How one can learn Guitar by himself ?
114437	Why doesn't Kajal Agarwal wear bold and revealing outfits in Bollywood movies like she does in south India movies ?
114438	Do north Indian girls wear a lot of revealing clothes and change boyfriends often as shown in Bollywood movies ?
114439	Are my lifts good for a 14 year old ?
114440	Should a 14 year old be going to the gym ?
114441	What are great books to learn java from ?
114442	What is the gravity at the equator ?
114443	What is gravity ?
114444	How do I know whether a guy is gay or not ?
114445	Where can I listen very energetic music on DJ services in Sydney ?
114446	Where can I listen excellent music on DJ services in Sydney ?
114447	Does a V8 use more gas than a V6 ? If so , why ?
114448	Why does a V8 generate more horsepower than a 4-cylinder ?
114449	Is √ 2 / √ 5 = √ (2/5) ?
114450	Which is good and safe place near St Louis , MO having easy public transport to downtown ?
114451	What are the best productivity hacks for new startup founders and founding employees ?
114452	What are some of the best productivity hacks for new startup founders and founding employees ?
114453	`` Is it possible to cure speech disorders ? Can't properly pronounce'' `` r'''' /'' `` er'''' sounds , someone once thought I was deaf .''
114454	What is VPN and how is it different from a wifi ? Can someone please give an accurate answer ?
114455	How do you use camouflage effectively ? Do camouflaged clothes actually work ?
114456	Do camouflage fatigues really work ?
114457	Was Mozart deaf ?
114458	Was Mozart a very abused man ?
114459	What does preprocessor directive means in C++ ?
114460	What is the use of preprocessor directive in c++ ?
114461	What are the most famous/popular local products and businesses in Detroit ?
114462	What are the most famous/popular local products and businesses in Chicago ?
114463	How much traffic can a mobile app on a Heroku free tier handle ?
114464	I am planning to deploy my app on meteorjs . There will be about 30,000 users who will be using my app . Meteorjs can handle this much traffic ?
114465	Reservation should be abolished ?
114466	Should reservation be removed from India ?
114467	Why did humans start to hide their privates from other humans initially ?
114468	How do human tongues differ from those of other animals ?
114469	How do I avoid plagiarism of my article before it is published ?
114470	How do I avoid plagiarism in my article ?
114471	How will I know that am taking right decision ?
114472	How do you know that you have made the right decision ?
114473	What are the differences between heroin and marijuana ?
114474	How is the high of marijuana different from heroin ?
114475	Why won't the government announce aliens ? Would there be some kind of distress on earth ?
114476	Is the U.S. government hiding the existence of aliens ?
114477	How is the foundation laid while constructing a bridge over the sea ?
114478	Can you build another bridge over a railway bridge in India ?
114479	Which is the best online flower delivery service ?
114480	Which is the best online flower delivery service in Dubai ?
114481	What are the types of 3D printers ?
114482	What types of 3D printers are there ?
114483	Where can I find a history of the iOS App Store's Game of the Week feature slot ?
114484	What are some awesome and fun text-based games on the iOS App Store ?
114485	If board marks are not taken in account from 2017 , then how many marks do I need to get in JEE Mains to get CS/Electrical at NSIT or DTU ?
114486	What marks should I aim in JEE mains 2017 to get a seat in NIT surathkal/DTU/NSIT ?
114487	What is that smell after it starts raining ?
114488	When exactly will be the US presidential elections ?
114489	Who can be a delegate in the US presidential elections ?
114490	Given an array with n elements , how to find the number of elements greater than or equal to a given value (x) in the given range index i to index j in O (log n) complexity ?
114491	Count all n-digit numbers whose sum of digits equals to given sum ? How can we solve this problem ? How do we start to apply DP for problems like this ?
114492	Are you disappointed of your life ?
114493	Are you disappointed in life ?
114494	How can we use cc3200 to connect multiple stations in Ap mode ?
114495	Toll free number for agriculture ?
114496	Who would win a fight between Iron Man and Darth Vader ?
114497	Who would win in a fight between Thor and Iron Man ?
114498	Which ones are the best schools for kids (4 - 16 years old) in Islamabad and why ?
114499	What is some advice you would give to a 16-year old ?
114500	When should I start filling out the application for Princeton class of 2022 early decision ?
114501	When should I start filling out the application for Princeton class of 2022 (early decision) ?
114502	Which Android phones have no manufacturer pre-installed apps ?
114503	What would your ideal country look like ?
114504	What would your ideal country be like ?
114505	Where can I find a brief review of the Pankaj Gandhi Academy , Pune ?
114506	What is your review of VPEMS , PUNE ?
114507	What's the best sexual experience you have had ?
114508	How should I prepare for Google Geo Engineering Program Manager India interview ?
114509	What is the formula of area ?
114510	Is there a saturation limit for a black hole ?
114511	Is there a limit to how much a supermassive black hole can eat ?
114512	What are some good baby girl names starting with D ?
114513	What are some good baby girl names starting with D or H ?
114514	Why did you vote for Trump ?
114515	Which bike I should buy , Honda Livo or new Hero Splendor iSmart 110 ?
114516	Who will win Goa Assembly Election ?
114517	Is it legal to do home delivery of prescription medicines like Healthkart Plus does ?
114518	How do I learn medicine at home ?
114519	Why is blue light before bedtime bad for sleep ?
114520	Has the LED blue light become bad for sleep ?
114521	`` What is the name of the song being played on Comedy Central India's'' `` All This Month'''' ad ? (September 2016) ?''
114522	`` What is the name of the song played in Comedy central India's'' `` All this month's'''' ad ? (February 2016)''
114523	What should I do after msc mathematics ?
114524	What can I do after msc in mathematics ?
114525	How do I ask about my family's scandals ?
114526	What can I do about a troll who is obsessively stalking me and finding out my full name , family members , ancestry , photos and college ?
114527	Is there any question that Google can't answer ?
114528	What's the question that Google can not answer ?
114529	How do I start my career in the sport of boxing ?
114530	What are some ways to start a career in sports writing ?
114531	What is a dollar index ?
114532	What is dollar index ?
114533	What's your best college memory ?
114534	Best of X : What are some of the best classroom memories ?
114535	What are some of the things you like most about your spouse ?
114536	How theoretical would a 4 winged high speed combat fighter be ?
114537	What is it like to make amends with someone you once hated after not seeing each other for a long time ?
114538	What are four good electrical insulators ?
114539	Which are some good electricity insulators ?
114540	Is Quora the best app ?
114541	Do you think Quora is the best app ever ?
114542	What is a critical analysis of a text ?
114543	How is the Lewis dot structure for Br2 determined ?
114544	What is the Lewis dot structure for br2 ?
114545	I had a short period , not bright but more of a ruby red , a week later I have dark brown bleeding and mild cramps . Could this be implantation ?
114546	Condom broke this Monday (28) but I used plan B 20 min later , now I have bright red bleeding , am I pregnant ?
114547	Do you use Facebook ?
114548	Why do we use Facebook or WhatsApp in our daily lives ?
114549	How can I get free bitcoins ?
114550	How do I get free bitcoins with just a mobile phone ?
114551	Why do the positive and negative wires spark when touched ?
114552	Does fuse blow when a live wire touches a metal casing of an appliance that is without earth wire ?
114553	Purple nails , what can it be about ?
114554	Can u be pregnant and have one last period ?
114555	Do doctors appointed under govt through UPSC enjoy same privelages as an IAS officers considering that they are also class 1 officers ?
114556	Do we get the invoice with IMEI number of the smartphone if we booked through Flipkart ?
114557	Do we get the invoice number of the smartphone if we booked through Flipkart ?
114558	How can you change the biology of your eyeball shape ?
114559	Will Facebook stop being that popular in the future ?
114560	When will Facebook stop being the most popular ?
114561	What is the highest package in nit warangal ?
114562	What is the highest package ever given in iiit ?
