198118	Why would my boyfriend have a fake facebook account if he doesn't even use it according to him ?
198119	What can my boyfriend be up to (hiding) if he has two fake Facebook accounts ?
198120	What do you know about China ?
198121	How do dermatology and pharmaceutical companies market their products ?
198122	How pharmaceutical companies market their product in market ?
198123	How many countries you have traveled so far ?
198124	How many countries have you been to ?
198125	How transformer action happens ?
198126	What is transformer action ?
198127	What are sleep cycles ?
198128	What is a sleep cycle ?
198129	What foods should I stop eating ?
198130	What are the foods one should stop eating ?
198131	Why is history so important ?
198132	Why is History Important ?
198133	What is it like flying on Ryanair ?
198134	What is your favorite Pokemon ?
198135	`` How do I know that my'' `` friends'''' are actually my true friends ?''
198136	Why is marriage so essential in life ?
198137	Why is marriage important ?
198138	Does Islamic State have a right to exist ?
198139	Was Steve Jobs an inventor or an innovator ?
198140	Was Steve Jobs an inventor ?
198141	Who is the best chief minister in India now ?
198142	What are the best hacks to get free food ?
198143	What are some hacks you've used to get free food ?
198144	How can I make classroom lectures more interesting for students ?
198145	Would you prefer to be rich or famous ?
198146	If you could only choose one , which would you prefer to be : rich or famous ?
198147	How can I know girl is interested in me or not ?
198148	What are some good movies rated low on IMDb ?
198149	Which was the most scariest places in the world ?
198150	Fear : What are some of the scariest/haunted places in world ?
198151	Gillian Anderson : What would you say has been your biggest mistake in your career or life ?
198152	Modi Ji was very positive about the Lokpal before coming to power . Why hasn't he appointed a Lokpal committee yet ?
198153	What is the importance of maths in other subjects ?
198154	Should Social media comments be protected by free speech ?
198155	Should all social media comments be protected by free speech and why ?
198156	Who is the most badass professor at IIT Delhi ?
198157	Why are chess championships separated by gender ?
198158	Why is there a separate stream and separate championships for male and female chess players ?
198159	How do I start learning or strengthen my knowledge of data structures and algorithms ?
198160	What is it like to work as a summer analyst intern at Goldman Sachs in India ? Is an individual given technical task or managerial task
198161	Why does the bottom of my stomach hurt after intercourse ?
198162	Why does my stomach hurt after intercourse ?
198163	What's it like being a lesbian ?
198164	What are some Nanny Cams ?
198165	What is a good nanny cam ?
198166	Do aliens even exist ?
198167	What is Arvind Kejriwal doing nowadays ?
198168	What is Arvind Kejriwal doing now a days ?
198169	Is the world going to end in Halloween 2016 ?
198170	How can I flip my computer screen ?
198171	What are some ways to flip my desktop screen ?
198172	How do I become like Balaji Vishwanathan ?
198173	What does it take to be like Balaji Vishwanathan ?
198174	After watching Castle , I'm compelled to watch similar series . What should I watch ?
198175	After watching Castle , I'm compelled to watch similar movies/TV series with the orgasmic romance it had . What should I watch guys ?
198176	What makes an Indian girl beautiful ?
198177	What makes an Indian girl more beautiful ?
198178	Who are some of the best programmers in India ?
198179	Who is the best programmer of India ?
198180	What is a CPU's main function and use ?
198181	What is the main function of a CPU ?
198182	Why are most gay men so feminine ?
198183	Is it legal to put works of art on T-shirts for personal use ?
198184	Is it legal to copy a shirt design for personal use ?
198185	What is your favourite part of history ?
198186	What is your favourite part of history and why ?
198187	How do you get better at writing song lyrics ?
198188	What are benefits of learning Android ?
198189	What are the benefits of learning android ?
198190	What are the great books to read before I die peacefully ? And how can I get updated with the new releases ?
198191	What are some great books to read before I can die peacefully ? And how can I get updated with new releases ?
198192	Is the Modern-Illuminati real ?
198193	Why do we see numbers or codes on the screen while watching TV ?
198194	What are those numbers appearing on tv ?
198195	How frequent should one shower ?
198196	How frequently should I shower ?
198197	What exactly is presence of mind ?
198198	What should an 18 year old know before going into the outside world ?
198199	What is the Drake equation ?
198200	What is the Drake equation ? Can anyone explain it to me the simplest way possible ?
198201	How is Yorkshire Tea made ?
198202	How do you make Yorkshire tea ?
198203	Is salicylic acid or benzoyl peroxide better to prevent cystic acne ?
198204	Is benzoyl peroxide or salicylic acid better to get rid of acne ?
198205	How do I decide on arrange marriage ?
198206	How do I decide who is the right life partner in an arranged marriage ?
198207	What are the top 10 addictive websites for you ?
198208	Why does Quora site named by that name ?
198209	Did Bill Clinton cheat on Hillary ? If so , how did Hillary deal with it ?
198210	How did Hillary Clinton react when she found out Bill cheated on her ?
198211	How do I start clothing line ?
198212	How can I start my own clothing line ?
198213	What are some of the most important things to factor in when deciding when to take a company public ?
198214	What are some of the most important things to factor in when deciding when to IPO ?
198215	Why doesn't india just close its embassy in Nepal and cut off all ties ?
198216	How can I download video from youtube ?
198217	Do we need more evidence to prove a multiverse ?
198218	What evidence is there for a multiverse ?
198219	What are common dreams ?
198220	What are the common dreams of human beings ?
198221	When were the first sewers built in Europe ?
198222	When was the first sewer built in Europe and how did people maintain them ?
198223	What would happen if president-elect Donald Trump were to suddenly die before being sworn in as president ? Who would then be sworn in ?
198224	If President Elect Donald Trump is assassinated before he is sworn in , will Mike Pence be sworn in instead ?
198225	Why is the national anthem played in theatres ?
198226	Why is the national anthem being played in theaters ?
198227	Are secret schizoids or covert schizoids introverts or extroverts ?
198228	Are secret schizoids or covert schizoids introverts or extroverts ? Can they be bipolar ?
198229	Why do some Chinese people hate Japan ?
198230	Why Chinese hate Japanese ?
198231	What is derivatives market ?
198232	What is derivatives market ? How it is trading ?
198233	What is the selection procedure for PGPM at Great Lakes Institute of Management ?
198234	What are the selection criteria for Great Lakes PGPM ?
198235	What does a dopamine reuptake inhibitor do ? How is it used ?
198236	How do dopamine reuptake inhibitors work ?
198237	For the next 24 hours , everyone on Earth will try to find you and murder you . You are given 30 min . headstart . What would you do ?
198238	How would you survive if , for the next 24 hours , everyone on Earth tried to hunt you down and kill you ?
198239	Is Donald Trump sexist ? Does he objectify women ?
198240	Can dictatorships be better than democracy ? Please name some advantages .
198241	In what ways dictatorship better than democracy ?
198242	What is the best series to watch after Breaking Bad ?
198243	What is a good series to watch after Breaking Bad ?
198244	What are the best Hollywood thriller movies ?
198245	Why do humans have different blood types and why can certain types not be mixed ?
198246	Why do humans have different blood types ? Why can certain types not be mixed ?
198247	I am 25 year old guy and never had a girlfriend . Is this weird ?
198248	How does it feel to be friends with a celebrities ?
198249	How does it feel to be friends of celebrities ?
198250	How do I become less horny ? (Male)
198251	I am a 22 years male . How do I become less horny ?
198252	Why do central banks exist ?
198253	Which is the biggest lie ever told ?
198254	Do I need an antivirus program for my Macintosh ? Why or why not ?
198255	Why don't Mac computers need an antivirus program ?
198256	Is it justifiable to boycott Pakistani artists from India ?
198257	Is it really good to send back the Pakistani artists from India ?
198258	Why are British eggs brown and American eggs white ?
198259	Why do American eggs have white shells and British ones have brownish shells ?
198260	What are the relationship between a state , nation and society ?
198261	What are the relationship between a state , nation and a society ?
198262	What is the size of the universe ?
198263	Why is the Universe the size of what it is ?
198264	What is the difference between multilevel and multinomial logistic regression ?
198265	What is the difference between multilevel and multiple logistic regression ?
198266	Why don't Indians watch Korean dramas ?
198267	Do Indians watch Korean dramas ?
198268	How long does it take to methamphetamine out of your blood ?
198269	How long does it take the body to get rid of methamphetamine ?
198270	What are the most complex indie video games ?
198271	What is the most technically ambitious video game made by a small indie company ?
198272	What can I do in London ?
198273	What should I do in London ?
198274	Is it possible to detect hidden cameras ?
198275	How do I raise funds for a cause ?
198276	What are the best career advice books you have ever read ?
198277	How does the US election system works ?
198278	How does the American election system work ?
198279	What is the best and most user-friendly software for building ebooks ?
198280	What is the best software for ebook creation in your opinion ?
198281	How should I prepare for SBI SO Assistant Manager System ?
198282	What and how to study for the post of assistant manager (system) in SBI ?
198283	How do I develop my English accent ?
198284	What's a good way to improve your English accent ?
198285	`` What is the difference between'' `` Electrical and Computer Engineering'''' and'' `` Computer Science and Engineering'''' ?''
198286	Why there is high and low current tripping for any pump ?
198287	Why there is a low and high current tripping for any pump ?
198288	What would be the best places to visit near Delhi on weekend ?
198289	What are the best places to visit near Delhi ?
198290	How do I find a saved wifi password in my phone ?
198291	How do I know the saved wifi password in my phone ?
198292	A famous saying is `` magnets , how do they work' . How do magnets work ?
198293	How do magnets work ?
198294	Why transformers are not characterized by power factor ?
198295	Why does power in transformer is represented without power factor ?
198296	Was Barack Obama aware that Hillary Clinton was using a private email server while she was Secretary of State ?
198297	Was Obama aware that Clinton had a private server ?
198298	How to initiate sex ?
198299	How do you feel about music ?
198300	What do you feel about music ?
198301	What is the best way to give a birthday surprise ?
198302	How do I give a birthday surprise ?
198303	Can a BBA student with maths and statistics as the subjects of the course apply for Indian forest services ?
198304	Can I apply for Indian Forest Service ?
198305	`` What does'' `` under the weather'''' mean ?''
198306	What is the origin of buoyant force ?
198307	What is the cause of buoyant force ?
198308	How is CGI as a company ?
198309	Is CGI good company ?
198310	How can I mute questions on Quora ?
198311	How do I mute a question ?
198312	What are some good horror stories ?
198313	Do we exist some place or in some form prior to birth ?
198314	What are people , before being born in this world?Do we exist before birth ?
198315	Why is the Protestant Reformation so important to world history ?
198316	How is the Protestant Reformation important to world history ?
198317	Is there any lack in the architecture of the Meenakshi Temple , Tamil Nadu . ?
198318	Is there any lack in the architecture of the Meenakshi Temple , Tamil Nadu ?
198319	How could I be a fashion designer ?
198320	What is the best Android phone out right now ?
198321	What is the best Android phone right now ?
198322	What are the best ways to study biology ?
198323	What is the best way to study for a biology test ?
198324	What thinking do you have about Chinese food ? Do you like it ?
198325	If Asian isn't a race , how can you be racist towards Asians ?
198326	How can you be racist against Asians ?
198327	What is the greatest mystery movie ?
198328	What does a women feel during sex ?
198329	What is the best treatment for rheumatoid arthritis ?
198330	Which is the best treatment for rheumatoid arthritis ?
198331	Can Donald Trump strengthen relations with Russia if he is elected ?
198332	If Trump is elected president will relations with Russia improve ?
198333	Why don't people like The Hobbit movies as much as the Lord of the Rings movies ?
198334	Why do people consider the Hobbit movies to be really bad ?
198335	Can I transfer funds from my bank account (SBI bank) to my friend's bank account (ICICI bank) through Green channel counter ?
198336	Can I transfer funds from my bank account (SBI bank) to my friend's bank account (ICICI bank) through net banking ?
198337	What are some unusual tips for weight loss that worked for you ?
198338	What do solopreneures struggle with most in starting a business and making progress ?
198339	What plagues you the most in your business as an entrepreneur or solopreneur ?
198340	Which is the best hospital in India for treatment of kidney disease ?
198341	Which are the nude beaches in Goa ?
198342	What is the cheapest way to ship Amazon books ?
198343	What is the cheapest way to ship books on Amazon ?
198344	What's the difference between a Maid of Honor and a Matron of Honor ?
198345	How is a Maid of Honor different from a Matron of Honor ?
198346	Can India survive an invasion by China ?
198347	Can India survive a Chinese Military Invasion ?
198348	Why was carbon-12 selected as the standard element for atomic mass ?
198349	Why carbon12 is selected for atomic weight ?
198350	What's it like to have your child commit suicide ?
198351	What are some of the best photos ?
198352	What percentage of brain capacity do humans use ?
198353	What is the technology stack behind Stack Overflow ?
198354	What is the technology behind Stack Overflow ?
198355	Why do I forget my dreams ?
198356	How can I improve my psychic abilities ?
198357	How do I hone my psychic abilities ?
198358	I have a RJ45 port cable provided by my ISP can any one suggest me a good wifi router compatible with it and with good range ?
198359	I have a RJ45 port provided by my ISP can any one suggest me a good wifi router compatible with it and with good range ?
198360	Does Donald Trump have any positive traits and/or qualifications ?
198361	What is the difference between successful people and unsuccessful people ?
198362	What are the differences between successful people and unsuccessful people ?
198363	Is soap harmful or not for our body and skin ?
198364	Is soap is good or harmful to our body ?
198365	What programming languages are used at Quora ?
198366	What are the programming languages used in Quora ?
198367	Is it healthy or effective to lose weight by starving yourself ?
198368	What Deve Gowda did for the country when he was prime minster of India ?
198369	What has Deve Gowda done as the PM of India ?
198370	What are the most noteworthy or useful capabilities of Amazon Echo ?
198371	What are the best uses of Amazon Echo ?
198372	How can I effectvely loss 20 kgs of excess weight from my body ?
198373	What is Quora most useful for ?
198374	Who is Daenerys likely to marry ?
198375	Who will Daenerys marry ?
198376	What does an investment banker do and how can I become one ?
198377	How do you build an inexpensive sound booth ?
198378	How do you build a soundproof booth ?
198379	What is subculture and what are some examples ?
198380	How do I , a novice programmer , become a good Java programmer ?
198381	Why are shallots different than onions ?
198382	How are shallots different from onions ?
198383	Why do people ask questions they already know the answers to ?
198384	Why do people ask questions that they know the answer to ?
198385	Where and how is data processed ?
198386	What is data processing ?
198387	What are the best poems on women you have come across ?
198388	What are some of the best poems that you have come across ?
198389	Is my computer safe from viruses ?
198390	how to keep your computer secure and safe from viruses ?
198391	How did god come into existence out of nothing ?
198392	How did God come into existence ?
198393	What are some of the rarest diseases ?
198394	What is the rarest disease in the world ?
198395	What are Page Authority and Domain Authority ?
198396	What is Domain Authority and Page Authority ?
198397	What are various blogs related to mobile apps that accept guest posts ?
198398	What are some conversations that can happen only in India ?
198399	What kind of conversations only happen in India ?
198400	What can a student buy and sell online for profit ?
198401	What is something that I can buy in bulk and sell online for a profit ?
198402	How are store bought Bacon Bits made ?
198403	What are bacon bits made out of ?
198404	Is it better to be single ?
198405	Is it better to be in a relationship or to be single ?
198406	How can one apply for an SSB ?
198407	How do I apply for an SSB ?
198408	What are the hottest IT startup companies in Mumbai ?
198409	What are the best IT companies in Mumbai ?
198410	What is the difference between tf-idf and Delta tf-idf from the formula ?
198411	What are the differences between TF-idf and Delta Tf-idf ?
198412	What did T.S. Eliot mean when he said that April is the cruelest month ?
198413	Why would April be the cruelest month ?
198414	Is there any difference between Pepsi and Coca-Cola ?
198415	What ` s the difference between Pepsi and Coca-Cola ?
198416	Is vegetarian good for health or non-vegetarian ?
198417	Which is good food for our health : vegetarian or non-vegetarian ?
198418	Which are the top five mobile application development companies in Dubai ?
198419	Which are the top five mobile payment development companies in Dubai ?
198420	Why do we need to find boyfriend or girlfriend so earlier ?
198421	Why do we need a boyfriend or a girlfriend ?
198422	How did Sri Ramakrishna Paramahamsa show God to Swami Vivekananda ?
198423	How Shri RamKrishna Paramhans proved existence of god to Swami Vivekananda ?
198424	Why men don't take divorced woman seriously ?
198425	Why men do not take divorced woman seriously ?
198426	What are the reasons why land breeze occurs ?
198427	How can I get a beautiful woman even if I'm not a good looking guy ?
198428	How do I get a beautiful woman as an ugly guy ?
198429	How do people with no common language communicate ?
198430	How do people who don't share a common language understand each other ?
198431	Can you be an actor if you are shy ?
198432	Can you become an actor even if you are really shy ?
198433	What's the best way to learn photography ?
198434	How do I learn professional photography ?
198435	Why do I hear voices in my head ?
198436	Why am I hearing voices in my head ?
198437	What is something you absolutely despise about your country ?
198438	Is there something you absolutely despise about your country ?
198439	What computers do not use a von Neumann architecture ?
198440	What are some promising non Von Neumann computing theories/architectures/technologies ?
198441	What impact would you like to leave on the world ?
198442	What's the difference between shampoo for pets and shampoo for people ?
198443	What is the difference between human shampoo and dog shampoo ?
198444	What is sin ? How is it different from wrong doing ?
198445	What is sin ?
198446	What is the most disturbing dream you have had ?
198447	What should I do if I just got my period ?
198448	I think I just got my first period , what should I do ?
198449	Imagine a 747 is sitting on a conveyor belt , as a runway . The conveyor belt is moving in the opposite direction . Can the plane take off ?
198450	How important trust is in any relationship ?
198451	Why is trust important in a relationship ?
198452	Is there a surgery to make you taller ?
198453	Is there a surgery to make you taller , and how is this procedure performed ?
198454	How do you calculate relative velocity ?
198455	Why is dividing by zero an error or undefined ?
198456	Why is division by zero undefined ?
198457	What is the spinal cavity made of ?
198458	What is the spinal cavity ?
198459	How can I use tea tree oil on my scalp for treating pimples and acne ?
198460	How can I run a 5k without any training ?
198461	How do I run a 5k without much training ?
198462	How do you open a disabled iPod ?
198463	What is the Minimum pay or salary for a chartered accountant ?
198464	Have any of you ever dreamed of yourself dreaming ?
198465	Have you ever dreamed that you were dreaming ?
198466	If you eat yourself , do you get twice as big or disappear completely ?
198467	If I ate myself , would I be twice as big or disappear completely ?
198468	What do you think about the Uri attack as an Indian ?
198469	What is Android SDK ?
198470	What is the Google Android SDK ?
198471	What is your favorite poem in your language ?
198472	What is your favorite (short) poem in your native language ?
198473	Where can I find Cadbury nutties in Bangalore ?
198474	Have you ever seen Bigfoot ?
198475	How does Ubuntu 16.04 LTS compare with earlier versions of Ubuntu ?
198476	How can we treat acnes in oily skin ?
198477	How do you treat acne ?
198478	What breed of mosquito is black in colour ? Is it very harmful ?
198479	What breed of mosquito is black on colour ? Is it very harmful ?
198480	What is your world view ?
198481	Why the universities in India are not at the top of the university rankings ?
198482	Do even the top universities in India deserve their low global ranking ?
198483	What is green gold ?
198484	What is green gold ? How does it get that color ?
198485	What are some interesting campus recruitment rejection stories ?
198486	What are some of the best rejection stories at campus recruitment ?
198487	What occurs during anaphase ? What are some examples ?
198488	What occurs during anaphase ?
198489	What happened to Tamilnadu CM Jayalalitha ?
198490	How does one get an internship at IIT's / IIM's / IISc ? What type of projects do we need to do ?
198491	What can I do to improve my Quora PeopleRank ?
198492	What are the best hacks to increase your Quora PeopleRank ?
198493	When is the next big billion day from Flipkart ?
198494	When is next flipcart big billions sale ?
198495	What are some examples of e = mc2 ?
198496	What are some good examples of E = mc2 ?
198497	Common sense is often mapped to one's education level (at least in India) . But what are some basic common sense behaviors that the educated fail to do ?
198498	Common sense is often mapped to one's education level (at least in India) . But what are some basic common sense behaviors that the educated fails to do ?
198499	What are the disadvantages of genetic engineering ? What are the advantages ?
198500	What are advantages of genetic engineering ?
198501	Can cardio exercises help to get rid of cellulite ?
198502	How does cellulite form and what exercises can help get rid of it ?
198503	Why do dreams feel so real ?
198504	How do I cure dog separation anxiety ?
198505	How do I train my dog to get over separation anxiety ?
198506	Would Hitler have won World War II if he hadn't declared war on Russia ?
198507	Where can I learn shooting in Chennai ?
198508	Where can I learn gun shooting in Chennai ?
198509	How do I make my Quora feed diverse ?
198510	What is the purpose of issuing 2000 Rs note , if the main reason behind it was to stop cross boarder illegal money supply ?
198511	What are the best free online resources to learn about stock market investment ?
198512	What is the best online source available to learn stock market and intraday from the beginning ?
198513	How much do you pay to driver in Pune , India ?
198514	How much do you pay to a driver in Pune , India ?
198515	What is the difference between presidential and parliamentary government systems ?
198516	What is the scientific reason behind discrimination ?
198517	Is there a scientific explanation behind discrimination ?
198518	Why are tall women tempted to wear high heels ?
198519	Why do military officers have a condescending attitude towards civilians ?
198520	Why do many Indian military personnel have such large egos and an air of contempt towards civilians ?
198521	What do Americans think of the British accent ?
198522	What food should I try in Brazil ?
198523	Which foods should I try in Brazil ?
198524	What is the mystery behind Roopkund ?
198525	What is the difference between the GRE and the GMAT ? Which one is the hardest , and which one is the best ?
198526	What's the difference between the GRE and GMAT ? And which one is more difficult ?
198527	How much does it cost to be a pilot ?
198528	How much it cost to become a pilot ?
198529	What should I do if my dog keeps shaking his ears ?
198530	What is the first thing you put in your mouth in the morning ?
198531	What's the first thing you put in your mouth in the morning ?
198532	Can a man actually hunt shark and kills it in the water with just a knife or bare hands ?
198533	How do you kill a shark with your bare hands ?
198534	Communal Violence : What happened during the 2002 Gujarat riots ?
198535	What actually happened in Gujarat riots ?
198536	How do you know which military branch to join ?
198537	How can I decide which military branch to join ?
198538	How do I get over my being jealous of someone ?
198539	How do I get over being jealous ?
198540	What makes you truly alive ?
198541	What makes you alive ?
198542	I gave interview in IBM . They took my biometrics and asked to leave . Am I selected ?
198543	I gave interview in IBM . They took my biometrics and asked to leave . Am I selected or not ?
198544	How much money do Uber drivers make in Bangalore ?
198545	How do you write a thank you letter to a soldier ?
198546	How can I write a thank you letter to troops/soldiers ?
198547	How can India increase its per capita income ?
198548	What should India do to increase its per capita income ?
198549	How can I tell if a girl is in love with me ?
198550	Does science believes in the presence of god ?
198551	Does science believe in the presence of God ?
198552	Is it stealing if you steal from another thief ?
198553	What can be best DIY solutions for dandruff ?
198554	What is the best solution/remedy for dandruff ?
198555	How can I get a work in NGO ?
198556	How can I work for an NGO ?
198557	What are some examples of nationality ?
198558	What are some examples of nationalities ?
198559	Why should we respect our national flag ?
198560	Why has the US been involved in so many wars ?
198561	What are the top 10 board games ?
198562	Why is education compulsory ?
198563	What is the compulsory public education system ?
198564	If I suddenly get teleported to Mars without any space suit or anything . What would happen to me in the first 10 minutes ?
198565	Is the United States in decline ?
198566	Is the United States on the decline ?
198567	Who are the top 5 hottest women of all time ?
198568	Who are the top 5 hottest women ever ?
198569	What are the best road trip songs ?
198570	Why did gay marriage get legalized in America ?
198571	How do I convince my dad to let me get my ears pierced ?
198572	How do I convince my parents to get my ears pierced ?
198573	How can I smile more ?
198574	What can we do to smile more often ?
198575	How do you study the statistical sciences ?
198576	What is a short simple proof for [math] 1 +1 = 2 [/ math] ?
198577	Why does [math] 1 +1 = 2 [/ math] ?
198578	What was your best truth and dare experience ?
198579	What are your best Truth or Dare stories ?
198580	What is a good IQ to have ?
198581	What is a good iq ?
198582	Who was the world's first millionaire and billionaire ?
198583	Who was the world's first billionaire ?
198584	Who contributed to Indian independence more , Gandhi or Sawarkar ? Why ?
198585	Who contributed to Indian independence more , Gandhi or Sawarkar ?
198586	What innovative name can I use for an interior designing firm ?
198587	What can i name my interior designing firm ?
198588	What is the hypodermis ? What functions does it have ?
198589	What are the functions of a hypodermis ?
198590	How do I deal with my little brother's addiction to video games ?
198591	How do I get my brother off video games ?
198592	Why are there Social Justice Warriors in the first place ?
198593	Where do social justice warriors come from ?
198594	What are the things I should know or do before getting married ?
198595	What are all the things we should know before getting married ?
198596	Why converting to Judaism is hard compared to other faiths ?
198597	Why is converting to Judaism so hard ?
198598	Does hair transplant work ?
198599	How does hair transplant really work ?
198600	What is your opinion in women getting breast implants ?
198601	What are your thoughts about breast implants ?
198602	What are Trump's policies ?
198603	What is a social ideology ?
198604	What are ethics ? What are some examples ?
198605	What are some examples of ethics ?
198606	Who is first person in this world ?
198607	Who was the first person in the world ?
198608	What cover versions of songs absolutely butcher the original ?
198609	What are some of the most awful cover versions of songs ?
198610	Is it possible that Jaime Lannister is Azor Ahai and in order to temper his sword he will kill Cersei thus fulfilling Maggy's prophecy ?
198611	My SIM card was lost and I found out that my Viber account is still active . How can I use my old number using my new SIM card ?
198612	I changed my sim card but use the same phone . Will the new Viber account from my latest sim card overwrite my previous Viber accounts data ? Can I recover it using a third party app ?
198613	How is Dubizzle making money ?
198614	How does dubizzle make money ?
198615	Where and how can I write a check for cash ?
198616	How do I write a check for cash ?
198617	What are the benefits of getting married ?
198618	What are the benefits of getting married in this life time ?
198619	What is the answer to 1 +1 = ?
198620	What is the answer to 1 + 1 ?
198621	Does Hillary Clinton have plans to reduce the deficit ?
198622	What is Hillary Clinton going to do to cut our nation's deficit ?
198623	How can I get good at dynamic programming ?
198624	How can I overcome the fear for dynamic programming ? I get stuck even in the easiest ones . Could you provide me any structured suggestion ?
198625	Is it illegal to download from torrent ?
198626	Is it illegal to download from torrent now ?
198627	Why is olive oil good for your hair ?
198628	Which olive oil is good for hair ?
198629	Which is the best district in Kerala to live ?
198630	Which is the best place in Kerala to live ?
198631	What are some good sites for downloading English songs ?
198632	What matters at the end of the day , week , month , year and Life ?
