534070	Should a doctor move to Los Angeles ?
534071	Can you get depressed if you are dating someone with depression ?
534072	Should I date someone with depression ?
534073	Can we use any of the images that we found using Google images search ? Why or why not ?
534074	What is the official name for the crew of people who , after investigation of the crime scene is complete , clean up the area , remove the body , etc. . ?
534075	Do cops and the FBI really hate it when either one shows up to a crime scene , or is that just a movie thing ?
534076	What are the causes of fever ?
534077	How do I make an I/O list for a PLC when I have no documentation on the PLC or from the project im working on ?
534078	Hi Jatin . Would you explain how binary option will work ? Can you send me details to my email id : santoshsavakar@Gmail.com contact no :9449317138
534079	What's a good tie with a string for a tool box handle to grip the toolbox ?
534080	What are some easy ways to tie a tie ?
534081	How do you accept that your wife will never love you , and begin the process of letting go ?
534082	Which is more extreme horror or terro ?
534083	Which is more extreme horror or terror ?
534084	Was any president in the U.S. impeached and if so how ? Why would a president get impeached ?
534085	What can I do with interior designing after a mechanical engineering ? I am interested in this too .
534086	What kind of training and experience do the IPS trainees gain ?
534087	What kind of training and experience do the IAS trainees gain ?
534088	What is the reason for inflation ?
534089	What are the reasons for inflation ?
534090	I'm an adult now and I had a passport as a minor . Now this passport has expired . Should I go for a new passport or should I get the same one reissued ?
534091	I had lost my nepalese passport with US visa . I made the new passport . Later I found the lost one . Can I carry my old passport ?
534092	What are the best tablets under 100 ?
534093	How does a fixed support or a simply supported beam look in real life ? How would I know that a reinforced concrete member is fixed or simply supported by looking ?
534094	What is the future scope of the Digital Marketing industry ?
534095	What strikes first time visitors as special or unusual when they arrive in Hollywood , FL ?
534096	What strikes first time visitors as special or unusual when they arrive in Tallahassee , FL ?
534097	Is it wrong for me to be inquisitive and positive questions on what I don't know even if they sound stupid ?
534098	Why are people not nice ?
534099	When are litotes used ?
534100	How are litotes used ?
534101	How can I get rid of my Superstitions ?
534102	How do I get rid of superstition like unlucky number ?
534103	What should a Quora user do to get more A2A requests ?
534104	How will America change if Donald Trump becomes the next president ?
534105	How much and in what ways will the US change if Trump become president ?
534106	From where can I download Kali Linux original ?
534107	How do I download and install Kali Linux ?
534108	Why is Peter Sunde not jailed if The Pirate Bay is illegal ?
534109	How do I fix Samsung Galaxy on7 headphone issue ?
534110	Is there any online source to learn Urdu ?
534111	Do actions always speak louder than words ?
534112	I'm new to Tor . Should I connect directly to the Tor network , or do I need to configure a bridge or my local proxy settings ?
534113	I once visited the deep web . Now I'm reading some very scary stories about TOR and the dark web . I'm afraid . How can I stay safe while exploring this network ?
534114	What are the social protocols for gazetted and non gazetted officers ?
534115	Where can I get a matte screen protector for Huawei Honor 5C in India ?
534116	Can I manage someone else's investments without a license in USA ?
534117	How do I charge someone for managing their investments when I am not a licensed portfolio manager/Broker ?
534118	What is the price for CT scan in Coimbatore ?
534119	What is the price for CT scan - in - Coimbatore ?
534120	In what ways might the concept of the Noumenon be connected to the Dao ?
534121	How does glucose glycate LDL particles ?
534122	What are the functional groups in glucose ?
534123	What would be multiple scenarios/checklist if there are 12 questions (4 options) ? Basis of the answer selected , a Sport is suggested by app .
534124	If I am faced with a question in the JEE Mains exam online that has no correct option or has multiple answers , what should I do ? Should I mark any option , or just leave it be ?
534125	Natural Language Processing : How widely used are context-free grammars in abstractive summarizations ?
534126	How does natural language processing work ?
534127	Does luck matters a lot in day to day life ?
534128	Does luck matters a lot in our day to day life ?
534129	What are the boundaries of the Internet ?
534130	Is that true that every time I look at the moon , I'm looking 1.3 seconds into the past ?
534131	How long is a gamma exposure for sterilising medical equipment ?
534132	What would happen if I went back in time and met myself ?
534133	What makes a great musician ?
534134	Does Donald Trump think of himself as a charlatan ?
534135	Is Donald Trump a charlatan ?
534136	What is the best way to deal with cranky old people ?
534137	Which Disney Princesses where pink dresses ?
534138	If you could create one or several Disney princess/es , what would she/they look and be like ? What would the movie be about ?
534139	Can a laptop run without its sealed-in battery while plugged in ?
534140	Can I use my acer non removable battery laptop while plugged in ?
534141	What are the tips to prevent business-failure ?
534142	Who is Conor McGregor ?
534143	Why is conor McGregor retiring ?
534144	What are some of the more well known contributions of Mother Teresa ?
534145	What was Mother Teresa mostly known for ?
534146	Which ETL tool is easy to learn ?
534147	How is Xavier University Bhubaneswar for BBA ?
534148	Which is the best BBA college in Bhubaneswar ?
534149	Which problems money can not solve ?
534150	Are these sentences right ?
534151	How is the part of the throat behind the nose called ? What function does it serve ?
534152	Competing value framework ?
534153	What is the best way to make your girlfriend desire you more ?
534154	Are stem-cell treatments safe ?
534155	Is stem cell treatment effective ?
534156	Among IRS (IT) and IRS (C & CE) which option is being given more preference these days ? Is there any particular reason ?
534157	Among IRS (IT) IRS (C & CE) , which option is being given more preference nowadays ? Is there any particular reason behind it ?
534158	Is there a way to see my husbands location through his iPhone without him knowing that I can see it ?
534159	How can I track my husband iPhone without him knowing ?
534160	How many developers are required to create a website like Backpage ?
534161	Do the western and eastern parts of Russia have conflicts with each other ?
534162	Why didn't Russia blatantly invade the eastern part of Ukraine ?
534163	Is this a good cover letter ?
534164	How does one imitate a German accent ?
534165	What is the good work you have done and people praised you for but you found that you did it mistakenly . What were your feelings at that time ?
534166	Where were you born and at what time ?
534167	Can you delete Facebook messages ?
534168	How are Marxism's beliefs on education applied ?
534169	What are the best tools to manage online marketing requests , reviews and approvals ?
534170	Why do we have fluoride in our water ?
534171	When is the nearest IELTS date ? Until December I can't get a date for the IELTS exam . Is there any in January ?
534172	Is ` Dabiq' magazine an effective recruitment tool for ISIS ? If yes , why is it easily available ?
534173	Are there any disadvantages with the non removable battery ?
534174	Are there any disadvantage with the non removable battery ?
534175	What would be the future career growth for a young professional at national career service ?
534176	How is the career growth at WBSEDCL ?
534177	What is beyond outer space ?
534178	How can poetry help us express and understand how we feel ?
534179	Sometimes it is strange , we know many people around us and they too know us , but none of them is a good friend to share or express our feelings Why ?
534180	How do I dissolve potassium sulphate in water ?
534181	Why are some people so stupid that they become atheists ?
534182	Why can't I focus and pay attention to my professors when they are teaching ?
534183	Why when I try to remember something I can't but when I'm not paying much attention I randomly remember it ?
534184	What is the detailed procedure for designing an Electrical Substation ?
534185	How can I design an electrical power substation ?
534186	How can I self-learn Adobe Premiere Pro + After Effects to become an editor as a film fan ?
534187	How are plugins for After Effects and Premiere Pro made ?
534188	What is a good data modeling tool for postgresql ?
534189	How do I be myself when I don't even know who I am ?
534190	What are some of your favorite song lyrics ?
534191	What should one do if you have a family member who obsesses over your flaws and points them out ?
534192	What would happen if Sheldon Cooper became the king of Winterfell ?
534193	Which is the smarter species , the rat or the crow ?
534194	Can rat ever kill a cat ?
534195	What do intelligent eyes look like ?
534196	What do eye flashes look like ?
534197	Which US presidents were assassinated and why ?
534198	Which US Presidents were assassinated ?
534199	What is the religion of Islam ?
534200	What are some good mixers for scotch (JW Black Label as my standby) ?
534201	What are some good cigar/scotch pairings ?
534202	What is it like to be a summer student at Purdue ? How is it different from the normal school year ?
534203	What is it like to be a summer student at Texas A&M ? How is it different from the normal school year ?
534204	How can we construct a glass tube (torus shaped) such that it reflects light in its center ?
534205	What does translucent black glass do to the light that is hitting it ? Mostly reflect , absorb or transmit ?
534206	What are the Monkey King's powers (Sun Wukong) ?
534207	Did Jean Giraud aka Moebius ever publish a version of The Monkey King ?
534208	How do you anonymously upvote an answer on Quora ?
534209	What do doctors do when a patient can't pay for life saving surgery ?
534210	How do I go about creating a product road map using project management tools , or even excel ?
534211	How do you evaluate Hillary Clinton to determine if she is fit to become the next U.S President ?
534212	What do you get when you exercise your employee stock option ?
534213	Do rappers really write their own songs ?
534214	What rappers do not write their own songs ?
534215	How do you describe orgasm ?
534216	How will you describe orgasm ?
534217	What is Community College ?
534218	What do you think of community college ?
534219	`` What is the abbreviation of'' `` Shiva Loves Parvati'''' in Kannada ?''
534220	How many wives Shiva have if we count all the avatars of Parvati ?
534221	Have any good riddles ?
534222	What is the riddle ?
534223	What were the most famous sports/games in India during the period of Ramayana/Mahabarath ?
534224	Historical India : When Mahabharata and Ramayana were taking place in India , then at the same time what was happening in the rest of the world ?
534225	I'm looking for a Wi-Fi router with a built-in ADSL modem . Which brand should I go for ?
534226	Should I buy CS : GO ?
534227	Should I purchase CS : GO ?
534228	What is the purpose to have all around the world as theme for staff annual dinner ?
534229	What was the purpose of sugar rationing in the US during World War ll ?
534230	Is it common in ADD or ADHD to have trouble staying on topic during conversations ?
534231	Is it common in add or adhd to have trouble staying on topic during , conversations ?
534232	How does William Shatner stay so young ?
534233	A girl replies with long , substantial messages . Is she asexual to me ? If she likes me isn't she supposed to be shy ?
534234	I'm in love with a guy but I know he doesn't feel the same (I didn't ask but I know) . Another guy proposed to me , but I don't like him . But I feel so sorry for him and I know how exactly he feels as I'm in the same condition . Now should I say yes to the guy who proposed to me out of mercy or no ?
534235	What are the differences between Chinese and western diet culture ?
534236	What are the differences between Chinese and Western diet cultural ?
534237	What are some yakshini mantras ?
534238	What is a Yantra & Mantra ?
534239	Can a stolen laptop be tracked ? If yes , then how ?
534240	The department of corrections lost my medical history was on laptop that was unencrypted and stolen . And I wasn't told until a year later , can I sue ?
534241	Why are all living creatures only of upto a particular size ?
534242	Is AT&T's acquisition of DirecTV good for both companies ?
534243	Does AT&T have any specific plans for DirecTV's ROOT Sports networks , post acquisition ?
534244	How should I study for H.S.C boards in 2 months ?
534245	I am 21 years old.Sometimes I want to be an IAS officer , sometimes I want to become a sportsman.I am unable to decide what to do.What should I do ?
534246	What phone should I buy ? Samsung J5 (2016) or Xiaomi Mi 5 ?
534247	What is the diet of Narendra Modi ?
534248	Is Narendra Modi obese ?
534249	Can my employer refuse to accept my letter of resignation ?
534250	I had not put a resIgn letter In tech-m and now I got a new job In other branch but they refuse me to hIre because of that mIstake . What should I do ?
534251	What does the hub controller do in USB 3.0 ? How is the hub controller different than the USB 3.0 hub repeater/forwarder ?
534252	What's the best USB 2.0 hub ?
534253	What is a Cathode ray tube ?
534254	Why is the cathode ray tube important ?
534255	What should I do when I find out my boyfriend cheated on me ?
534256	How do I find out if my boyfriend is cheating on me for sure ?
534257	What are some examples of totalitarian governments ?
534258	What are examples of totalitarian governments ?
534259	What is the scope of electrical and instrumentation engineering in motorsports ?
534260	What is the scope for instrumentation engineers ? What are the big companies which recruit instrument engineers ?
534261	What is the Jewish view on Jesus ?
534262	What is Judaism's view on Jesus ?
534263	How do I promote free startup android app ?
534264	How do I promote a free utility Android app ?
534265	How is Jesus' life a metaphor ?
534266	Is Jesus a metaphor ?
534267	Law School : Are lawyers becoming irrelevant ?
534268	What is rock climbing ?
534269	What is rock climb ?
534270	`` To stay closeted , what should I say if my friend asks me'' `` Isn't he cute ?'''' when I am into girls (I am a girl) ?''
534271	Has internet hit film industry because the short web series are interesting then a 2/3 hour long movie ?
534272	Has the internet hit the film industry , because the short web series are more interesting than 2 to 3 hour long movies ?
534273	Aside from Hinsberg's Test , what other methods are there to differentiate primary , secondary , and tertiary amines ?
534274	How do I lose the rolls of fat directly beneath my breasts ?
534275	Scientists say that the human body produces magnetic field so , can we harness this magnetic field and induce electrical energy just from the body ?
534276	What are some good ways to burn calories and belly fat at home ?
534277	What is the MICA hostel like ?
534278	What is the hostel at MICA for freshers like ?
534279	What are the best football stadiums in the world and why ?
534280	What does don't let the perfect be the enemy of the good mean ?
534281	`` What is the meaning of the saying ,'' `` the perfect is the enemy of the good enough ?''''''
534282	Is it wrong to use Quora to study English by deliberately asking questions that I already know the answer to pick up new vocabulary ?
534283	Is Quora setting out to do the job that is already done by Wikipedia ?
534284	Where does one's career head after the completion of Teach for India Fellowship (Especially for a fresh graduate) ?
534285	Difference between Gujarati and Bengali ?
534286	What are some snacks that once cooked can be stored and consumed for a month without refrigeration ?
534287	Does Trump likes to play any computer or console games ?
534288	Does Trump like to play any computer or console videogames ?
534289	My friends rented an Airbnb and the host charged them 5x the security deposit after we checked out . Is it smart to contest this ?
534290	I am Hindu guy love a Muslim girl.shes willing to go back to her Muslim ex even she dont like him due religion and family restriction.what should I do ?
534291	How do I improve English speaking communication quickly ?
534292	Can you study Gracie jiu jitsu after 50 ?
534293	How can you tell if someone is an empath ?
534294	How can you tell if you're actually an empath ?
534295	Anyone have any small smartphone game ideas like Flappy bird and zig zag ?
534296	If Hillary Clinton gets elected and then steps down within a few months , would the nation be outraged ?
534297	What aspects should be considered when searching for commercial real estate ?
534298	What is the best online course for studying basic computer science ?
534299	How and where do I catch an Eevee in Pokémon GO ?
534300	Where can I catch a Nidoqueen in Pokémon GO ?
534301	What is the best way to send a fax from Australia to the United States ?
534302	How can I send a fax from Australia to the United States ?
534303	Who here accessed the dark Web ? If yes then what's the weirdest thing you've seen there ? And is it safe ?
534304	What should you do when someone likes you more then what you do ?
534305	What are the drawbacks of having outdated drivers ?
534306	Why torque is vector and why work is scalar ?
534307	What are the weakest parts in the Harry Potter books ?
534308	Creative Writing : Which is the best poem you have ever written ?
534309	Is using wordnet representing hypernyms a good approach for text classification ?
534310	How many jutsu are there in naruto ?
534311	How can I get a rust stain out of a white cotton shirt ?
534312	How do you get dirt stains out of white shirts ?
534313	I am currently studying in 1st PUC in India and i want to pursue UG in engineering after 12th grade in a good university abroad , How do i do so ?
534314	I am currently studying in grade 10 . I want to pursue my studies in abroad after the examination (I mean I will not study class 11 and 12 and further in India) . I want to pursue my studies with computer science and maths . How do I get enrolled in an abroad school ?
534315	How is social sciences related to organizational behavior ?
534316	From which MBBS year students should start preparing for USMLE ?
534317	What is the royal society ?
534318	Do some male pornstars have average size dicks ?
534319	Why does the U.S. love the private and black-box operated Arbitration and want to make it as UN backed court , but oppose UN backed ICJ in the world ?
534320	Why doesn't Tata steel want to be back India to increase its operation while Indian PM has been around the world to ask for the Foreign Investment ?
534321	What are the pros and cons of using R vs. C++ for machine learning ?
534322	What are the pros and cons vs. C++ , Python and Java ?
534323	Can you trademark or patent a clothing design ?
534324	Can you patent clothing or fashion designs ?
534325	What is a prenuptial agreement ?
534326	Are prenuptial agreements contracts ?
534327	How do I solve 4 equations with 3 unknowns ?
534328	How can I solve for a in the equation 1/4 a − 3 = 4 ?
534329	Does a person's heart rate increase during sleep ?
534330	Why does yawning increase your heart rate so much ?
534331	What is the dankest meme ?
534332	What are some of the dankest memes ?
534333	What is the h for in #include <stdio.h> ?
534334	How do I make a girl fall I love with me even though she has rejectedmy proposal already ?
534335	How do I interpret a dream about me living a different life where I fall in love with this girl I don't even know if she exists ?
534336	What are the original members of the MIT blackjack team doing now ?
534337	Who were the original members of the Blackjack team ?
534338	3 digit no unit digit , ten digit and hundred digit their ratio 3:5:7 if the difference of original number and ŕeversing the digit is 396 find the no ?
534339	3 digit no unit digit , ten digit and hundred digit ratio 3:5:7 if the diff of original number and obtained by reversing the digit is 396 find the no ?
534340	I still love my ex-girlfriend , but I'm in a relationship . What do I do ?
534341	How is torque of an engine determined ?
534342	What is the difference between a sister and a lover ?
534343	What's the difference between the facial features of Chinese men and white men ?
534344	Will wearing a surgical mask help me with pollen allergy ?
534345	How will an allergy medicine help with a cold ?
534346	How difficult is it for a live-in relationship couple to find a rented flat in Delhi ?
534347	How difficult is it for a live-in relationship couple to find a rented flat in chennai ?
534348	Why isn't Gmail responsive ?
534349	Why doesn't Gmail auto-update and display the most recent response live ?
534350	How do I stop giving a fuck ?
534351	What are some examples of semantics ?
534352	How can I make my day very useful ?
534353	How do I make a day useful ?
534354	Did the early U.S. presidents write their own speeches ? If so when did this practice stop ?
534355	What are the best newsletters about photography ?
534356	Which are the best newsletters to subscribe to ?
534357	How does one speak proper English ?
534358	`` Support_Number'''''''' @@ [1] * [800] * [251] * [4919] @@'''''''' microsoft windows 7 technical support phone number ?''
534359	What are the advantages of the Delhi metro ?
534360	What is the advantage of monorail over metro ?
534361	Should I buy a laptop with a 500gb hard drive or with 32gb eMMc flash storage ?
534362	Why would anyone want to live for more than 100 years ?
534363	How can some people live for more than 100 years ?
534364	How can I become famous on Youtube or Vine ?
534365	What's the healthcare system like in Japan compared to the U.S. ?
534366	How does the healthcare system work in Japan ?
534367	What are the best podcasts on artificial intelligence ?
534368	What are some nice podcasts on machine learning ?
534369	If I say my future wife that I love my sister more than I love her , how does she react ?
534370	I got my first speeding ticket in Pierce County without any proof . I don't know the speed I was driving . What should I do ?
534371	I got my first speeding ticket in pierce county without any proof , I don't know the speed I was driving , what should I do ?
534372	Is it possible to completely change your personality by will ?
534373	How should I prepare my canvas for acrylic painting ?
534374	How do I prepare my canvas for acrylic painting ?
534375	I have a memory card in my phone , still my phone shows insufficient memory while downloading apps . What should I do ?
534376	What are some of the issues you are currently facing ?
534377	Why are we unable to solve the Kashmir issue ?
534378	Will I get a medical college if I get 500 marks in NEET exam ?
534379	Will I get an admission into a medical college if I score less than 550 OR 500 in NEET ?
534380	What are the best funny videos ?
534381	How do I know my new wifi password that my dad changed ?
534382	How do I become a success ful person in life ?
534383	What is the best entrepreneurship education model you know of ?
534384	What is the best entrepreneurship education program you know of ? Why do you think they are successful ?
534385	Are there any data that highlights how much of US daily life is influenced by local vs state vs federal laws/policies ?
534386	Why was Quora down for a few minutes on April 5 , 2015 ?
534387	How do transactional messages help your business ?
534388	What is flame ? Does it have mass ?
534389	Does a flame consist of matter , or elements , or atoms or what else ?
534390	Why was India called jambudweep ?
534391	What was the reason behind India being called as Jambudweep in the ancient times ?
534392	Where can I get very friendly assistance at airport for disabled passengers in Dubai ?
534393	How can I check if a website offering a niche service is a scam ? What are the main things to look at ?
534394	How can I overcome nervousness while working ?
534395	What are some of the best ways to write in exams ?
534396	How do we write the exam ?
534397	Should I message him again and ask how he feels ? This happened last week and shouldn't I get a straight up answer even if it's a rejection ?
534398	What does this means ?
534399	How do I disable quick settings in lock screen for Moto g te ?
534400	Does mathematics cutoff really matter for NDA ?
534401	Where can I find hair removal in wollongong ?
534402	Who were some of the WW2 German war heroes that were NOT Nazi party members ?
534403	Who was Henry Ford and what impacts did Henry Ford have on American culture in the 1920s ?
534404	What are some good scholarship options for a general category student pursuing a BTech ?
534405	I want to Pursue something creative . I am a commerce student . Is a BBA with an MBA a good option ?
534406	Why is it when you bite the inside of our lip , you continue to accidentally bite the same spot ?
534407	Is it possible to change direction with constant velocity ?
534408	Can I change my direction and still have a constant velocity ?
534409	Where can I watch season 1 of Suits ?
534410	Who are the top 5 Treasury Secretaries in US History ?
534411	Who are the top 5 US Vice Presidents ?
534412	How do I access sql server database over internet ?
534413	How do we convert sql server database to access database ?
534414	How many HDMI ports do I need for a TV ?
534415	What do you think about painting ?
534416	What's it like to work at United Online for your first job ?
534417	What is the probability of guessing every question on the ACT and getting them all correct ?
534418	How do you get rid of bruises quickly ?
534419	How do I get rid of a bruise quickly ?
534420	Why isn't it possible to mute a single person on WhatsApp ?
534421	How can one use the scientific method to test whether or not God exists ?
534422	How do I determine what I am interested in and what will motivate me to do something productive every day ?
534423	What is the future hold for the finance minister ?
534424	What are some of the troll questions on Quora ?
534425	What are the most troll questions on Quora ?
534426	Is Adobe Systems dying with the extinction of the Flash Player ?
534427	Is it necessary to get a degree to apply for a software development jobs ?
534428	Is it necessary to get a degree to land a software developer job ?
534429	What is the effect of Time dilation on living organisms ?
534430	What is the standard English (not French) pronunciation of the word ` Monsieur' ?
534431	Why are the Hobbit movies so different from the books they are based on ?
534432	What is DNA nanostar ?
534433	Why is it that the person who cares more in the relatiosnhip gets hurt even though they pour more passion into it ?
534434	Why does it hurt me if I am the one who cares more ?
534435	How do I use the Khan Academy effectively ?
534436	What is community management ?
534437	How do I hold long distance relationship ?
534438	What are good online shopping website in India ?
534439	What are the benefits of bananas ?
534440	What is the boiling and freezing point of cereals ?
534441	Are you still trying to come up with an idea that is going to have a great impact in the world ?
534442	Why can't I come up with any app ideas ?
534443	What are some things that you hate ?
534444	What are the classic monster archetypes ?
534445	Why don't my questions get any answer ?
534446	What does it mean when a guy says he's clingy for you ?
534447	How do things go viral on Quora ?
534448	Is this how you write a viral question in Quora ?
534449	Are the All Blacks rugby team dirty ?
534450	Why don't the Dutch play rugby ?
534451	How long does it take to learn how to make a proper website from scratch ?
534452	Why should people switch to LED bulbs ?
534453	What should I pay attention to when buying LED bulbs ?
534454	Which book can tell difference in look and see ?
534455	What is the most unfair advantage a person can have in his life ?
534456	What is the definition of salvation ?
534457	What is salvation ?
534458	Do I use onion juice in morning after oiling overnight with olive oil ?
534459	Can I apply oil at night before applying onion juice the next day ?
534460	Is a 3000GBP income in Hamshire UK for a 9-10 yrs IT professional acceptable ?
534461	Is gokano.com fake or real ?
534462	Is sugar a pure substance or a mixture ? Why ?
534463	Should I apply for NEET Phase 2 ?
534464	Are Iran's leader rational ?
534465	Does the supreme leader of Iran genuinely think that chemical and nuclear weapons are evil , or is it because of political reasons ?
534466	Where do you buy gourmet cheese in Hyderabad ?
534467	Where can I buy gourmet cheese online ?
534468	What is revenue model of Snapchat ?
534469	What is the revenue model of Snapchat ?
534470	Which bus should I take to reach Abirami mall from CMBT ?
534471	How do I reach Katwaria Sarai from the bus or metro in Delhi ?
534472	`` What does'' `` unit'''' mean in physics ? How is it used ?''
534473	How can I get funding for my startup which is in incorporation stage in India ?
534474	Why and how did 3G Capital start the beer business ?
534475	Why does Facebook now say that a post was made using mobile rather than saying which mobile app ?
534476	Is happiness overrated ?
534477	Is happiness overrated in life ?
534478	How do I import from China to Ghana ?
534479	How do I import products from china to Australia ?
534480	What was it like to work for Michael Milken ?
534481	Is this guy I super liked on Tinder into me at all ? How can I tell ? How can I take things further with him (like meeting up IRL) ?
534482	I started chatting with this guy on Tinder . It's been hardly 3 days and he has already asked me to meet over drinks . Should I meet him ?
534483	What do you see in the future of technology ?
534484	How do you see the future of technology ?
534485	Does the Sandisk Ultra work with GoPro cameras ? If so , which software should I download for managing my GoPro ?
534486	What is Sqoop used for ?
534487	How does Spotify use big data ?
534488	Which liquid roof sealant is the best cost or value for a rolled shingle flat roof that is easy to apply ?
534489	Can you put cool roof paint on roof shingles ?
534490	Why didn't Darth Vader kill emperor after he came to know that Padme was dead ?
534491	What are some must-read books for an 18 year old ?
534492	What can I do if I forgot my Amazon account password ?
534493	What is the difference between GRE and VXLAN networks ?
534494	What is the difference between network functions virtualization and network-as-a-service ?
534495	How would a person nurture empathy ?
534496	How do I nurture the empathy in me ?
534497	I am from Delhi and shifting to Pune due to a job change . I have no friend there ! How we can make friends in Pune ?
534498	How do I get friends in Pune when I have limited contacts ?
534499	How do I find someone who truely loves me unconditionaly ?
534500	Should developers release mobile apps under their own name or a LLC ?
534501	Why mobile app development ?
534502	Is it safe to travel to Italy now ?
534503	Is it safe to travel through Italy ?
534504	What would happen if a landmass suddenly (and magically) appears in the middle of the Pacific Ocean (Christmas Island to be precise) ?
534505	Which ocean is known as Christmas Islands ?
534506	How can you see if someone has blocked you on instagram ?
534507	I want to build an application for feature phones (like the old Nokia 1200) in developing countries (like India) . I know that in a lot of the markets I want to serve , most people have feature phones (not smart phones) and most people do NOT have any data plans . Any help , advice , resources ?
534508	What features do you miss the most in your old non smart phone ?
534509	`` At great speeds , what does it mean'' `` to experience'''' , for example , 5g's ?''
534510	What are examples of observation in a science experiment ?
534511	How can we get into a stock market job ?
534512	How can I get job in stock market ?
534513	What are some advantages and disadvantages of digital communication ?
534514	How is the life of on IAS officer in naxalite area ?
534515	How is life for an IAS officer in a Naxalite area ?
534516	Could someone help me better understand gravity's effects on entropy ?
534517	How do I get 85 % + in CBSE with only 3 months left for board examinations ?
534518	What are the best English learning apps ?
534519	What is the best free app to learn English for kids ?
534520	Why do people generally type faster on their cellphones than their other gadgets like laptops and tablets ?
534521	Why do people like their own post on Facebook ?
534522	What is it like to work at an animal testing facility ?
534523	What's it like working in an animal testing facility ?
534524	How much does a normal school binder with no paper weigh ?
534525	Why am I hungry all the time ? I crave junk food so badly even after eating regular meals !
534526	Why do some ants produce web (like spiders) ? Is this some form evolution or mutation ?
534527	How is life for a fresher at Cognizant ?
534528	How is the life for fresher in Cognizant ?
534529	Who is a Vedic astrologer and super spirituality master ?
534530	Who is the best vedic astrologer online master ?
534531	How can I find a research internship or project in the fields of Signal Processing or Wireless/Radio/Mobile Communication ?
534532	Is Earth a black hole ?
534533	Is Earth in a black hole ?
534534	If I run 4 km per day , will that effect my belly fat ?
534535	Is it the norm to put your degrees in your email signature ?
534536	Should I put my PGP Key-ID in my email signature ?
534537	If you were given a chance to kill any one character from Game of thrones , Who would it be and Why ?
534538	If you could kill one Game of Thrones character , who would it be and why ?
