48040	How do I explain the concept of time signature to young music student ?
48041	What is Alessandra Giliani famous for ?
48042	What are some of the ways you can calculate a discount percentage ?
48043	How do you calculate a percentage discount off a product ?
48044	How do you thank someone for a quick reply ?
48045	How do you reply when someone thanks you for forgiving them ?
48046	What should I do to improve my concentration ?
48047	Where can I find the full speeches of Bismarck in German ?
48048	Do I have to have an external conflict in my book , or can it be completely within the main characters psyche ?
48049	Can Donald Trump really become President of US ?
48050	What are the odds of Donald Trump winning the presidency ?
48051	`` What is the first letter of a four letter word meaning'' `` to grow light as the sun rises ?''
48052	What 11 letter word means a stinky smell ?
48053	What are the benefits of aloe vera for skin ?
48054	What are the benefits of aloe vera for your skin ?
48055	Is it normal to develop nausea at 34 weeks pregnant ?
48056	What would a Mike Pence administration be like , if Trump resigned or was impeached and convicted ?
48057	what are the best aircraft fighter jets ? where hal tejas stand ?
48058	How good is LCA Tejas compared with other fighter jets in its category ?
48059	What are the advantages and disadvantages of Latent Dirichlet Allocation ?
48060	Latent dirichlet allocation : How can I use it for information retrieval ?
48061	Which book is better for human anatomy MBBS 1st year - BD Chaurasia or Vishram Singh ?
48062	Which of the following is a better book for studying anatomy in first year MBBS ?
48063	What is Kaufmich.com ?
48064	What is flixcart.com ?
48065	How has climate change affected you ?
48066	How will climate change affect Tokyo ?
48067	Which season spoils the yield of the harvested crops ?
48068	Which season spoils the yield of harvested crops ?
48069	How can I determine that Laravel is successfully installed or not ?
48070	Where do I learn MVC for Laravel ?
48071	What things do you have to do to become an actor ?
48072	How can I become actor ?
48073	Where can I buy a Cervelo triathlon bike in the Bay Area ?
48074	Where can I buy a road bike in the Bay Area ?
48075	Why are dogs considered omnivores ?
48076	Are dogs carnivorous animals ?
48077	What type of internships can I do while I am studying in etc branch 2 nd year ?
48078	What are the steps to open an online blog ?
48079	Why doesn't the Indian government take steps to curb population growth ?
48080	Why isn't Indian government doing anything to control population growth ?
48081	What is the best engineering college farewell speech ever given ?
48082	What are other question-asking websites like Quora ?
48083	Are there any other good communities like Quora ?
48084	What are some best ayurvedic hospitals in South India for spinal disc problems ?
48085	I m expecting 398 marks in neet 2 . is there any chance of getting private college in up (obc in up only) ?
48086	How do you fall in love with mathematics ?
48087	How do I fall in love with mathematics ?
48088	What are the best websites to download movies and tv series without using torrents ?
48089	What are the best Russian movies and TV series of the 21st century ?
48090	Which are the best photo editing apps for Android ?
48091	What is the best photo editing app for Android mobile ?
48092	How did I get a refund from IRCTC when only 1 seat out of 4 seats confirmed on a Tatkal ticket after chart preparation ?
48093	I had CKWL 1 status after booking a tatkal ticket , later the status changed to WL 1 after the chart was prepared . Will I get the refund amount ?
48094	How would you go about turning a million into a billion ?
48095	How could one turn a million into a billion ?
48096	Which are the best NGOs in delhi working for the healthcare ?
48097	This boy always touches my bum and crotch and says sexual things to me and says he likes me . claims hes straight and only messes around with me ? Is he ?
48098	Where can I find a hacker ?
48099	Skydiving : How long will I free fall ?
48100	How does it feels to be in free fall while bungee jumping or skydiving ? Is it exciting or scary or both ?
48101	How can I reduce belly fat and overall weight ?
48102	Why doesn't India create two separate states out of Jammu and Kashmir ?
48103	Why not India merge Jammu and Leh and Ladakh as a new full state ?
48104	Is it true that Modi government has done corruption in Rafale Deal by overpricing the jets more than UPA ?
48105	Is it true that the Rafale deal is overpriced and the UPA govt . had done better negotiations than the Modi govt . as claimed in some Facebook posts ?
48106	What is game theory in sociology ?
48107	What is the function of server ?
48108	What is the function of a server ?
48109	What is the best sequel to a horror movie ?
48110	Can you use a stool softener to lose weight ?
48111	How can a stool softener help you lose weight ?
48112	How can I connect my laptop to the internet through my Android phone ?
48113	Do you consider Edward Snowden a hero for freedom ?
48114	Is Edward Snowden a hero or a villain ? Why ?
48115	What is the best way to get online help for editing in a research paper ?
48116	Are there any online resources that helps editing a research paper ?
48117	How can I improve my browsing efficiency ?
48118	What are the safe browsing tips ?
48119	What are some great mixers for Southern Comfort ?
48120	What is the amicable solution for Cauvery water dispute between Karnataka and Tamilnadu ?
48121	What is the Kaveri river issue all about ?
48122	What's the next big technological discovery ?
48123	What is the next big technology ?
48124	Is Donald Trump mentally ill ?
48125	Is Donald Trump mentally stable ?
48126	Can I carry a tin trunk as check-in baggage for my international air travel ?
48127	How can I find electrical and P&ID drawings for CAT engine 3516B ?
48128	How do I develop my problem solving skills ?
48129	How does one develop problem solving skills ?
48130	How do I add MVC 5 templates in Visual studio 2015 ?
48131	Can I upgrade from Microsoft Visual Studio 2013 to 2015 version ?
48132	How can we get the name of one who asks a question on Quora ?
48133	How do you find out who asked a question on Quora ?
48134	What would you do if a girl rejected you but you still have feelings for her ?
48135	I had strong feelings for a girl , but she rejected me when I approached her . I feel really sad . What should I do ?
48136	What makes you proud ?
48137	What's that one thing which makes you proud of yourself ?
48138	What are the best books for clat 2017 ?
48139	Which is best book for preparing CLAT 2017 ?
48140	What happens when a Scorpio man falls in love ?
48141	Love : What is it like to fall in love with your best friend ?
48142	How can I move apps from internal memory to an SD card ?
48143	How do I remove app from internal memory to SD card ?
48144	Does having a job make you more important in a relationship than your partner ?
48145	Internal working of conccurent hashmap ?
48146	What is an arranged marriage ?
48147	What is it like to be in an arranged marriage ?
48148	Who are the fittest Bollywood actresses in 2016 ?
48149	Who is the fittest Bollywood actress ?
48150	What is it like to be a criminal ?
48151	What does it feel like to be a criminal ?
48152	`` We highly respect the'' `` hot stove'''' as being a touch deterrent . Why isn't'' `` lengthy labor to monetarily pay back victims'''' a highly respected law against crime ?''
48153	Is following your own religion a crime ? Does it mean you don't pay respect to other religions ?
48154	Why the factorial of 0 is 1 ?
48155	Why do you prefer Quora over Yahoo! Answers ?
48156	Did anyone really go to the moon ?
48157	Did astronomers really visit moon ?
48158	Why does people have white eyes in photos ? This is really bothering me ...
48159	It bothers me to see a black man with a white woman but it does not bother me to see a white man with a black woman . Why might this bother me ?
48160	What are the functions of the liberal party ?
48161	What is the Liberal Party of Australia ?
48162	Is it possible that a woman can be in love with 2 men at a same time ?
48163	How does one prepare for the logical reasoning and verbal ability section in any entrance exam ?
48164	How does one prepare for the XIC entrance exam ?
48165	Is it safe to buy a laptop online (specially from Snapdeal or Amazon) ?
48166	Is it safe to buy a laptop-online from Infibeam ?
48167	Does the Oppo F1S support 4G ?
48168	How do you insert print page breaks in Quip ?
48169	What sorts of things can I do with a math major ?
48170	What jobs can I do with a math major ?
48171	When do you capitalize the first letter of a word ?
48172	How do I delete my questions off Quora ?
48173	How do I delete my own question from Quora ?
48174	My girlfriend and I have sex ALOT and I wanted to suggest making a homemade sex tape for the two of us . How can I bring the question up ?
48175	How has UC Berkeley transformed over the decades ?
48176	What would happen if Narendra Modi ever visited North Korea ?
48177	What would happen if Narendra Modi ever visited North Korea ? Does he has those guts to really visit North Korea ?
48178	Why did Snape kill Dumbledore ?
48179	Why does the portrait of Dumbledore advise Snape that he should play his part wisely when the school goes to the control of the death eaters ?
48180	Why do you or would you disable comments on Quora ?
48181	Why do people disable comments on their answers ? Is it because they don't like to have them challenged ?
48182	How do male actors not get boners when doing sex scenes ?
48183	Do male actors get an erection whilst filming sex scenes ?
48184	How do I align my sales and marketing team ?
48185	How do you fix the alignment between the sales and marketing teams ?
48186	How can i find sponsors for my college events in pune ?
48187	How do I get sponsors for college event ?
48188	What is a ` wet dream' ?
48189	Do women have wet dreams ?
48190	Which are books one must read in life ?
48191	What are the books that must be read in our life span ?
48192	Who is stronger : Superman or Supergirl ?
48193	How is Supergirl older than Superman ?
48194	Is Hanuman Chalisa really effective or merely a belief system ?
48195	How far effective is it to read and say Hanuman Chalisa for all Hindu religion people ?
48196	What is the difference between FRS , PRD , TRD , SRS , MRD , BRD ?
48197	What are the main differences between science and technology ?
48198	What is the easiest way to kill yourself without feeling any pain ?
48199	Can I build muscle with bodyweight exercises ?
48200	Can I build muscle without exercise ?
48201	Why is social media so addictive for some people ?
48202	Why is social media addictive ?
48203	What happens if you report a comment on YouTube ?
48204	Why are YouTube comments so bad ?
48205	What's the unbreakable encryption algorithm ?
48206	Is there an Unbreakable encryption method ?
48207	Is a 3 year polytechnic course in electronic from Uttar Pradesh technical board equivalent to a bachelor degree ?
48208	I am 50 + and still without an Undergraduate degree . I have a polytechnic diploma in Electronics from India . How can I work to get a degree ?
48209	How good is LCA Tejas as compared to other 4th generation aircraft ?
48210	How would indelible ink be helpful to stop repeated exchange of notes announced by government ?
48211	Are there any 2-4 week programmes in different countries related to law/debate ?
48212	Is there infinite energy in zero point energy in reality ? (Not only in mathematics)
48213	If there's infinite energy in zero point energy and infinite virtual particles in vacuum energy , is this real or just a mathematical thing ?
48214	Is lemon juice good for the hair ?
48215	Is drinking hot lemon daily juice daily bad for you ?
48216	Are we overdue for a world war ?
48217	Where shall I find true incest stories ?
48218	When will dota2 new hero monkey king be released ?
48219	Why do fish sleep ?
48220	When do fish sleep ?
48221	`` For insurance purposes , would damage caused by Superman count as an'' `` act of God'''' ?''
48222	`` For insurance purposes , what is'' `` an act of god'''' ?''
48223	How can webstudy csr funding online ?
48224	How can we study csr funding online ?
48225	What does it mean when you have dreams about a girl you used to like and she likes you back in the dream ?
48226	What does it mean if you dream about someone and coming back to life ?
48227	What is a moon opposition ascendant ?
48228	What are the aspects of a moon opposition ascendant ?
48229	Which location does majority of people get posted after training in wipro ?
48230	Which location does majority of people get posted after training in IGate ?
48231	What are Kali dhosha remedies ?
48232	What are the remedies of Kali Dosa ?
48233	The headphone jack on my iPhone 6 is not working properly : how can I fix it ?
48234	How do you check if your iPhone headphone jack is broken ? How do you fix it ?
48235	If you could name one book that changed your life , what book would it be and why ?
48236	What are some books that changed your life , and why ?
48237	If you had to commit suicide , how would you do it and why ?
48238	If you had to commit suicide how would you do it ?
48239	What's your biggest regret in life ?
48240	Who is stronger , Luke Cage or Jessica Jones ?
48241	Why did Jessica Jones keep refusing to kill Kilgrave ?
48242	How do I learn to improvise on the guitar ?
48243	How do you learn to improvise on guitar ?
48244	Why is the 70mm screen called so ?
48245	Is it fun for movie stars to kiss other movie stars on-screen ?
48246	Which is better to take : the AMCAT or the ELITMUS ?
48247	Which is best and why : Amcat or eLitmus ?
48248	Will the Bloodborne universe or story be related to Demon's Souls ?
48249	Is Bloodborne hard ?
48250	Disadvantages of implementing a k-12 ?
48251	What are the advantages and disadvantages of K-12 ?
48252	How can I find the best SEO services ?
48253	Whom to visit for the best SEO services ?
48254	What was there before universe was born ?
48255	How can I get in isro after 12th bipc ?
48256	Can we save the earth from becoming another mars by global warming ?
48257	Could a solar cell be used as a normal diode ?
48258	Can a solar cell be used as a normal diode ?
48259	What types of mental illness should disqualify someone categorically from buying a gun ?
48260	Do animals experience mental illness or are those conditions unique to humans ?
48261	What should I do to avoid depression and anxiety ?
48262	Does the human brain shrink during fasting ?
48263	What happens to a fatty liver when fasting for a long period ?
48264	Can anyone be scientific and yet spiritual ?
48265	Should we be more scientific or spiritual ?
48266	What is the chemical formula of cement ?
48267	What is the chemical formula of wood ?
48268	What is the best way to go about developing an app ?
48269	How does one go about developing an app ?
48270	What is viscose clothing ?
48271	What is viscose fabric ?
48272	What is the difference between interference and diffraction ?
48273	Difference between interference and diffraction ?
48274	How can you determine the formula for sodium nitride ?
48275	What is the formula for sodium and iodine ? How is it determined ?
48276	Does our height stops growing when we start gyming ?
48277	Do you stop growing in height if you use the gym extensively ?
48278	Where we can get hygrogen peroxide in India for skin ?
48279	How strong is black Goku ?
48280	What are the best ways to train a Boston Terrier ?
48281	What is the best way to train a Corkie puppy ?
48282	What is the best erotica book ?
48283	What is the best website to read erotica ?
48284	How can I compile a Python program into a stand-alone executable program ?
48285	How can I turn a Python 3 script into a stand-alone executable ?
48286	Which is Best laptop for a mechanical engineer under 25K ?
48287	Which laptop is better for a enginnering student under Rs .25000 ?
48288	What can I use Java for ?
48289	What is Java primarily used for ?
48290	WIll US banks accept and exchange discontinued 500 and 1000 Indian rupee notes ?
48291	What will the government do of all the 500 , 1000 notes they are collecting ? How will they reuse ?
48292	What is Application of Calculus in electrical field ?
48293	What is the application of complex calculus at Electrical Engineering ?
48294	What can Pakistan achieve by attacking India ? What was Pakistan's aim during the Kargil War ?
48295	Why didn't India continue its attack on Pakistan after the later withdrew to LoC in Kargil war ? Who intervened and why ?
48296	Should US , India , Russia and Japan create an Indo-Pacific military alliance to contain China ?
48297	Can US , India , Russia and Japan together counter Chinese hegemony in Asia ?
48298	Do you still receive the ICICI bank's ` one time password' when you are abroad ?
48299	How do one change the password for an ICICI bank account ?
48300	What was President Obama like at Harvard Law School ?
48301	Who are the most popular professors at Harvard Law School ?
48302	How can I get visibility on Quora ?
48303	How do I increase my visibility on Quora ?
48304	How can I train a recursive neural network ?
48305	How can I train a convolutional neural network ?
48306	What is uniform civil code , how many countries run by uniform civil code ?
48307	Which countries have a uniform civil code ?
48308	Who has scored more goals via free kick , Messi or Ronaldo ?
48309	How many goals has Cristiano Ronaldo scored in his entire career ?
48310	What was the heaviest payload that has been sent to space ?
48311	What is the heaviest payload that have been sent to space ?
48312	`` What does it mean to be'' `` manly'''' ?''
48313	`` What does it mean to have'' `` manly hands'''' ?''
48314	How can one get better grades ?
48315	What things go best with caviar ?
48316	What flavors go best with pumpkin ?
48317	How do you tell someone that they are lying to you ?
48318	What is the best online quiz site to make quizzes for math ?
48319	What's the best online quiz site to make quizzes ?
48320	What are the best ways to find a job in India ?
48321	What is the best way to find job in India ?
48322	I need laptop suggestions , can anyone suggest some ?
48323	I can't understand dynamic programming , anyone can explain and suggest some resources ?
48324	How is life like in New Zealand ?
48325	What is it like living in New Zealand ?
48326	Why is earth rotating so slowly ?
48327	`` Why is the Earth rotating and will it remain doing so'' `` forever'''' ?''
48328	What are different types of artificial satellites ?
48329	What are different types of satellites ? What is the most advanced type ?
48330	Who was the First CEO of TCS ?
48331	Who is the CEO of TCS ?
48332	Are UFO sightings real ? Why ?
48333	How do I figure out who posted a certain question ?
48334	Is it possible to see when a Quora question was asked and who asked it ?
48335	What is the exact difference between programs and scripts ?
48336	What are the symptoms of bone cancer ?
48337	What are some symptoms of cancer ?
48338	What are some cute names to call your boyfriend ?
48339	What are cute names to call my boyfriend ?
48340	What is the difference between mist , fog , smog , haze and vog ?
48341	What is the difference between frost and fog ?
48342	What are best books for SSC CGL ?
48343	Why won't my Instagram suggestions (search history) go away even after I deleted them ?
48344	On Instagram after deleting search history and start searching again (something new) the searches I've cleared appear under TOP . How can I stop this ?
48345	How do I learn the most I can in a boring class ?
48346	How can you really pay attention in a super boring math class ?
48347	What are the long-term possible risks of using piracetam ?
48348	What is the correct way to take Piracetam ?
48349	What is your perception about Tails Operating system ?
48350	What are your views about Tails operating system ?
48351	Was 2G spectrum scam bad for India ?
48352	What is the 2G spectrum scam in India about ?
48353	How can I control my emotions and actions ?
48354	Who is beowulf ?
48355	`` What is the importance of the fight with Grendel in'' `` Beowulf'''' ?''
48356	What would happen if Donald Trump becomes president ?
48357	What will happen if Trump wins for president will it be all bad ?
48358	What is bonds ?
48359	What are bonds (finance) ?
48360	How do you unlock an iPad ?
48361	How do I unlock my iPad ?
48362	What is the Fulton county tax rate ?
48363	I have started a convo with a girl and have exchanged numbers . What should I do to make her talk to me and taking interest in me ?
48364	Is it time to use Angular 2 in production ?
48365	Is Angular 2 mature enough to be used in production ?
48366	`` If a women is 5' 6'''' , how tall should be be at age 14 ? What about if she was a late bloomer ?''
48367	Should Quora have a verified profile option for users who have expertise in areas and have been consistent for a long time ?
48368	What is the terminal emulator for Android ?
48369	How can I use a terminal emulator for an Android ?
48370	Why is that those who claim Japanese is easy to learn always don't speak it fluently ?
48371	How can I stop my dog from chewing my shoes ?
48372	How do you stop your Beagle/Pointer mix puppy from biting your shoes ?
48373	Why is a ponzi scheme illegal ?
48374	What can I do to earn without money ?
48375	How is articleship experience at kpmg ?
48376	What is it like to do your articleship at KPMG ?
48377	What are some examples of Russian superstitions ?
48378	What are some examples of Brazilian superstitions ?
48379	How many people have ever lived ?
48380	What is a rough estimate of the total number of humans that have ever lived ?
48381	I have the problem described in No words by the script . Can you help me ?
48382	I'm an exp professional but didn't mentioned abt the same while filling my IBPS forum.will that be a prob if I tell the interviewer abt the same ?
48383	How do I delete items on Kindle ?
48384	What are some ways to delete items from my Kindle ?
48385	What is a sample quinceanera checklist ?
48386	Where can I find quinceanera magazines in the US ?
48387	How can I convert myself in to SC as I'm getting fewer opportunities due to my general category ?
48388	How can one convert from General to SC in India ?
48389	Why do some people enjoy socializing ? Why do you enjoy it ?
48390	Why do people enjoy social interaction ? I feel everyone is fake
48391	How can I start to learn chemistry ?
48392	How do you start learning chemistry by yourself ?
48393	CAN AIDS can be cured ?
48394	Can AIDS be cured ?
48395	What are the must learn piano songs for an intermediate player ?
48396	As an adult , is it possible for you to learn piano if you know nothing about musical instruments ? If it's possible , what should I do ?
48397	Why are some egg yolks yellower than others ?
48398	What is the difference between a yellow and an orange egg yolk ?
48399	Why do giant pandas have black patches around their eyes ?
48400	Why do pandas have black fur around their eyes ? What could be an evolutionary purpose for them ?
48401	Anyone pl ; tell me how can I talk to airtel customer care executive ?
48402	I called airtel customer care , got a reply from BJP , Why ?
48403	Which mobile should I buy : Redmi Note 3 32 Gb (Rs .11,999) or Moto G Plus 4 Gen 16 Gb (Rs .13,499) ?
48404	Which mobile I can buy - Xiaomi Redmi Note 3 or Moto G Plus , 4th Gen ?
48405	What is the shelf life of ammo ? Five years ago I bought bulk ammo and I'm wondering about its reliability .
48406	Are Wolf industries 9mm handgun ammo a lead ammo ?
48407	What is the best color of suit to wear to a night party ?
48408	What is the best color of suites for night ?
48409	What are some sites to chat with girls for free ?
48410	What is there to do at Yosemite National Park ?
48411	What things should you definitely do or see when you visit Yosemite National Park ?
48412	Is it possible to make friends older than you ?
48413	Who won the second town hall debate ?
48414	Did Trump win the second debate ?
48415	What software should I use to make orchestral music without actual musicians ? I'm looking for software that is somewhat easy to learn . Free or paid .
48416	What is the best free music software to make 8-bit music ?
48417	How do I become a business analyst ?
48418	How can I became a business analyst ?
48419	What is the typical career path for someone who becomes a professor in education ?
48420	What is the typical career path for someone who becomes a professor in statistics ?
48421	Counting the dead and the alive , how many people have lived on earth ?
48422	How many people lived on earth ?
48423	What kind of economy does the United States have compared to the economies of other countries ?
48424	Is it worth buying iPhone 7 ?
48425	Is it worth buying the iPhone 7 ?
48426	What is the difference between 4 dimension , 5D , 6D , and 7D movies ?
48427	Hi Avast @@@ 1800_@_251_@_4919@@@ Avast Antivirus Tech Support phone Number ?
48428	What is Avast Antivirus tech support number ?
48429	What are some memorable real life quotes by Shah Rukh Khan ?
48430	Why does Shah Rukh Khan eat alone ?
48431	What is going on ?
48432	What's going on ?
48433	When will we get rid of religion ?
48434	What is the best way to get rid of religion ?
48435	Why specifically did MySpace fall so fast and so far ?
48436	Why did Myspace become unpopular ?
48437	Can you spray paint on rubber ?
48438	How do you get spray paint off porcelain sink ?
48439	What is the best book to read about the end of the Ottoman Empire ?
48440	Can you please provide me with some books about the fall of the Ottoman Empire ?
48441	Why does Tommy Lee Jones speak such great Spanish ? He sounds as if learned it from birth . ?
48442	What all exams has Ayush Bansal cleared ? He said that he has cleared All India Medical Entrance Examinations . Which exams is he talking about ?
48443	I really like this girl . How can I tell if she likes me ?
48444	How do I get Playing with graph free full pdf ?
48445	What documents need while applying for passport in India ?
48446	What document we need in India for passport verification ?
48447	Why standard previews in Adobe Lightroom instead of only smart previews ?
48448	Why are requirements in matrimonial sites very weird ?
48449	Who is your most favourite TV series character ? Why ?
48450	Who is your favorite TV show character ? Why ?
48451	Why do people say Quora isn't a dating site when it has clearly brought couples together ?
48452	It makes me happy to see people in love regardless of how they met . However , why do others seem bitter when Quora brings couples together ?
48453	Should we actually believe in astrologers ?
48454	Do you believe in astrology ? Is it true ?
48455	I can I get a house plan ?
48456	Is it possible to prepare for ESE while working in corporate life ?
48457	Can you steal a wifi password by creating a fake access point with a similar name to the original one ?
48458	What are the most common WiFi passwords ?
48459	`` What was the best answer for'' `` Why we can hire you'''' ?''
48460	Do employees at American Tower have a good work-life balance ? Does this differ across positions and departments ?
48461	Do employees at Towers Watson have a good work-life balance ? Does this differ across positions and departments ?
48462	What are the differences between external and internal conflict ?
48463	What are the differences between internal and external conflicts ?
48464	What country has the highest average virginity losing age ?
48465	Does masturbation cause you to lose your virginity ?
48466	Is it true that our hair gets white if we got really scare ?
48467	Is it true that our hair gets white if we get really scare ?
48468	What is the difference between the Army and the Marines , functionally speaking ?
48469	Why and how do the Marines fall under differing rules than the Army ?
48470	Why are mobile plans for 28 days ?
48471	On what basis do the mobile operators revise their tariffs ? Why do the validity of all their Rate cutters are applicable for 28 days ? Just curious : -)
48472	What is the use of arthrocentesis in knee pain ?
48473	What causes a throbbing knee pain at night ?
48474	How do I transform myself from introvert to extrovert ?
48475	How do I change my personality from introvert to an extrovert ?
48476	What are the main imports and exports of Venezuela , and how does Venezuela's industry compare to Belize's ?
48477	What are the main imports and exports of Venezuela , and how does Venezuela's industry compare to Paraguay's ?
48478	What are some mind blowing bike inventions technology that most people don't know about ?
48479	If I block people on WhatsApp , can they see my display picture ?
48480	What is your favorite month of the year and why ?
48481	What is your favorite month of the year ?
48482	VoLTE or HD symbol not showing in OPPO F1
48483	Can I use my old CDMA SIM in the WCDMA slot of my new smartphone ?
48484	What are the basics to digital marketing ?
48485	Is there a site that gives number equivalencies for another number ?
48486	I went through this article which gives details about the Civil Service examination 2015 . And in this , the maximum age limit for giving the exam is 29 years and number of attempts 4 . So , are the details provided here correct ?
48487	What happens if the Moon crashes into the Earth ?
48488	Where do I get the TM-Surf in Pokémon Sun and Moon ?
48489	What is the best move set for Decidueye ?
48490	Where can I get free Instagram followers ?
48491	What happens when I unblock someone on Instagram ?
48492	On Instagram I blocked someone who blocked me . How do I unblock them ?
48493	U.S. Supreme Court : What were some funny moments during oral arguments ?
48494	Can a U.S. President nominate him/herself for the U.S. Supreme Court ?
48495	Could anyone translate this from Russian to English ?
48496	Can someone translate this from Russian to English ?
48497	How do I develop my communicative skills ?
48498	What are some ways to become less stubborn and set in my ways ?
48499	How does one become less stubborn ?
48500	Which are best sites to download movies ?
48501	Why is Aerogel blanket not used in winter clothings ?
48502	What is the best time to buy winter clothes ?
48503	How I become a good entrepreneur ?
48504	Would anybody change the outcome to let Trump lose , since he won on December 19th ?
48505	What is Pinterest's outstanding share count as of April 2014 ?
48506	My partner and I are equal partners in a business , each owning 50 % of the outstanding shares of the company . My partner does not want to expand the business or sell . What are my options now ?
48507	Why aren't you a billionaire ?
48508	Why are billionaires billionaires ?
48509	What is the best time or age for a man to get married ?
48510	At what age is a man suppose to get married ?
48511	Why won't IFTTT link to my tumblr account ?
48512	Why does Tumblr want to sell you themes that you won't even see ?
48513	How does bureaucracy contribute to the effectiveness and efficiency of organisations ?
48514	How does bureaucracy contribute to the effective and efficiency of an organisation/government ?
48515	What should I get my friend for her 18th birthday ?
48516	What should you get your sister for her 18th birthday ?
48517	What is the future of Bing ? Is Microsoft focusing more on Cloud than Bing ?
48518	What is buggery ?
48519	How can I convert PDF into word ?
48520	How can I convert a PDF to Word ?
48521	What are some examples of spiritual needs ?
48522	What are some examples of spiritual needs of a child ?
48523	Benefits of sociology of education ?
48524	What is the importance of sociology to education ?
48525	Which is the best coaching institute for CA-CPT in howrah , Kolkata ?
48526	Which is the best coaching institute for UPSC preparation in Kolkata ?
48527	What is the best vegan cookbook ?
48528	What are the best vegan cookbooks ?
48529	Is it normal to have pimples on my penis ?
48530	Is it normal to have hair on my penis ?
48531	How do I stop the Illuminati ?
48532	Is there a way to stop the illuminatis ?
48533	Why isn't anyone allowed in Area 51 ?
48534	Is our universe just a computer simulation ?
48535	I am staying in a rent house can my gf comes to meet me in that rent house is legal or eligal ?
48536	How do I flick between several worksheets in Excel ?
48537	What is the most effective way to complete a vast portion of the general studies syllabus for entrances which would be in a month's time ?
48538	What are some effective ways to memorise the vast syllabus of general studies ?
48539	Why does it take so long to clear a CDN's cache ?
48540	How can I earn extra money while studying in India ?
48541	How do I earn while studying in India ?
48542	Why are so many gay couples so muscular and buff ? Is it evolutionary ?
48543	What is it like to be a boy toy for a gay couple ?
48544	Which laptop is best suitable for computer engineering students ?
48545	Which is the best economic laptop for an Engineering student ?
48546	Can two introverted parents produce an extroverted child ?
48547	If parents are extroverts , can their child be an introvert ?
48548	Can I make it into IITs ?
48549	What does it take to make into the IITs ?
48550	Where can I download Sherlock Holmes Season 4 ?
48551	My life is like Sherlock Holmes season 2 and 3 . I am Sherlock . What can I do ?
48552	How should I study ?
48553	How hard is it to learn Russian (compared to Japanese) ?
48554	If you can read Chinese , can you also read Japanese ?
48555	What is this song that plays in the beginning of this video ?
48556	What is the song at the beginning of this video ?
48557	How is software designed to be antifragile ?
48558	Can we apply Nassim Taleb's Antifragile concepts to software development ?
48559	Which DTH offers the most HD channels ?
48560	Which DTH has maximum HD channels in India ?
48561	NMIMS Mumbai is better than its Bangalore campus . Is it true and what are the statistics behind this reasoning ?
48562	Is an IPM from IIM better than graduating from NMIMS and an MBA from NMIMS ?
48563	How do I change the topics that are displayed in my feed ?
48564	How can I change my interested topics on Quora ?
48565	How do I start a Diamond business in Mumbai ?
48566	How do I start a business in Mumbai ?
48567	What are come cool facts about ancient pyramids ?
48568	What are the mind blowing facts of pyramids ?
48569	What is the best GUI framework today with . NET platform and why ?
48570	Why do you support Donald Trump ?
48571	Why do people support Donald Trump ?
48572	How can this be possible ? 1 view and 21 upvotes ?
48573	What format did you use for the resume that got you your dream job ?
48574	What is the main gland of the human body ?
48575	Is the human body 4 % CPH4 ?
48576	What is the easiest way to learn java programming ?
48577	Is Syria getting better off today ?
48578	World seems to become bipolar again after Russian intervension in Syria . Is that going to bring peace more than it is today ?
