320511	What is the difference between being judgmental and having an opinion?
320512	I want my future wife to be educated. Am I wrong? Am I being judgmental?
492400	What are some of the good 3 Star hotels in JAIPUR?
492401	What are some of the good 4 Star hotels in JAIPUR?
416466	Is GST bill is favorable or not?
69943	How do I get over failure & disappointment?
69944	Is it possibe to avoid injury during running, is it possible to feel it and prevent it before it happens?
251151	Do I really need the 16-35 f2.8 when I can get the cheaper 16-35 f4 IS mostly for architecture photography (not much depth of field need)?
251152	What is green highway?
327328	How do I learn ninjutsu at home?
327329	How can I learn ninjutsu by myself?
136667	What does Jimmy wales think about rational wiki?
136668	What does Jimmy Wales think about Wiki Answers?
120805	What is the best way to become more charismatic?
85254	How do you get cash without earning it?
439327	If you have an all cash business, how do you get away with buying stuff if you don't pay taxes? (earned legally, you just don't want to pay taxes)
254750	Why did Verizon acquire Yahoo?
295788	What is Verizon going to do with Yahoo?
360573	If I had enough funds to bail out the US from all its debts, what would happen?
360574	What would happen if I used $1m or more to bail out a bunch of inmates?
62710	Are tautomers always metamers?
62711	Why do guys always moan?
411355	What is the craziest thing someone has ever done?
388263	How much money do I need to travel from Philippines to Israel for 2 weeks?
388264	How much money do I need to travel from Philippines to Israel?
17120	What is best techniques to do Off Page Seo?
364737	What are the best techniques for off-page SEO?
193603	What are some examples of endangered species in the tropical rainforest, and how do these differ from those in the desert?
26365	What are some examples of endangered species in the tropical rainforest, and how do these differ from those in oceans?
180455	What is the difference between CSIR, JRF, NET, and UGC NET?
180456	What is the difference between JRF and NET?
247078	What is the best method to speak English language?
275855	Why does the moon appear bright when it's observed from earth but dark when observed from space?
275856	If the Moon is actually dark gray, why does look bright white when seen from Earth?
362955	Why is fantasy and reality so different? =]
362956	Do you Know About DMIT software?
140576	How do I know who I follow that do not follow me back on Instagram?
51284	Urine drops after urinating and premature ejaculation at the age of 18. What should I do?
51285	What is more important to a Nation, its land or the people?
379518	Why does one should start competitive programming?
208225	What are the best ever horror movies from Bollywood?
169528	How do you connect to wifi using TAILs?
377091	How do I connect to WiFi using C++?
401321	"What is the ""Sea of Tranquility"" on the Moon?"
74709	What is empathy?
74710	What causes empathy?
214732	Did Joseph Goebbels read books often?
220679	Was Joseph Goebbels an avid reader?
408798	"What's the difference between the autonomy of CBI, NIA, SFIT, CID & IB ? Are these independent or ""caged parrots""?"
408799	What is the procedure to join CBI/RAW/IB/JCB?
515419	An important property of Shellsort is that an hk-sorted file that is then hk-1-sorted remains hk-sorted. How do you prove it?
170002	Can a person have alcohol post bariatric surgery?
170003	Can a young person (20s) have IOL surgery if they are not a good candidate for laser eye surgery?
125454	Where can I watch all episodes of greys anatomy?
125455	"How do you watch ""Grey's Anatomy"" episodes online for free?"
268125	Where do liberals draw the line regarding charity?
268126	Syria: Did Assad kill his own citizens?
275413	What are some good titles for a romantic story?
275414	What is a good title for this story?
100981	What's the bloody secret of a happy life?
373932	Where can I download Chaayam Poosiya Veedu (The Painted House) malayalam movie for free?
507076	Which is the best site to download malayalam movie?
86164	What are the best jokes someone ever told to you?
413923	What are some of the best punchline jokes that you know?
352062	Why do some people hate the Times of India?
269300	How will Jon Snow's parentage be revealed?
201510	How does an interjector asks a question?
201511	How do you ask a question?
303782	Why do cracks form on a vehicle's headlamps?
303783	"Why do dump trucks often have a sign on the back stating ""Construction vehicle do not follow""?"
14808	Is a 1GB Ram Windows Phone (Lumia) good at multitasking?
14809	The Lumia series, which works on Windows 8.1 platform, usually has less RAM than Android phones? Why?
121981	My Height is 182 cm, Weight is 78.2 kg, BMI is 23.6. My waist is 79 cm. I need to reduce my weight. Help me with a workout schedule in gym?
121982	From where did the myth that deodorant causes cancer originate?
479344	How is space and time connected?
479345	How are space and time connected?
74990	How did Sunny Leone become a porn star?
348120	How many total miles have been driven in Tesla cars?
343637	Do I know who viewed my Linkedin profile if they are not connected with me on Linkedin? Would I know if someone who doesn't have an account found and looked at my profile?
229285	What is a good way to prepare for Google Code Jam?
229286	What I have to do for participating in Google code jam?
454375	What movies have used the iconic New Yorker Hotel's red sign in background shots?
454376	Who has seen girl's cleavage in public?
251908	Rahul Gandhi predicted as next PM?
251909	I want to do a project on hr in Vizag suggest good company?
258084	"WhatsApp: How do I stop WhatsApp from showing me ""online ""?"
258085	I'm on Android and WhatsApp doesn't show me someone's online unless they are typing to me, but WhatsApp web does. How do I fix this?
455030	How can I get deleted texts on my iPhone?
533011	How do I erase deleted text messages from an iPhone?
59150	Where are the crate engines in India?
59151	Where do I find Children’s dental experts?
44432	What should I do if I want to remove the water softener?
44433	What chemicals should I use to soften a slate stone, actually I want to peel off the upper layer of slate stone with risin?
178004	Is HIV considered an RNA or DNA virus? Why?
253110	If you could only ask one question to a design client about a project before creating your design solution, what would it be?
416250	What is the next wave of data in Analytics?
48498	What is the difference between app and software?
134934	How do I make everyone love me?
130009	How do you make love?
500618	Is there an entry-level Product Manager position at Amazon?
500619	Is SQL just for an entry-level position?
250939	How can E - commerce portals sell more than MRP?
250940	How can I get a permanent chronological Facebook Feed in my app for smartphone?
433454	Why is the PAN number confidential?
108058	What advantages does Google Home have over Amazon Echo?
108059	What can Google Home do that Amazon Echo cannot?
318216	What kind of dress should I wear?
332955	How do I make homemade poison?
481609	Politics of the United States of America: Is the U.S. military bloated?
481610	Is it true that people born on U.S. military bases that are located outside of the U.S. are not considered natural-born citizens, and are therefore, not eligible to be be President of the United States?
307754	Is it true that continental drift is fake?
307755	Is the idea true that continental drift is a hoax?
422315	Are women stronger emotionally than men?
422316	Why does it seem like the rules of emotions for women are more important than those for men?
159029	What are some large kitchen equipment and their uses?
197467	What are some examples of large kitchen equipment?
120569	What is the offer acceptance rate for Google software engineering positions?
120570	How do Google salaries compare to Microsoft, Facebook and Amazon for software engineering positions for PhD graduates?
519596	Are electrons waves or particles?
250502	What does it mean that the electron has a dual nature (particle and wave properties)?
362759	Does the dad determine a baby's colour?
362760	Can babies talk with other babies?
480698	Should a skinny guy do cycling and exercise? Won't I get even more skinny if I do them?
480699	Do skinny people get drunk more easily?
371918	How do I predict someone's age just by looking at them?
101927	Why do I look 20 years younger than my age?
306205	How powerful is a black hole?
306206	What powers a black hole?
187131	When will Indians learn to respect women and stop domestic violence against women?
245284	Amazon process associate?
245285	Which hotel is best to work in India ITC or iris?
468662	Does the files sent through share it have less resolution?
468663	Does the files sent through share it have lesser resolution?
417991	What is the dose of albendazole?
417992	How do dose and dosage differ?
145276	What are some things new employees should know going into their first day at DIRECTV?
279031	What's the coolest thing you have made with a 3D printer?
279032	What is the most interesting thing you have 3D printed?
490207	Which product that is available in Germany is similar to Lestoil cleaner?
490208	Is vegetarian food available in germany?
258376	Should you leave the iPhone 6 on an overnight charge?
306381	Is it safe to leave an iPhone plugged in over night?
233701	What are the top 3 limitations of of Android app development?
233702	How can I make an android app using Python 3? Is there any IDE to develop an android app?
472560	What are the best apps for flashcards?
472561	What is the best iOS flashcard app?
170262	AIDS then, now Ebola. What is wrong with Africa? Why do most dangerous diseases originate in Africa?
170263	Why is HIV/AIDS prevalent in South Africa?
414571	What kind of algorithm or code allows AI like Cortana, Google Now, and Siri to respond to human questions?
67821	Is it possible to transfer money from SBI Buddy to Paytm or mobiwiki?
67822	If the Paytm QR Code belongs to Paytm, can I scan it and make a payment through any other e-wallet (SBI Buddy, ICICI Pockets, etc)?
522394	What is it like to work in porn industry apart from the actors?
522395	What is it like to work in the porn industry as an actor?
88291	Is it safe to buy online laptops and gadgets?
400410	What is the correct way of reading book for a CAT aspirant?
202093	Who runs YouTube's mergers and acquisitions team?
202094	Who runs Amazon's Mergers and Acquisitions team?
504203	Is Russia (Putin) attempting to set the U.S. up for possible civil unrest or war by sabotage interference with the Presidential electoral process?
504204	Do you agree with the Idea of Martin Heidegger about being in the world?
262140	Why are some items expensive on eBay?
262141	What is the most affordable way to sell a few items on eBay?
165752	Are the people of New York City more racist than the average American?
165753	What is the scope of planetary science in USA?
258113	What do most japanese know about Indonesia?
258114	What are the most important things I should know about Japanese business culture to prepare for a business trip there?
106616	Will we be able to make websites if we lose net neutrality?
304584	Do Software packages that exist which are similar to the iManage suite (desk site, worksite etc) that are widely used in law firms?
304585	Why would there be class action law suits when a stock drops? (eg. law firm is soliciting BABA investors with losses after the SEC investigation news)
226708	I am in 10 class now, how can I start my IIT preparation?
226709	Indian Institutes of Technology (IITs): I am in class 11 and am also preparing for IIT by self-study but my parents suggested to me to leave IIT preparation and focus only on the 11th syllabus now because they say that they will send me to coaching after 12th. Should I leave the preparation?
188867	What is the meaning of being human?
227724	Why do human beings search for meaning?
249830	How hard is it to practice water polo compared to paddleboarding?
469541	What are the best apps for learning new language?
469542	Which app is the best app to learn new languages?
300340	How can I pass the SY0-401 exam?
300341	What is the best way to pass the 1Y0-200 exam?
204752	Why is there no smart dial in the iPhone?
353473	What are the least used features of an iPhone?
210119	What are the most interesting INRIA research papers?
210120	What is it like to do a PhD from INRIA?
111568	What is the average height of females in the U.S?
166220	What is your perspective about India?
166221	What's your perspective of India?
518538	What are common questions asked in an interview with manager / partner of a big consulting firm?
518539	Is it consistent with protocol for a Chinese Premier to meet with a Canadian Prime Minister?
517246	Which are the best company secretaries institute in Bangalore?
517247	Which is the best company secretaries institute in bangalore?
533651	Why is petroleum engineering hard?
533652	How hard is petroleum engineering?
309965	If NASA found out halfway through the STS-107 mission that the shuttle is too damaged to reenter, what could it have done to save the crew?
30791	How do we get to know what we really want to do?
197548	What kind of economy does the United States have compared to the one in Paraguay?
275561	What are the best job fairs near Sacramento? When and where are they held? What were your experiences at them?
137763	Which is the true religion in this world ?
137764	Which is the correct and true religion in the world?
133671	Why do some people faint after lifting a heavy weight?
133672	How do I to lift heavy weights with less effort?
320744	How competitive is the hiring process at Ashford Hospitality Trust?
320745	How competitive is the hiring process at Ashford?
179421	What was the minimum cutoff marks of vmmc in 2016 for all India general?
179422	I got 481 marks in neet 2016 delhi obc category, can I get admission in vmmc?
481145	How can anxiety attacks happen? What are some methods to control them?
481146	How can you best control a panic attack before it gets out of control?
156746	How did the universe begin?
452898	Did the universe have a beginning?
382443	How is the FIITJEE RTPF?
382444	Can I purchase the FIITJEE GMP+RTPF even if I am not a FIITJEE student? Should I go for the YG Files of Brilliant? I have Rank Booster already. Should I buy GMP and YG? Is there another?
38867	What's the best way to learn German?
219210	What is a good way to start learning German?
64936	What are some substitutes that can be used for vanilla extract in a recipe?
64937	What can I use as a substitute for ground cloves?
381029	Is it morally right for an advocate to defend his client knowing he is guilty?
381030	Is it morally right for a lawyer to support his/her client even if he/she knows that client is guilty?
221735	How many episodes of Naruto Shippuden are English dubbed?
233118	Has Naruto Shippuden been dubbed in English? Why?
68444	What does it mean when you fall in love with someone you have never met whilst dreaming?
83006	Where do I learn coding?
27800	Is my poem any good?
27801	Is this poem good?
308582	Are there any kind of apps like Alfred, that have powerful workflows for the Windows platform?
311113	What is the average clothing retailer conversion?
12006	Alien abductees of Quora or people who have claimed to see a UFO, what's your story?
12007	Are you a UFO abductee who has communicated with aliens about their intentions, their origin, and their propulsion system? If so, what did the visitors tell you?
126622	What causes blood cancer?
126623	What cause blood cancer?
58354	What are the best IT startup ideas?
146905	How do I delete my answers on Quora?
85996	How can I delete all my answers that are on Quora?
147420	How do I stop screen overlay detected on a Galaxy J7?
29818	What are the strengths and weaknesses of the advising system at Western Illinois University?
69509	Why are people obsessed with money?
68773	What do the Bhutanese people think of India?
68774	What does Bhutanese people think of India?
295868	What does it mean if I have an IQ of 60?
146770	What does it mean to have a 110 IQ?
274788	Should we be afraid of dying?
274789	Are you afraid to die?
136677	How do you install Kodi on an Xbox One?
30363	What are some cool C programming projects?
450907	What are some cool programming projects?
333373	What is the best payment gateway in Philippines?
333374	Which is the best Payment Gateway in India?
138628	Where can you go to look up a license plate and owner of a car without any charge?
113559	How do I start a career in Data science?
113560	How do I become a data scientist, while currently working another job?
136619	How do I prepare for IBPS PO exam while working in IT company?
136620	What is the best way to prepare for bank PO while working as an IT employee?
241010	What are some rock songs with violin?
241011	Which rock bands include violins?
229516	What would happen if Dr. Bruce Banner got bitten by a vampire? And what affect will that have on Hulk?
229517	What would happen if a zombie or vampire bites the Hulk?
178977	Which is the best institute for certification in logistics and supply chain management?
178978	What are the most important courses for a degree in logistics and supply chain management?
439826	What should I do to remove pimples from face?
159084	What is the best Android Smartphone to buy?
392191	What are some tips on making it through the job interview process at Strategic Energy?
326456	What is the difference between phase voltage and line voltage on a 3 phase transmission line?
83494	What is the AMCAT exam?
83495	Am I eligible for AMCAT exam?
158845	How do I lose my 10kg in a month?
501770	Do Edward and Alphonse get their bodies back?
501771	Does Celty ever get her head back on Durarara?
352735	What is the best way to remove gel nail polish?
352736	How can I remove nail polish from gel nails?
103635	Who are the top active VCs in the education technology space in Asia?
103636	Who are the top (active) VCs in the education technology space?
257235	Didn't the Polish crack the Enigma code a few years before Alan Turing?
257236	Who is the Alan Turing of our time?
54837	Is the 2016 MacBook Pro still worth it (as opposed to a high end PC)?
79895	What are some tips on making it through the job interview process at Associated Estates Realty?
79896	What are some tips on making it through the job interview process at Associated Bank?
60891	How was Freedom-251 designed to be so cost-efficient?
60892	Is NAMOTEL smart phone true of fake just like FREEDOM 251?
114494	How do you juggle?
346757	How do I start a trading investment?
514785	What will happen to people who don't make the right changes in their life?
514786	Why don't people try to change their terrible lives?
498791	What are some cultural faux pas in Brooklyn?
100485	Where did India go wrong in governing Kashmir?
21627	How long do you stay alive after being shot in head?
416708	How long do Indian parents usually let you stay at their home after you return unemployed from your college?
455041	"Is there such a thing as being ""natural"" at rock climbing?"
455042	How can I use ballet to help me rock climb?
51934	Where can I get pure honey in Bangalore?
507134	What is the best resort in Bangalore for lovers?
222491	What should I do to score more than 99 percentile?
379340	Technology: Are we compromising on wisdom over information?
379341	Are we compromising on wisdom over information?
147845	What are the pros and cons of an electric vs. acoustic violin and vice versa?
22015	"Why is the ""north side"" of a town/city typically more affluent than the ""south side""?"
79881	What are some things new employees should know going into their first day at Antero Resources?
278931	What is the corporate culture like at Atmel? How is the culture different than other companies?
67011	Crying is the cause of headache and high fever. Why?
67012	Why is Celexa causing me headaches?
317066	How can a teacher grade assignments using Natural language processing (NLP)?
317067	How do I meet Lord Shiva?
173452	Where were Barack Obama's grades in high school along with his ACT/SAT score?
173453	What was Barack Obama's GPA in high school and college?
526244	What are some obvious truths that are rarely acknowledged?
526245	What is something you want everyone to read or know?
532603	In how many different ways can the letters of the word 'OPTICAL' be arranged so that the vowels always come together?
532604	In how many different ways can the letters of the word 'CORPORATION' be arranged so that the vowels always come together?
129282	Which countries have the best education system and why?
280742	In what country can you live in with the best education system, and why?
340674	Did cavemen really knock women over the head with wooden bats?
141867	How good is Great Lakes Gurgaon PGPM?
141868	How is PGPM course of Great Lakes Chennai?
424181	Is it necessary to do MBA for business?
424182	Is it necessary to do MBA to become an entrepreneur?
261538	Can a person carry toothpaste on domestic flights in India?
313499	How does a man know what the woman he loves thinks about him?
312716	Love: I'm deeply in love, and I can't stop thinking about him all day. This drives me crazy. How can I stop thinking about him, knowing that he most likely doesn't like me back and only sees me as a friend/sister?
296656	When and how were power lines invented?
296657	There are thousands of religions, and each one has its own followers believe that they follow the true one. Why not just create their own religion?
376902	When should I go deep sea fishing in UAE?
376903	Where in UAE can I go deep sea fishing?
21958	What's the difference between front end and back end programming?
73762	What are the benefits of having a verified account on Twitter?
73763	Who are some of the people on Twitter who have a verified account but actually earn very little?
531708	Is an Executive Assistant position a dead-end job?
531709	Is working in a library a dead end job?
351538	Which government jobs are restricted for entry after getting inked (tattooed) in India?
351539	Can a gay person get a government job in India?
106873	What is the best service to keep a virtual stock portfolio online?
293201	What are the best virtual stock trading platforms in India?
151402	How do I connect Samsung S3 to blackberry Z30 using wifi-direct to transfer files?
151403	Should I buy a used Samsung Galaxy S3?
340281	Is schizophrenia a political diagnosis?
340282	Can anyone trace the source of this image about news outlets’ credibility?
478134	Can you suggest books for cpt?
23809	What are the best books for CA CPT?
353699	I use a DLink DIR 600M router for broadband and WiFi. I have a Netgear ADSL2 DG834G v5 lying unused. Can I connect them to extend WiFi range?
13522	"What does it mean to be ""shallow""?"
45435	What are some good books on quantum physics for beginners?
37128	What are the best introductory books on quantum physics?
76181	Are foot massages intimate?
76182	How intimate is giving a foot rub?
3867	How can I unlock iphones?
273203	Can u tell me some best website to keep online journal/diary?
44848	What is the best website for online diary writing?
177936	How do you master reset an iPhone 4 without iTunes?
177937	Is it possible to restore an iPhone back to factory defaults without the use of iTunes?
499244	How many antminer s9 would I need to successfully solve blocks and avoid joining mining pools?
499245	What bitcoin miner configuration do I need to mine one bitcoin every 3 days?
105071	Which Bollywood movies were shot in and around Powai, Mumbai?
338252	Is it good to practise on a silent guitar?
338253	Who is animesh in fiitjee Punjabi bagh?
242717	What should a concept stage start-up CEO focus on every day to get their start-up in the market?
242718	How do I actually create a start-up?
227874	What are logical fallacies in psychology?
227875	What is a logical fallacy?
8447	What is the most interesting shell script you have ever written?
8448	How do I run a shell script from Java code?
501090	What is the better app for football fans FanStorm or Onefootball - Forza soccer?
516274	I am an entrepreneur looking for mentors to help me with my startup business, is that a good idea to approach local chambers of commerce (in US) in order to find them?
127667	Can anyone help me as a mentor with my startup idea (implementing)?
109940	When is the release of Naruto Shippuden Episode 306+ in English dub, and on what site?
241710	Who said everything is fair in love and war?
99309	How do I concentrate on studies after a breakup?
141267	Is the Delhi Government's decision to allow private vehicles with even/odd number plates to run on alternative days (to control pollution) correct?
345942	What are some ego breaking exercises done at NDA?
345943	What should I study for NDA?
266511	What is your greatest challenge?
266512	What is the greatest challenge in Chemistry?
131117	Is milking the only way to obtain scorpion venom?
131118	Can you obtains scorpion venom from a dead scorpions?
38955	How did you celebrate your parent's silver jubilee 25th anniversary?
38956	How should I celebrate a 2 month anniversary?
24932	What are the benefits of washing hair with cold water compared to hot?
24933	Is it good to wash our face with hot water or boil?
134034	What is the purpose of math?
134035	What's the point of math?
114994	What is the secret to a happy life?
368223	Which nation has the longest national anthem?
368224	Which national anthems are particularly easy, or difficult, to sing?
198636	Why is Arvind Kejriwal fighting against Narendra Modi?
170272	How do I know what life insurance policy to choose?
170273	How do I know all about a life insurance policy?
435747	What is the better choice in the current situation?
435748	My banking working, time, 10 pm to7pm?
330517	Is Getting Fund For StartUp is Good or Bad and How?
330518	Is getting funded really good for your startup?
523676	What is the difference between Nizams and the Mughals? Who were relatively more powerful in the 18th Century?
523677	Are the Peshawas the strongest power in the 18th century?
252118	What was the enigma code in the imitation game? How was Alan Turing able to solve it?
252119	Who is the hero of The Imitation Game?
225239	Will Bernie supporters withhold their vote for Clinton even though that helps Trump?
279714	4 yrs studie gap. Can I apply for Australia student visa?
279715	Where did Sita dumb himself?
413034	What causes panic and social anxiety disorders?
17117	What causes social anxiety?
377240	Why do some students who admitted to universities like Harvard, not enroll?
377241	Why do= some coaching institutes of Kota like Allen and Eduwave buy students who have a probability to top?
349669	Where can I found very affordable gourmet cupcake shop in Gold Coast?
339077	If a transgender person marries a man after becoming a woman, is he technically gay?
339078	Is a man in a relationship with a transgender person considered gay?
486068	Is there life in the universe?
61165	What is the most embarrassing thing you have ever done in front of your teacher?
346641	What Indian qualifications are required to get accepted in Cambridge University for a PhD in astronomy?
346642	What it takes to get into the CS department of University of Cambridge?
30235	How to make money with blogging?
22820	How can I make money from a blog?
418635	What Google Business email product would allow a user to delink old phone numbers from such a product?
299960	Why has no app been invented that allows email address users to delink former phone numbers they linked with their accounts that they no longer use?
388457	What are the benefits to India if they declare a war with Pakistan?
388458	Will India and Pakistan really face a war? If they do, what is gonna be the impact on the world?
341384	Is who singular or plural?
487159	Is 'Binoculars' singular or plural?
369392	What are the applications of buck, boost, buck boost and cuk converters?
369393	Is it possible to obtain constanct voltage at the output of buck-boost converter in an open circuit condition?
112239	Methods adapted in search and rescue in occurance of floods?
112240	What is the starting salary of electrical graduate in a Power plant in India?
457840	How do you start Scriptcase? How is it used?
457841	How do you use Fedex to start a new business?
139327	What is the best mobile to buy below 20K?
163071	Which is the best phone I can buy under 20k?
9193	What are stable and unstable elements?
9194	Which elements have more stable chlorides than oxides?
161252	What are the health risks of losing 20 pounds in a month?
48497	What is the difference between applications (apps) and softwares?
270472	What is difference between Software and Applications?
202396	Indian Railways: What are the differences between the different classes of Air-Conditioned (AC) Coaches? 
492116	How many seats will a First AC coach in Indian Railways have?
285750	What is climate and weather?
285751	How is the climate and weather predicted?
129568	How can I create a PayPal account?
129569	How do you create a PayPal account with a credit card?
250393	"What is the use of the button ""MU"" in a Citizen calculator?"
250394	What are the uses for a polynomial calculator?
314514	What impact do heroes have on society?
525946	If India decides to shift its capital from New Delhi what would be the best choice right now?
525947	If the central government decides to shift capital from New Delhi to some other city, which city would the government prefer the most and why?
109302	Does Instagram allow fans to create account for their favorite celebrity?
109303	Does Instagram allow fans to create their own Pages for their favorite celebrity?
440438	I have started walking 3 km in the evening but am unable to run. Will I lose weight, and when?
440439	Does walking a 3 KM distance and running a 3 KM distance have the same benefits for health?
26463	What is the most visited tourist attraction in Africa?
26464	जिस स्थान का आपने भ्रमण किया है उसपर 50-60 शब्दों में प्रतिवेदन लिखिए?
458681	I have an approved I-140 and hence an A-Number. I don't have a green card yet. Do I need to provide this during my entry into the US?
458682	I have an approved petition for Company A. I have not done my stamping yet. Is it possible for me to find a job through another US-based company? What is the procedure?
252231	How can I fix my HP wireless keyboard?
252232	My old father paased away before two months. I dreamt him sleeping on his bed smiling and said he is alive, he walked however he was unable to walk.?
488107	Why and how do clouds have charge?
488108	How can clouds have a charge?
420679	What happens when people think more and eat less?
375123	Are property prices in Pune finally going down?
276498	Are property prices finally going down?
123864	How can I sell my artwork online?
123865	How to sell your artwork online?
378270	What is with all the Hanes questions?
378271	What is Hanes?
244607	Why do people who support Narendra Modi, also support Israel?
244608	Does Narendra Modi support Israel?
397253	What is it like to be an undergraduate student?
397254	What are undergraduate students?
396160	Is Hillary Clinton corrupt?
289132	Do you think Hillary Clinton is corrupted?
355570	What do light-brown hair and blue eyes look like?
250210	How do people naturally have brown hair and blue eyes?
334232	What's the difference between 하지만 and 그런데 (근데)?
514869	Do college professors make too much money?
514870	Which Middle-Earth movie trilogy do you like more?
464686	At present, why are companies prefering hiring ECE students over CSE?
464687	Why IT companies prefer ECE or EEE students to CSE in India?
363302	How do we know if an atom in a molecule has donated an electron to another atom as in ionic bond or if it is just sharing a valence electron with another atom as in a covalent bond?
485370	Libra female and scorpio male as best friends or best friends with benefits?
485371	How do I know if I'm gaining weight?
483959	How do I refute nihilism?
382546	What are the best books on medieval art?
382547	How does Medieval art resemble Renaissance art?
210583	How do I start a food truck business in NYC?
210584	How do I start a food truck business in Gurgaon?
397413	Why do Western countries such as the U.S., UK and Australia secretly legalise doping for their athletes to win medals in global Games?
274482	Why is there a strong hatred for Indian men in the U.S and Western European countries?
234353	What are the largest classes at Fordham University? Are they worth taking? What is the workload like for them?
234354	Can you wear a dead opponents uniform and invade into the enemy territory and cause chaos?
86658	How much money can we deposit in a savings account without any tax?
244934	How much money can I save in my bank savings account without tax?
530804	Are there any Canadian airlines that provide cabin crew accommodation?
296725	What is excitation?
79323	What does excitement mean to you?
270896	How do I make a straight line using a curve?
193255	Does Gary Johnson have a chance at getting into the debates? If he hit's 15% do that have to let him in?
193256	Will Gary Johnson have to be allowed to debate if he polls over 15% nationally?
176951	What is a healthy oil for cooking with high heat?
141232	What is the healthiest oil to use for deep frying?
69183	Where can I get AIIMS question papers (UG) of 2013-2016?
69184	Being an automobile engineer what things will help me to make my resume strong?
305434	Where does this (θ = 1.22 λ/D) come from? What's its derivation?
305435	A ball is thrown horizontally from a cliff at a speed of 7.0 m/s. What is its speed 1.1s later?
427509	What are your wishes for the upcoming year 2017?
427510	What are your wishes for the year 2017?
159800	How do I tackle erectile dysfunction naturally?
25798	Does masturbation causes low sperm count?
441512	Why does http change automatically to https?
441513	Can a website be built without using Java Script?
497696	What is the best way to eat a hamburger?
497697	How do you properly cook a hamburger?
72962	How can I learn organic chemistry with fun?
72963	How we can learn organic chemistry easily?
531376	Can a user ask Amazon not to deliver on weekends?
280662	What will be the effect of taking in 100% alcohol?
280663	What is the effect of alcohol in sleep?
155571	What is the mama's boy syndrome?
155572	What is a good Christmas gift for a 10-year-old boy in the U.S.?
522227	How much time will it take if you do a transfer from HDFC to another bank?
332399	How do I apply for Canadian citizenship?
275085	How do I pronounce the name Evelina?
275086	"How do you pronounce the name ""Naaman""?"
199300	What are the best ways to learn English and speaking?
380701	How do I prepare inorganic chemistry for NEET 2017?
237933	How should I prepare for my NEET (Chemistry)?
61788	How long could your telomeres get before their length would start causing you difficulties?
61789	If you could travel back in time and wake up as your former self, how could you prove it? What would be the difficulties in doing so?
8694	What are the best car technology gadgets?
485692	What's the art style of the cover of Adam Young's new album Voyager 1?
485693	What's the art style of the illustration on the cover of Adam Young's new album Voyager 1?
443097	What are the features of Windows NT operating system?
443098	What are features of windows operating system?
154871	How can I get to know Indian journalists and reporters who are passionate about writing about startups?
483748	What is the movie you can watch again and again without being bored?
279891	"Will any future Magic sets have an ""epic"" theme?"
279892	Mediocre students got good b schools in India?
517008	What would the world be like if electricity hadn't been invented?
517009	If electricity hadn't been discovered, would all our devices be gasoline-powered?
82996	How do you delete a video you uploaded to YouTube?
100998	Given recent Uri attacks, who will win if there is a war between India and Pakistan?
54330	I ordered a phone from Flipkart and I want a replacement for it.What is the procedure of formatting or resetting the phone before I hand it over to them?
54331	If someone got a hold of my I phone and its not password protected what are the chances of it falling into the hands of a malicious person?
529089	Have you ever heard of the Bible being defiled by witches?
