277127	I am expecting a score of 411 in NEET and I want to take a drop. Can anyone give some strategies to study?
277128	Any music video visually inspired on ancient Greece or Rome?
442820	Are marines stationed on Nimitz class aircraft carriers?
442821	How many Marines deploy on a Nimitz-class aircraft carrier?
341618	How much marks do I need to get for admission in AFMC?
341619	With a score of 580, in aipmt 2016, can I get admission into afmc?
361072	What do you think of my artwork?
316558	Has Narendra Modi taken a risk and alienated his core support base of businessmen by going after black money?
316559	How do I know which is the best plywood for roofing?
397967	What is the procedure for becoming an RTO officer?
397968	How do I become an army RTO?
146501	What did John Key do as Prime minister of New Zealand?
146502	Where is Central City from the Flash?
91026	How do you activate a Paycheck Plus Elite Visa payroll card?
228677	What is the best Eevee evolution?
228678	How do you get Eevee to evolve into Espeon or Umbreon, and which is better?
103084	What is the difference between Oracle Apex, Oracle APP and Oracle Forms & Reports?
521151	"What does ""emerging science"" mean?"
521152	What does hey mean?
283426	How do you cook chicken gizzards? What are the best recipes?
534231	How much is it possible to get home state posting for tax assistant through SSC CGL?
495369	Is it possible to get home state postings in SSC CGL?
95781	Why should we exist in this world and not any other?
63000	How can you make a women squirt?
475028	What is the difference between Mbps and MBps?
29291	"What is the first image that comes to your mind on hearing the word ""Delhi""?"
325213	Is there any better alternative to Canvas Tab P480?
325214	How do I prime a canvas?
427585	How much can I earn by investing with uber?
427586	How much can I earn by investing in uber?
476247	How I to learn Django in Windows?
228780	Why is development ethics important?
430199	How are the placement at BIT Bangalore?
430200	How is the placement in bit for CS in bangalore?
180994	How do I have a better understanding of movies?
180995	How can I understand movies?
119618	Which is the best app to earn money?
304499	What is exactly one word for drawing a picture by seeing a person in front of you?
435432	What would happen if India becomes a tax free country?
456375	"What is the meaning when people say ""please respond"" instead of reacting?"
456376	How do you respond to people who say money is everything?
356263	Shouldn't Philippine take the Permanent Court of Arbitration of violation of UNCLOS verdicts to Chinese courts to enforce the verdicts?
356264	Can Mr. Iyer be prosecuted for questioning Afzal Guru's prosecution of Afzal Guru? Is it not antinational to question the court's verdict?
494712	when I was fasting on monday, I see myself to worshiping shiv ling at the place where I never went, I seen this in my dream, what does it mean?
494713	Theists: what would you do if you died, went to heaven but found out you'd been worshipping a different God than the one who is there?
458651	Can someone give me the formula for a cheap, high winrate Yogg-Saron Druid deck?
458652	How do you counter a C'Thun deck?
366343	How much do you need to spend to develop a mobile app?
366344	I want to build a mobile wallet app. What is the investment outlay? How much time will it take? What size and kind of development team do I need?
433197	What is your favorite top 3 YouTubers?
454836	What is the primary objective of financial reporting, and what are some examples?
454837	Z satisfies |z-2|=Re(z),then prove locus parabola and find max arg(z)?
258037	How do you poach an egg?
258038	How do you poach eggs?
439185	How do I learn swimming in 1 month ?
439186	How do I learn to swim in a day?
378041	How can I be my boyfriend's best friend?
378042	How do I deal with my ex-boyfriend and ex-best friend dating?
155639	What does Richard Muller think about Islam in relation to physics?
155640	Can America send Mark Burnett back to Down Under, or Russia?
275462	How do you calculate GDP per capita?
90386	Where can I found excellent commercial fridges in Sydney?
90387	Where can I found impressive range of commercial fridges in Sydney?
32140	How do I get passport without birth certificate?
12618	What are interfacing peripheral devices?
12619	What is a peripheral device?
290791	What are Maritime Antennas and why are they used? What are the different types of antennas used in marine applications?
290792	We all know that smart phones are equipped with GPS antennas nowadays. My question is, can I use a phone's GPS antenna for a laptop? How?
92101	On YouTube, who makes money off the movie trailers, channel owners or studios?
92102	What type of YouTube channel makes the most amount of money?
215409	What is the best text-to-speech app for Mac?
215410	What is the best text to speech voice/app for mac?
492742	How do nuns swim at beaches?
492743	Do nuns go swimming?
429877	What are scrambled eggs?
47314	How successful is the e-blogging industry?
47315	How successful is blogging?
529406	How do you find a slant asymptote?
529407	If a function f(x) has a slant asymptote g(x), is g'(x) always a slant asymptote for f'(x)?
526764	Is there a way to get rid of nepotism in science in the US?
269190	Shouldn't ant-man's brain efficiency decrease when he shrinks? Because his brain is much smaller now?
269191	What is a good course I could do as I want to become a bank trader?
435478	Moving from Houston to Seattle. What can I expect?
435479	What is the ecommerse selling guide for startups?
243688	What type of questions are asked by Accenture in their aptitude test for placement?
243689	What are the aptitude questions asked in Accenture?
80976	What types of eCPM rates can you expect from AdChoices from a non-specific website or blog?
80977	Is it too late to make money from blogging in 2014?
243316	Will there ever be another Facebook?
243317	"Globally, will there ever be another ""Facebook""?"
81694	Find the equation of a circle which touches the coordinate axes and whose centre lies on a line x-2y=3 ?
81695	Find the equation of a circle which touches the coordinate axes and whose centre lies on the line x-2y=3?
418290	How does Amazon Remembers work?
418291	"Why isn't working at Amazon considered to be as ""prestigious"" as working in Facebook/Google/Apple?"
134799	In every day of life, whatever happens either positive or negative, how do I keep my mind cool in any situation?
134800	Everyday I think of changing my life, but inside I am dying every day. I work for 10 hours a day. Life has become unbearable. I am 25, single, unhappy, unhealthy, lazy and a negative person. What should I do?
301587	Which is the best Android app for current affairs?
301588	What Android app is best for current affairs?
378573	Do that electric motor used in e-rickshaw get heated in on sudden braking?
378574	What is DC motor brake test?
455266	What is literal meaning of ratio?
355582	Is it true that the more one knows, the harder it is to think a simple solution to a problem?
217930	What does the number of protons determine?
217931	How can you determine the number of protons?
410273	I have a really good website business idea. How do I get investor to invest on my business idea?
422396	What are the disadvantages to starting a freelance graphic/web design (& video) biz out of school and what can I do to minimize these disadvantages?
422397	Why can somebody see my Snapchat story, but I can't see their score?
200441	"When Shaq left the Lakers in 2004, he said that Kobe Bryant ""doesn't make his teammates better."" Does this opinion still ring true to present day?"
150979	How does the infrared spectroscopy differ from UV visible spectrophotometry?
150980	How can UV-Vis be used to characterize the cis and trans isomers of an inorganic complex?
71152	What does the average woman want?
529475	How is the job market in the US for newly graduated power system engineers?
529476	Is it easy for a Chinese person who has a PhD degree in electrical power engineering to get a suitable job in the US?
484210	How do I work out without gaining weight?
91995	How can you tell if someone has really fainted or if they are faking it?
91996	What happens to someone while their body has just fainted?
436687	How can I meet John Cena?
436688	How is it to meet John Cena?
111458	I freeze whenever I'm in a confrontation or an argument and I can't think of anything to say until later. How can I fix this?
111459	"When my husband and I get into a bad argument he always says ""maybe we shouldn't be together."" What should my response be?"
310125	Have you ever had an abusive parent?
310126	What does it feel like to have an abusive childhood?
72632	How do I know if my green texts are blocked?
303220	Which is the good book for ssc chsl exam for English section?
303221	Which is the good book for SSC CHSL exam for English?
495991	Who was behind the terror attack on Uri in India?
495992	What are the reasons behind the Uri terror attack in Kashmir?
101789	How competitive is the hiring process at Apple Capital?
179065	What's your definition of emotional abuse?
275859	What is Openbravo?
275860	How is OpenBravo doing?
286570	What is the meaning of the Spanish word 'Pantalla'?
121111	What is the first step to take if you want to start a business?
391798	Have you ever won “Sijil Simpanan Premium BSN”?
391799	Call by reference and call by value in Java?
223323	When is the night hours for unlimited data of Reliance Jio starts?
495621	Apart from size and name, what do new micro and nano SIM cards offer?
222662	Should I carry a power bank (external battery) in airplanes?
396605	Is carrying phone battery power bank a girly thing?
6834	What are the toughest questions asked in UPSC CSE interviews?
144624	Which is a good inpatient drug and alcohol rehab center near Knox County IL?
366425	What will be the most interesting stage of Tour de France 2013?
528775	Can Chinese travel abroad without government approval?
528776	How do I travel abroad secretly?
419664	What Deve Gowda did for the country when he was prime minster of India?
419665	What has Deve Gowda done as the PM of India?
25556	What can I do to score a rank for CA IPCC May 2015?
25557	How can I get rank in CA IPCC through self study?
239344	Is there awareness of whey protein in India?
55805	Should there be air vents in cars so that children do not suffocate in them?
55806	Are there diapers that can last more than 8 hours so that parents do not need to get up in the middle of the night to change them?
514017	Is 7 hours of sleep enough for a 15 year old boy?
529083	How do I learn probability in a day?
518077	How can I make games or apps?
518078	How can I make a gaming app?
489666	What are the advantages and disadvantages of coaxial rotors?
489667	How do RG6 and RG8 coaxial cables differ?
111837	What does it feel like to become a parent?
412195	How do americans look at Indian actors?
179889	I just received an offer to start training to become an astronaut, but I'm concerned about cosmic radiation. What should I do?
179890	What is cosmic background radiation and what is so exciting about it?
242414	How do I bake a cake evenly?
125985	How can you update Windows Phone 8 to 10?
125986	How do I update windows phone 8.1 to 10 via PC?
440857	Why does professor Erik Demaine rarely ever teach the advanced algorithms class at MIT 6.854?
440858	Are MIT Freshman classes difficult?
219749	What is death?
219750	What is Natural death?
328594	How can one become proficient in C?
328595	What is the best way to become proficient in Photoshop?
304307	Where does BART connect to Caltrain?
304308	Is the Target parking lot in Sunnyvale open for Caltrain parking?
300820	What are the best places to meet new people in Bangalore?
300821	How do I meet new people in Bangalore?
513864	Which one's best, 1D or Maroon 5?
513865	Which is better, One Direction or Maroon 5?
182801	What's are some of the most common myths?
379744	What are the uses of ceramic tiles?
379745	How can I learn to install and set up a floor with ceramic tiles with a tile cutter?
272381	What is it like to play Mario Kart on LSD?
272382	What is it like to play Mario Kart at Quora?
95581	Are many grown up people above the age of 35 or 40 going to be unemployed in large numbers in the coming future?
95582	If Quora added a large number of lower-quality users asking lower-quality questions, would Quora's valuation go up or down to reflect the change in user membership?
355067	What are some reviews of the Xiaomi Redmi 2?
355068	What is your review of Xiaomi Redmi 2?
269742	What are the indications that a guy is interested in you?
470276	How can I fix the bulge in my belly?
470277	What is more important- Makeup or Husband?
373778	Is there any web service to transfer money from Skrill to PayPal?
398107	Where are the best destinations in Thailand around Christmas time?
398108	What are the best European destinations to visit around Christmas time?
80537	What are the best and worst things about living in Taiwan?
124366	What are the symptoms and signs of pancreatic cancer?
124367	Why is pancreatic cancer so deadly?
230962	What is the best way to approach random women stranger in public as on streets?
230963	What is the best way to approach women I see in public and ask them on a date?
228879	What is the significance of a red door?
129713	What is the reason hair loss in the sides for men?
507120	How many employees infosys have in USA?
507121	How many employees does Infosys have?
533518	Is there any effect on placement in IIIT BANGLORE in 2017?
533519	Which will be a better choice, cse in IIIT Banglore or R.V college ?
202359	What is the lyrics of Jim Carrey SNL as Helvis?
202360	What is Jim Carrey like in real life/in person?
250658	Where is the best car service in chennai?
250659	Which is the best Tata car service center in Mumbai?
420278	"What are some examples of sentences using the word ""brigand""?"
394885	Why was my answer on Quora blocked immediately?
394886	Why my answer was removed from Quora?
366524	My YouTube video downloader shows a failed problem. What can I do?
366525	Why can't I download anything on my Android what's the problem?
513439	Why does Gaelic use a Latin alphabet when it isn't a Latin language?
463753	How do I apply for off campus job in Capgemini?
366848	How much refund I will get if I cancel my tatkal RAC ticket?
366849	Can I cancel an RAC ticket?
280537	Are P2P file sharing programs illegal?
464539	How do poor friends feel about rich friends?
346598	What is the best Internet Service Provider in Chennai?
346599	Which is the best internet service provider in chennai?
503725	How do you get in contact with the Better Homes and Gardens customer service?
112507	What is the creepiest aspect of Christianity?
112508	What do you find to be the creepiest aspect of the Christian faith, as practiced by Christians who you personally know?
144522	Difference between tier1 and tier2 nba?
144523	How do you explain to your 7 year old that their dad is a deadbeat?*not literally in those words*
233954	What do veterans think of this Navy sailor who decided to sit during National Anthem?
233955	Why are so many people quick to disbelieve DNA results when it comes to ethnicity?
247685	How do I stop feeling lonely and find someone for me?
392837	How do I get my Kik messages from my e-mail?
327919	Does Religion separate us from, or reunite us with Nature?
20252	How do I contact Mr. Stephen Hawking?
20253	What do physicists think of Stephen Hawking?
505217	Can anybody help me by providing me few ebooks for learning PPC?
505218	Can you help me about SEO?
330084	What are the best video game podcasts?
1335	Should there be a war between India and Pakistan for Kashmir?
402040	What size is the UK online video production market?
402041	What is the difference between market size and market potential of a product?
457726	Difference between database and file and record?
457727	What is the difference between bin file, dat file and hex file?
489845	What happens in the marriage night?
489846	What happens at the marriage night?
153375	Why do you want to work for deloitte?
153376	How is it to work for Deloitte Mumbai?
491259	Who would win a fight, a Great-white shark or a Chilean dolphin?
491260	Who would win a fight, a Great-white shark or a Guiana dolphin?
207788	What is the tool can be used for employee disciplin management?
207789	What is the simply Project Management System tool (or solution) based on web that can be used by beginners or small companies?
522929	Who is the best financial advisor in India?
522930	What are some of India's best financial influencers and advisors?
104818	How do I bypass the Cyberoam to surf the Internet?
239445	Are there any jobs that 12 year old can get in Harrow, London?
26088	There's this file in my in my home directory, which is weird. When I tried to open it, it shows 'couldn't open the file' and the file size it shows is 101.2gb and the type, it shows 'Binary-application/octet stream'. I am scared to delete it. I might delete some files along with it. What do I do?
450334	What is difference between 4G and LTE?
261181	What causes a blue dot under the skin? How can it be removed?
261182	What can be the cause of itch in shoulder with tiny black dots on the skin ?
441165	How did you turn atheist?
345520	"Is a drawing made from tracing a photograph considered ""cheating""?"
345521	What are the best sketches/drawings that you made during a class/lecture?
34142	Will there be a sequel to Before Midnight?
34143	In 'Before Midnight', what is the nature of the conversation between Celine and the teenage girl in the kitchen?
193259	What is the best site to learn online courses?
193260	Which is the best website for online courses courses?
393490	What are economic models? How are they useful?
423310	How much did it cost per year to maintain the Iowa Class Battleships when they were reactivated in the 1980's?
423311	I am very bad at math, how should I approach learning to program?
28765	Which part of spider plant bears bud?
28766	Which part of the spider plant bears buds?
279307	What is comparative literature?
279308	How does comparative literature work?
216286	Should I put non relevant work experience like working in retail and fast food on my technical resume?
66069	What habits do you incorporate to prevent complacency?
66070	Why does a soul chooses earth for his karma? Why not any other planet from Galaxy universe?
191693	Which EU countries have the most affordable healthcare?
421319	Which caste does charukula surname belongs to?
260832	Why would a married man have affair?
492547	Where and what should one buy from Dubai?
492548	What is it to buy Gold from Dubai, is it Really Cheap?
293129	Which hospital in India is best for treatment of chronic kidney disease?
486424	List me some compaitable elements to be added on Nickel to increase its catalytic capacity for anode on direct Ethanol fuel cell?
486425	I am a men and I am facing a big problem of the pimples on my face it's weeding season and I am not geeting the solution to how to get rid out ofthis?
296520	What is a suitable inpatient drug and alcohol rehab center in Quitman County GA?
312765	Which soccer predictor is the best?
213924	Tuesdays with Morrie?
213925	If prior and likelihood distribution are Gamma distribution, then how can I inference the posterior distribution? Is there any proof paper?
244686	What are some key profitability metrics for freight and logistics companies?
244687	What is the key to being a profitable marketing company in the US?
154699	We recently bought 2 simple goldfish, both about 6 cm long. We're trying  to give them the best care possible so they live a long and healthy life. We don't have too much cash to burn so we went with a tank of 40x27x24 cm. This holds about 26 liters of water. Will this be okay if we change the water once a week, or do we need an upgrade for them to be happy?
176507	Photoshopping: How do you make your butt look bigger using an app?
176508	Would you use an app to make grocery shopping faster?
339427	What does it feel like to work on the iOS 7 team?
339428	What is Work.io?
148501	Do you believe in ghosts? And why?
135717	How does an aimless person set goals in life?
513896	How do you make money from building a app/skill for Amazon Echo?
513897	Can I install Alexa on my PC using a microphone?
229606	How do I get an answer on Quora?
461723	How can I make my hair grow faster?
516258	Why is pewter so expensive, and how does its properties compare to those of tungsten?
507676	What are some of the must-visit places and must-do things in and around Pune? Being new to the city, I would really appreciate an answer.
270905	Can I switch jobs when on ICT tier 2 to contract or permanent role with a different employer in the UK? What is the process?
270906	Can I switch my job freely if I work under Tier 2 in UK?
25	What can make Physics easy to learn?
445501	How do I read someone?
445502	How do I read someone's blog?
60201	Where is blood produced? What purpose does blood serve?
320926	What is something you've always wanted to do but haven't yet done?
491739	How many quills do hedgehogs have? How do hedgehogs use their quills and how do they replace them when they use them?
86170	How can I learn how to dance like Shakira?
86171	Can I train myself to dance like Shakira?
517702	When working in Mainland China as a foreigner, how do you learn Mandarin, is Pinyin enough?
517703	How important is government connection when starting a company as a foreigner in China?
167250	Hi I am mca final year student. Can I apply for musigma and if yes then how?
167251	I am an MCA final year student. What are the scopes for an MCA student in countries like US, Canada? Or is it worth going out of India for this field?
465870	How does Balaji Viswanathan feel about APJ Abdul Kalam's death, considering that he had met him more than once in his life?
465871	What are the best memories you had with Dr. APJ Abdul Kalam?
193243	What is the best android app for free music without using the internet?
148212	Which country's history do only a few people know about and why?
201151	Can a psychologist work in a hospital without a doctorate degree?
201152	How does information flow in an organization and how is it used?
513180	What makes a qualified doctor successful or failed?
513181	What makes a successful doctor?
425707	Which is the best academy for cricket in India?
502895	What is the moral of the Rostam and Sohrab story?
502896	"What is the moral behind ""The Hare And The Tortoise"" story?"
357690	How can I get original Apple ID for iPhone?
357691	How do I get past Apple ID password required on IPad Air 2 from original owner?
357459	What's the difference between a computer LCD monitor vs. an LCD tv ten years ago and today?
357460	Television: On an LCD TV, how noticeable is the difference between 60Hz refresh and 120Hz? Is it worth the price differential?
488907	What were Justinian's contributions to the Byzantine Empire?
95331	"What could Russian word ""фантастюсенькая"" possibly mean?"
95332	"What could Russian word ""рученюсенька"" (""ruchenyusen'ka"") possibly mean?"
25757	Why do I get short of breath at night (I'm not sleeping yet)?
25758	What little-known website do you like to browse?
481090	Does Donald Trump laugh?
481091	Why does Donald Trump never laugh?
448226	What excuse should I make to safeguard myself as my teacher saw me and my crush talking privately?
448227	After graduating in CSE 2014 I didn't join any companny due to family business.But now I want to do job.Suggest what are the options I have now?
315882	I want to make a website using Bootstrap and then use Wordpress for CMS, so the client can make changes later by his own. Where should I start?
315883	Body grow eith whey protein stays for how much time?
536193	Sexual Health: How do I approach and convince my daughter's boyfriend to get STD Tested? 
110052	What does it mean when one politician accuses another politician of playing politics?
110053	When one politician accuses another of playing politics what does this mean?
283559	Who should buy a Mac?
301620	Who is in Top Writers 2012?
54471	Is it normal to cry almost every day?
54472	Is it normal to cry everyday, a year after a lost love?
280266	What dangerous animals are in the Bahamas?
186829	Why does Quora staff censor people and censor what people can ask?
75250	What is the use of UAN and can I use multiple UAN number?
357602	How are dams built? Waterproof cement?
16689	Is life worth living?
331194	If I buy a unlocked iPhone 6 Plus in an Apple Store in Miami, FL, will it work with all the bands in T-Mobile Netherlands?
331195	My iPhone 6 plus is blacklisted on T-Mobile. Is there a way to unlock?
227662	How can I prove this trigonometric identity?
227663	How do I prove trigonometric identities?
255021	What whistle is used in Beck's Wow song?
452462	I said I'm going to study, going to change my life for better, but I hardly do nothing for that to happen, what's wrong with me?
452463	Have you ever self-censored yourself on the subject of the Israeli-Palestinian conflict?
109028	How can a person's social media account be hacked?
214544	How can we prevent heart attacks?
214545	How can you prevent a heart attack?
148672	What was Newton's method of integration?
148673	What is Newton's method?
404696	What is the best way to understand computer networks?
404697	What is the best way to understand computer networking?
68261	I am an average-looking person looking to build muscles, and I want an athletic body. What would be a good gym program to follow?
343677	Is popcorn the same as sweet corn?
210663	What is the best way of avoiding maintenance for your children?
210664	What is the best way to discipline a child?
300683	Is Gronkowski the best tight end to have ever played in the NFL?
300684	Who is the best tight end in the NFL right now?
81900	Will Ronaldo win the Ballon d'Or award?
81901	Why did Ronaldo win Ballon d'Or?
263993	Are Oracle and Cisco good companies for a new grad Software Engineer?
263994	What are the best companies to work for right now as a new grad software engineer?
392700	How can an engineering student switch careers to finance?
392701	How can an engineering student switch to media?
402673	What are your favorite Funny or Die (website) videos?
16020	"In DC's Legends of Tommorrow, why didn't Rip Hunter kill Vandal Savage in Season 1 Episode 5 ""Fail-Safe""?"
16021	In Legends of tomorrow, Why don't they just get back in time to when Vandal Savage was a kid and just kill him?
308515	How can I treat a red widow spider bite?
308516	Should I believe everything I read on the internet?
108240	NPCI has a new payments app BHIM. How many have started using it?
289050	Do you think India's surgical strikes across LOC has put India in danger of another big terrorist attack?
289051	Will India's surgical strikes in PoK not result in increase in terrorism in India as a retaliatory measure?
3798	"Is ""taking an exam"" or ""giving an exam"" correct for a student?"
3799	Do you write, take or give an exam?
486572	Why doesn't our heart feel tired even if working throughout our life?
486573	Why don't we feel or hear blood flowing in our veins, and our heart pumping blood?
412467	How do the Navajo differ from the Apache?
423531	How do I become more comfortable singing infront of people?
142547	Why is oxygen important in the atmosphere?
462364	How is nitrogen in the atmosphere important?
114505	Would you be able to install DirectX 9 or DirectX 11 on Intel HD Graphics 520?
114506	How's Seneca college for Undergraduation?
84698	What evidence exists that aliens have already made contact with humans?
514453	Why don't the upper three strings [E, A and D] of my classical guitar sound right?
249844	What is the usual lifespan of a MacBook Pro?
160396	How did the achievements of the Aztecs contribute to modern society?
160397	What were some Aztec contributions to modern society?
98108	How one can good at reading?
95518	What is important love or knowledge?
104277	I have an extra $500 a month I'd to invest. I'd like to invest for passive monthly income. Where/How can I put my money to use?
341144	How widely accepted are credit cards at small businesses and restaurants in Martinique?
213123	Why does middle east act as hot bed for rise of oldest civilisation in the world like Mesopotamia? but why not in India or China or Europe?
69275	How many books has the average Jeopardy contestant read in their life prior to going on the show?
69276	Who is this guy constantly on the youtube ad showing off his Lamborghini and how many books he reads? He's so annoying to me.
171801	What would be the proper way to address a woman who was elected to the office of President of the United States?
222915	Which stock has given highest dividend till now in India?
520979	How do I prepare for the BITSAT and JEE Advanced simultaneously?
520980	Can I prepare for JEE advanced and BITSAT simultaneously?
507035	How do you find out who owns majority of the shares of a public company?
507036	Can someone own a percentage of a share? Can a company be based on the outcomes of one share?
528759	Can Hindus eat pork?
528760	Do Hindus eat pork?
254612	What is the best cellphone for 200€?
431678	What is the movie that has 2 soldiers in a room with a time machine, and they teleport to a new planet with oxygen, a pink sky and monsters?
431679	What is the movie War Room about?
111262	How can I stop my shoes from squeaking?
111263	How do I stop shoes from squeaking?
124616	What race do Arabs belong to?
124617	What race do brown arabs belong to?
207468	What motivational text message (SMS) would persuade you to get your butt back down to your gym or health club? Max 160 character answers please!
207469	I was wounded by a piece of rusty metal, but my wound shows no signs of infection. Can I get tetanus shot now? Please answer.
504406	Why is Presumption of Innocence so important?
504407	What is the presumption of innocence?
490145	How does Big Lots' layaway program work?
356895	What is a book that discusses computer vision in terms of signal processing and information theory perspectives?
63137	What happens with the temperature of an object when it reaches the speed of light?
39505	What are some other social networks to join besides Twitter and Facebook?
39506	What social networking sites are useful besides Facebook, Twitter and LinkedIn to increase an online presence?
196492	Which is the best book to learn java from scratch?
288653	Is 5.5 foot tall for a 13 year old?
176709	What is the meaning of internet bandwidth?
424029	Do you know of any software engineers who got fired from Uber in less than a year, and lost all their compensation (equity)?
424030	Is MBA a good career choice for those who have less than 60% aggregate in Engineering? 
89171	How can I increase the efficiency of my brain?
32148	Would maternity amendment bill 2016 be applicable to those who are already on Maternity Leave?
32149	Will the 26 week maternity leave be applicable to those already on leave if and when it comes into effect?
436008	How do I travel for free?
307708	What are some awesome quotes by Mr. Narendra Modi?
54851	Do physicians ever get disgusted by what they see in the hospital? If so, what are some examples and how did you deal with it?
143034	What are the top sights and attractions in Germany?
143035	What are the best sights to see in germany?
130266	What is NOSB in trains?
130267	How do Amtrak trains work?
273453	How do I lose 10 kg in one month, mostly the fat from body? Can anyone suggest for ketogenic diets sample plan or other effective plan?
63285	What would be the best way to learn Japanese by yourself?
249446	Can STDs be transmitted via oral sex?
328140	Can you get any std from oral sex?
525585	How do I sing high notes easily?
525586	How do I sing high note easily?
535486	What is the function of phosphorylation in monosaccarides?
341305	Will India recover the money it lost in scams made during UPA regime?
341306	During the Congress rule in India, how was a scam classified as a scam? Was it based on a CAG report?
120032	Are Kayak price alerts useful?
120033	What low-cost airlines are not indexed by Kayak?
61901	If I wanted to work for google, for example, what would be the best programming language to learn?
345517	Is coaching essential to crack neet for mds aspirants?
345518	How to crack MDS exam?
256465	What is the best way to invest $1 million Canadian dollars in tangible assets for income in Canada right now?
256466	What are the best stocks to invest in right now (March 16 2016)?
425188	Is it true that the Apple logo is a tribute to the late mathematical genius Alan Turing?
425189	Was the old Apple logo rainbow to honor Alan Turing?
488544	Why is it not possible to make an MRI machine that is not so noisy?
488545	How much does it cost to operate an MRI machine?
241680	Why most of the people hate rana ayyub?
241681	What is the best treatment of epilepsy?
301279	Which is a better city for an expat: Bangkok or Hong Kong?
301280	Which city do you like most: Tokyo, Seoul, Taipei, Hong Kong, Bangkok, Beijing, Shanghai and Singapore?
200679	What are the rules involving mental hospitals?
353522	What is the scariest thing you saw on the dark web?
332236	What are some important lesson you learn from your experiences?
25460	Why is argon used in welding?
25461	How is argon used in welding?
258785	What would happen if a very large number of people went to the bank to take back their deposits simultaneously?
355920	What is the average cost of living for one person in College Park, including food and accomodation?
355921	What is the cost of living in USA?
93069	What are the best frontline episodes?
93070	What is the best episode of Detective Conan?
258629	If Muslims respect Jesus Christ (known as prophet Issa), why don't they respect Christianity and it's followers more?
450285	What are the best ways to invest money in Bangalore?
68215	How would the US Constitution be different if America was started today (2012)?
430731	What distinguishes civic tech from e gov and old school good government reform?
430732	Chloroform containers color?
168960	How can I prepare myself for college freshers party as a junior?
411265	How should I prepare myself for my college fresher's party?
522839	Why do I feel pain in neck sometimes (for few minutes) after having cold water or other beverage?
522840	Occasionally I feel a sharp pain near where I think my heart is and when I inhale it's painful, but goes away after a few seconds. Is this a bad sign?
4720	How do you determine the solubility of zinc hydroxide?
4721	How can you determine lithium hydroxides solubility?
530377	What is the most valuable thing you have found at a yard sale, garage sale or flea market?
530378	Is it ok to haggle over price at a garage sale?
343039	Which is the best laptop for around 40k?
343040	Which laptop I should buy under 40k?
127259	Which are the other countries where Tamil find its place in currency notes other than India?
463379	What is the speed of our thinking?
463380	What is the speed of thought?
193770	Ontology (philosophy): What is the nature of Being?
193771	What is the philosophy of being?
385140	What are the courses offered for an MS in computer science?
385141	What course should I select for MS in computer science?
271502	What is a good 7 day diet plan for a heart surgery patient?
300210	Should I buy an Audi or a BMW?
120098	What is the significance of silver foil on sweets?
120099	What is the need of the shiny aluminum foil on the sweets?
470379	I work in an MNC in India and earn 20 Lakhs per year. Should I still think about going to the US for better earning and saving?
401734	How many vacuums are made per year in the USA?
193999	What is a good IDE for developing front-end web app in AngularJS?
357170	How can America weaken China, by war or just like what they did to the USSR?
357171	Is China preparing for war?
418949	What is considered the best Hans Zimmer soundtrack?
