360135	What is your favorite financial software for data visualization ? Why ?
360136	Is there anyone here who joined a JEE coaching in August and got good marks in the half yearly exams ?
360137	I got 63/360 marks in JEE (Main) , that too after one year of coaching preperation . Do I have any chance getting in a good engineering college ?
360138	What is it like to be a womanizer ?
360139	What does it mean in Korean ?
360140	What does 됐어요 mean in Korean ?
360141	How do I get work in Dubai ?
360142	Do you like living in Alaska ?
360143	Is Ram Gopal Verma the best ever movie director of India ?
360144	What is Anurag Kashyap's opinion on Ram Gopal Verma ?
360145	Should I buy a Mi or an iPhone ?
360146	Should I buy an iPhone 5 or an Mi 4i if I have the option to buy both at the same price ?
360147	How can one become a data scientist after BCom ?
360148	What's the most secure iOS messenging app ?
360149	What is the most secured messenger app ?
360150	What are the best aspects of living in Puerto Montt , Chile as a young adult ?
360151	What is gravity ? What are the different theories about gravity ?
360152	What if we are all alone in the Universe ?
360153	How did Zeus rule his family and what kind of relationship did he have with Poseidon , his brother ?
360154	Who is julian assange actually ?
360155	Is being a data scientist intellectually stimulating ?
360156	How do I spy on my spouse without their knowledge ?
360157	How do I hire a private investigator to spy on my cheating spouse for me ?
360158	Why do I feel guilty if I succeed ?
360159	Why do I feel guilty ?
360160	As a beginner , is Yamaha F310 acoustic guitar suitable and can I go for it ?
360161	Which is the better guitar to buy between Yamaha F310 and Cort Ad810 ?
360162	How is the working experience in Code Brew labs Chandigarh ?
360163	What is to like work at Infosys Chandigarh ?
360164	What is the percentage load if KWH and HR are known for 250kva dg set in three phase load ?
360165	What is the technological difference between top load and front load washing machines ? Why are front loads better than top loads ?
360166	How do I make myself comfortable ?
360167	Cheast of bus ?
360168	What do you think about people who study political science ?
360169	How do people learn about politics ?
360170	What are good ways to find all the possible paths between two nodes in a directed graph ?
360171	How many ace cards are there in a 52-card deck ?
360172	What movies should I watch ?
360173	Are there other payment infrastructure providers that offer a similar offline/online matching API as CardSpring ?
360174	We wanted to use CardSpring but having trouble contacting them . What is alternative Gateway for this whose API we can use ?
360175	What are some things new employees should know going into their first day at The Habit Restaurants ?
360176	What are some things new employees should know going into their first day at Carrols Restaurant Group ?
360177	Where is the Maruti Suzuki Showrooms in Bhopal ?
360178	Where is the Maruti Suzuki Showrooms in Hyderabad ?
360179	Does Allen provide a handbook containing physics formulae in DLP ?
360180	Are Allen's DLP modules better than Allen's classroom modules for pre medical ?
360181	What are the non benefits of caffeine ?
360182	What are the benefits and disadvantages of caffeine ?
360183	What is the best python quantitative finance to workout of anaconda ?
360184	Books for preparation of DMRC HR exam ?
360185	How do you justify the exorbitant costs of Rolex or Omega watches when the primary purpose of a watch is to show time ?
360186	Which car services are available in Normal , IL ? How good are they compared to taxis and relative to each other ?
360187	Car Maintenance : How do you make windshield wipers stop squeaking ?
360188	Is there an alternative to windshield wipers ?
360189	How are the dormitories designed to support students' learning experiences ?
360190	How can I get a graphic design job at Upwork if I'm still a student with no experience in the design field ?
360191	What are the 5 best Cirque du Soleil songs and from which show do they come ?
360192	What is a day in the life of a performer in Cirque du Soleil ?
360193	Is Coinarch.com a scam ?
360194	What is this weird animal ?
360195	What is weird ?
360196	What is the difference between spaghetti and noodles ?
360197	What is the order in which to watch the Twilight movies ?
360198	If Twilight series is remade into Bollywood , then which actors will play in which roles ?
360199	Franklin Veaux : What are your thoughts on Chase Amante and his website (GirlsChase.com) ?
360200	I am an MBA fresher with international business and marketing specialisation , how should I choose the industry to work with ?
360201	`` What is the stanza form in'' `` A Psalm of Life'''' ?''
360202	Why did America make the UK dismantle their trading system in WWII ?
360203	What are the dancing types in bar or nightclubs ?
360204	How do I start interaction with a girl in dance bars ?
360205	Is it possible to heighten the bridge of my nose without plastic surgery ?
360206	If opponent concedes in hearthstone , will I get less experience points than if I defeated him ?
360207	When does a Senate motion require 3/5 vote ?
360208	U.S. Senators : Susan Collins has the best consecutive voting streak record . Who has the worst ?
360209	Suitable prefix to make opposite of loyal ?
360210	Why is my grandmother yelling and screaming at the cat for messing up the bed ?
360211	Should I go ahead and start working/uploading my comic book now or should I wait until my drawing skills are much better ?
360212	How can I escape from Mexico ? I need to start a new life in a different country , Mexico is suffering a terrible crisis and it is affecting us all . .
360213	How can I hide my active status on Facebook Messenger ? Is there a way to do this without restricting myself to see when others are active or not ?
360214	Why are there only six trigonometric ratios for a right angled triangle ?
360215	Are trigonometric ratios valid only for right angled triangles ?
360216	How can you not hate someone ?
360217	What is a codon and what does it represent ?
360218	What are triplet codons ?
360219	`` What does it mean when someone says'' `` saying nothing sometimes says the most'''' ?''
360220	Can I host my own website with my own Computer ?
360221	What happens if you left the fridge door open ?
360222	How do I contact Instagram to discuss a partnership ?
360223	What is the coolest thing I can buy on the internet for under Rs 2000 in India ?
360224	What is the coolest thing I can buy on the internet for under Rs 1000 in India ?
360225	What universities does Home Bancshares recruit new grads from ? What majors are they looking for ?
360226	What are the most interesting products and innovations that Akamai Technologies is coming out with in 2016 ?
360227	What job a memory of remembering names can get you ?
360228	How can I use Omegle on my iPod Touch and how is it compared to using 6 Rounds ?
360229	How can I use Omegle on my iPod Touch and how is it compared to using Badoo ?
360230	Is the planet earth moving close to the sun with every orbit ?
360231	How do I screen cast in Android without using Chromecast ?
360232	How can I cast my phone screen on tv without Chromecast ?
360233	Can Russia win a war against India ?
360234	How can I stop being pushy ?
360235	How do you stop being a coward ?
360236	Why aren't there any nude beaches in India ?
360237	What are some of the cheap and best restaurants in Kochi ?
360238	How does a police manage to withdraw a gun and shoot a criminal who has already pointed a gun at the police and ready to shoot the police ?
360239	Are there ways of increasing optic fiber Wi-Fi range ?
360240	Why is India insecure and scared of Pakistan's economic development projects & trying hard to sabotage them ?
360241	Why are there so many people from India and Pakistan that try to scam people ?
360242	Is Laurel Lance (Katie Cassidy) the most annoying character in the TV show Arrow ?
360243	How can I travel on my own ?
360244	Can I upgrade my phantom 3 standard drone to a phantom 3 professional drone ?
360245	Can I upgrade my phantom 3 standard ?
360246	Which gives me more chances : applying for Early Action to Harvard , Princeton , Yale , Wharton , MIT , Caltech or Stanford ?
360247	How was gold created ?
360248	How can we create gold ?
360249	Why do some people hit themselves when unhappy ?
360250	Why do people want to see others unhappy ?
360251	What do you think will be the 2017 New York Yankees everyday lineup , pitching rotation and total payroll ?
360252	I would like to know if there is any added advantage of a person studying marketing so that they can make it in SEO or Social marketing ?
360253	What is the correct way to pronounce ` Jalapeño' ?
360254	What should target SSC or UPSC first ?
360255	I am 28 , working in IT , targeting CSE 2017 . Planning to leave job , but cynical about upsc reducing age limit to 30/28 . Is my decision correct ?
360256	Why is Madara Uchiha so mean ?
360257	How soon can I deactivate instagram ?
360258	Can I deactivate Instagram ?
360259	What were the social effects of World War 1 ?
360260	What are some social effects of the World War 2 ?
360261	What is the difference between a black and blue brindle Pitbull ? What makes their coloring different ?
360262	What is a Brindle Pitbull and how do they look like ?
360263	What is AMO ?
360264	What is AMOS ?
360265	If your U.S. birth certificate is stolen , is your identity in danger ? If so , to what degree ?
360266	I want to ask my boss about my stipend . How can I write it in a formal email ?
360267	Why don't people grasp the difference between'' you're'' and'' your'' ?
360268	What is it like to be a business consultant ?
360269	`` What does the line'' `` Death inspires me like a dog inspires a rabbit'''' mean to you ?''
360270	How do I send 16-bit data to Arduino using Simulink ?
360271	How do I make a 4-bit calculator using LED in Arduino ?
360272	Why does Ubuntu use so much ram ?
360273	How many calories must be consumed in a day ?
360274	How many calories does a tree consume a day ?
360275	How can I become a distributor of your online products in my city which is rarely available for cash on delivery services ?
360276	Health-wise is it ok to eat more than one type of meat at once ?
360277	WHY DID 2GO CHAT OR MOST CHATS APP FAIL ?
360278	What are some of the ghost stories ?
360279	What are some true ghost stories ?
360280	μTorrent : How does VPN keep someone's identity anonymous when downloading torrents ?
360281	Who controls our feelings ?
360282	What is qualification to get job of network engineer ?
360283	What exactly is the job of a network engineer ?
360284	What is Jason Russell up to these days ?
360285	Did KONY 2012 have any effect on warlords in Africa ? Any at all ?
360286	Which SEO services are the best in Florida ?
360287	What are some common habits existing among billionaires ?
360288	Why does Quora Android app is not working ?
360289	Why hasn't Quora taken active efforts in improving their Android app ?
360290	Does placing a bowl of water in a room help humidify the room ?
360291	Will a humidifier help me with my dry skin ?
360292	What is the difference between a girl's ass and a guy's ass to straight guys ?
360293	I feel like I have wasted my life by watching anime and playing games . What should I do ?
360294	Am I wasting my life by watching TV ?
360295	How many admins can have access to one Instagram account ?
360296	If the modern state of Israel is predicated on a peoples' return to a land they were expelled from 1900 years prior , shouldn't we also make provisions for the American continent to be returned to Native Americans ?
360297	How can I reduce pre-college anxiety ?
360298	Where is Sri Lanka ?
360299	How is Sri Lanka ?
360300	Why does Misty as well as May leave Ash Ketchum on the Pokémon journey while Brock never leaves him ?
360301	In the third Pokémon movie , why did Ash and his mom leave Molly ?
360302	What's the name of the song that plays in the Deadpool movie trailer ?
360303	`` In the trailer for the movie'' `` Ted'''' , what song plays in the club scene ?''
360304	What is the best moment in our life ?
360305	How many people know hinduism at world level ?
360306	Is it best to drive a sports car with stick shift , paddle shift , or automatic ?
360307	What are natural numbers ?
360308	What is a natural number ?
360309	What is Salesforce's market share in the SMB space (for their sales cloud application) ?
360310	What is the current market share of enterprise applications in the USA ?
360311	Is a Tiger tank realistically as effective against Sherman tanks as shown in Fury ?
360312	What do current/former tank crewmen think about the movie Fury and its accuracy ?
360313	What is the difference between research and workshop ?
360314	Is schizoaffective disorder a form of schizophrenia ?
360315	Is schizophrenia a dissociative disorder ? Why ?
360316	Ramp signal even or odd ?
360317	How do i solve this computer science assignment ?
360318	What are some best dialouges from Hollywood movies ?
360319	How many stamps do I need to put on a card that I'm sending from Massachusetts to Canada ?
360320	How do a Indian marry an IDF woman ?
360321	In Jewish tradition is it permissible to use an alarm clock to wake up for Sabbath synagogue attendence ?
360322	What is the square root of 15,241,578,750,190,521 ?
360323	What is the temperament of a black Lab/Australian Shepherd mix ?
360324	Is it true that life at NIT Silchar is better than almost all the other NITs next to NIT Trichy ?
360325	How is NIT Silchar ?
360326	What are some rules of restaurant kitchen etiquette that most people don't know about ?
360327	What are some etiquette rules I should know about when eating in a restaurant in Russia ?
360328	What is the average weight , height and penis size for a 14 year old ?
360329	Is 10 inches a normal/average arm size for 14 years old boy ?
360330	`` English (language) : Which is correct ,'' `` He will come , will he not ?'''' or ,'' `` He will come , won't he ?''''''
360331	What is the difference between did he come and did he came ?
360332	Can FIFA 15 be played on Android offline ?
360333	Can I play FIFA 16 on my android tablet offline ?
360334	How can I Found My inner Soul to improve Myself ?
360335	How can I listen to my inner soul every time ?
360336	What is Shrinkage and how to calculate it in a BPO industry ?
360337	What is the growth of the BPO and KPO industry in the past ten years in India ?
360338	`` What are some examples of sentences using the word'' `` hospitality'''' ?''
360339	`` How is the word'' `` reverent'''' used in a sentence ?''
360340	`` How is the word'' `` revered'''' used in a sentence ?''
360341	What are some interesting ideas for a Youtube channel ?
360342	What are the generic job groups of engineering ?
360343	What's your take on relation of Modi and Yoga ?
360344	What are the reasons for World War 1 ?
360345	What is hybrid federalism and how is it significant to comparative asian politics ?
360346	What is the significance of political thought ?
360347	How do you create a drill to bore into the center of the earth ?
360348	Why do good human beings always have to face problems in their lives ?
360349	Does every human being have a problem with everyone they know ?
360350	How much money do sperm donors make in India ?
360351	What are the Night King's powers ?
360352	What is the Night King's weakness ?
360353	What is a suitable solar panel installation provider in Livermore , California CA ?
360354	I joined an IT company as a pre sales associate in International Business . Is there any scope to explore within the next 5 years ?
360355	Is there any exam for an internal promotion in SAIL ? How far can I get promoted after 5 years if I join as MT 2015 ?
360356	What determines whether a child gets an innie or outie belly button ?
360357	Are there any advantages or disadvantages of an innie or outie belly button ?
360358	Can we make tweet colorful ?
360359	How many tweet that the average user tweets a day ?
360360	`` I heard someone pronounce the'' `` NYSE'''' , as'' `` nice - e'''' . How do you pronounce it ?''
360361	`` How is'' `` Liu'''' pronounced in Chinese ?''
360362	Has anyone had a bad experience with a Disney cast member ?
360363	Are funds collected from US companies by a DE single-owner LLC , owned by a NRA , on quality control services performed outside USA taxable in the USA ?
360364	Why are all videos on YouTube not available for offline viewing ?
360365	Why are some videos on YouTube not available to safe offline ?
360366	What is the worst thing a girl could say to a guy while breaking up with him or rejecting him ?
360367	How many followers do you need on Tumblr before you can get a deal with an ad network ?
360368	What technological advancements will let the Boom passenger jet fly faster than the Concorde without afterburning ?
360369	What did you do to get into your career ? Would there be anything you would change in order to get there ?
360370	How can I improve my appearance ?
360371	How do you eat a banana without puking ?
360372	Which is better in terms of placements : KIIT , SRM or UPES ?
360373	Which is better : CSE in Manipal , KIIT , SRM or electronics in Thapar ?
360374	What is the science behind digital camouflage ?
360375	What is the uniform of the CISF : Khaki or Camouflage ?
360376	How much do CrossFit gym owners make ?
360377	How many people are Crossfitting either at an affiliate box , a globo gym , or a garage gym ?
360378	Why aren't there any wall clocks in cinema theatre lobbies ?
360379	How do you paint a clock on a wall ?
360380	How much do you make as a car salesman ?
360381	How good is the MSc Innovation , Entrepreneurship and Management at Imperial College London ?
360382	What does Jake Williams think about the Blacksad books ?
360383	Is it possible that the emotions could come from both the heart and brain ?
360384	Are feelings in the heart or the brain ?
360385	How and why has South Korean culture become so popular across Asia ? What has helped it to become so ?
360386	How does Korean wave become so popular ?
360387	What do the controls on a Fender Jazz Bass do ?
360388	How does a Warwick Corvette compare to a Jazz Bass ?
360389	What sports car would you buy if you had an unlimited amount of money ?
360390	What is meant by'' being human'' ?
360391	She's a good friend of mine . When I told her that she's always on my mind and not to talk to me if we can't be in a relationship , She told me not to do that as I have always been one of her best friends . But I stopped talking to her and now I miss her . What to Do ?
360392	I told my best friend I loved her , but she's in a relationship with someone else . Now she's upset at me . What should I do ?
360393	What is the use of attebergs limit ?
360394	Mathematics : What is a limit ?
360395	Would you be ok if your girlfriend/wife grew armpit hair ?
360396	Would Indian guys be ok if their girlfriend/wife grew armpit hair ?
360397	Why is it so hard to maintain good posture ?
360398	How can I maintain good posture ?
360399	How do you die when the neck breaks ?
360400	How do I gain weight on neck ?
360401	What is the family history of Rahul Gandhi of India ? Are they related to Mahatma Gandhi ?
360402	What was the most beautiful moment you have ever experienced ? The moment that would make a perfect movie scene .
360403	Why we rarely or never heard that Google down by DDos ?
360404	Is there an audio book program that will detect when I'm falling asleep and stop playback ?
360405	How can I fall asleep at night ?
360406	How can you hide your IP address to websites on Chrome without using a VPN or proxy ?
360407	How can one check if the IP address is using VPN or not ?
360408	Is there any system to become a temporary Jain monk ?
360409	How do I become a Buddhist monk ?
360410	What is the temperament of a Samoyed/Golden Retriever mix ?
360411	Discuss two model of scientific explanation ?
360412	What are the signs of brain tumors or brain cancer ?
360413	Montana (state) : Are Montanans gentle ?
360414	Are there bison in Montana ?
360415	What does yadong mean in Korean ?
360416	`` In Korean , what is the meaning of'' `` omma'''' ?''
360417	I live in a town that's 70 % black and I'm white . Is it bad that I feel out of place ?
360418	What is it like to be black in China ?
360419	How do you attract parents of preschool children to your website ?
360420	Who was strongest in the Force : Darth Vader , Emperor Palpatine , or Yoda ?
360421	If Emperor Palpatine is so powerful in the ways of the Dark Side , how does it let a 1-armed Darth Vader throw him over a ledge ? Why not use some Jedi levitation power or something ?
360422	What are some things to do while visiting Ukraine that a tourist might not know about ?
360423	Why is my Dell inspiron 5000 series so slow when it was bought last Christmas , and there nothing on it ?
360424	Thinking to buy a Dell Inspiron 15 5000-Series , but heard that most of the Dell laptops have an overheating problem . Is this true ?
360425	What is the one thing that should be on our children's curriculum and isn't ?
360426	What do Indian Muslims think of France's ban on wearing the hijab in public ?
360427	What do you think of the banning of hijab and burkini in France ?
360428	How do I find affiliate marketing programs for my call center ?
360429	What is AHT in a call center ?
360430	Why is eggplant called eggplant ?
360431	What are the benefits of a storm door ?
360432	How can I learn to breathe better ?
360433	Which cold coffee beverage is least terrible for me ?
360434	If I format my Moto G2 will it work good ?
360435	I uploaded a video on YouTube and immediately UEFA claimed it , how it came to know so early that I copied their video ?
360436	What is the meaning of the snake in the medical symbol ?
360437	Why do medical emblems often depict a snake or serpent ?
360438	Is a Saturday morning the best time to go to MoMA ? Is it not too crowded at this time ?
360439	How do parents of school-going kids find time to exercise in the morning ?
360440	How does Felix Zemdegs solve the 3x3x3 cube ?
360441	How can you solve a rubiks cube (3x3x3) in under 10 seconds ?
360442	Did Swami Vivekananda ever eat non-veg or egg during his journey around the world ?
360443	Can people eat non-veg after taking amrit ?
360444	Why caste system exist in Asian/African countries only and not in Europe ?
360445	How do I become a professional wingsuit pilot ?
360446	How does one become a pilot for an airline ?
360447	Which is a good solar panel installation provider near Ione , California CA ?
360448	What celebrities are known for living below their means ?
360449	Is there a list of celebrity Xbox Live GamerTags ?
360450	Are Africans and African Americans different genetically ?
360451	How likely is it that an African American could have some European genetics ?
360452	Which payment gateway accept Merchants based in Libya ?
360453	We have registered under the FCRA , which is required to accept foreign contribution . What is the best way to accept an international donation for an India based NGO ? Is there any payment gateway that provides the service at nominal cost ?
360454	How do I retrieve my Uber password ?
360455	What are the best dog breeds for family pets ?
360456	What do you think will be the most interesting technology discussed at the India - UK Tech Summit 2016 ?
360457	Who are interested in distance study at UK from India ?
360458	How can I increase my melatonin levels ?
360459	How should my research papers look like if I'm a high school student sending it for college applications ?
360460	Why did this woman (who I had known for 3 years) ghost/disappear on me a few months ago ?
360461	`` Should I give a guy who disappeared on me for months a second chance ? Or is'' `` was focusing on my career'''' an excuse ?''
360462	Which specialist (doctor) should one consult for a mouth ulcer ?
360463	What is the cure for varicose ulcer ?
360464	How do you pass time off the Internet ?
360465	How do I pass time on the Internet ?
360466	What does my kundali say about career ?
360467	Would you rather die by fire or drown ?
360468	Do employees at Comcast have a good work-life balance ? Does this differ across positions and departments ?
360469	How do you prepare for Mensa IQ testing ?
360470	How do I take the Mensa IQ test ?
360471	What is the strategic consultant hourly rate ?
360472	What is the average hourly rate that Gerson Lehrman Group experts are billing for consultations ?
360473	Is it possible to run FFmpeg with PHP in a shared hosting ? If not , could you please point me a web host where I can install FFmpeg and use it with PHP ?
360474	Can I deploy a PHP web app using AWS ?
360475	How can The 22nd Amendment be described ?
360476	How do I become vegan as a teenager when my parents buy the food for the home and are not supportive of the move ?
360477	Why is there a color bar on toothpaste ?
360478	What is the purpose of the colored lines on medication boxes ?
360479	What are the books I must read to improve my communication skills ?
360480	What books help to improve my communication and writing skills ?
360481	How do I get a job in Gulf Country ?
360482	Is a 2005 buffalo nickel worth more than 5 cents ?
360483	Is it true Samsung paid Apple a billion dollars worth of five cent coins ?
360484	How do I deal after a bad exam when I know I could have performed better ?
360485	Presidents of the United States : Does Barack Obama memorize his speeches ?
360486	Who wrote Barack Obama's 2012 victory speech ?
360487	What are the probable places for a GET of LnT ECC Water , Smart World and Communication IC be posted ?
360488	How is Water , Smart World & Communication IC to work for Girls as a GET in LNT ECC ?
360489	How and to whom can I sell my app company with 4 well known apps created by me ?
360490	How do I create a splash screen animation in the Ionic framework ?
360491	How do I create a chat app like WhatsApp or Viber with Ionic framework without using Socket.IO ?
360492	What causes diarrhea in dogs ?
360493	What is the best way to remove blackheads from your legs ?
360494	Just like magnetic dipoles , do magnetic tripoles exist ?
360495	What is the history of magnets ?
360496	How do I add an RSS feed to my Flipboard magazine ?
360497	Is it possible to extract a RSS feed from a Flipboard magazine ?
360498	I am a math studies student but I wish to apply to an good business school in Canada . Will taking a gap year and doing math courses be of any help ?
360499	How does living in Toronto compare with New York ?
360500	What was that cartoon with the imaginative kid ?
360501	What are some other cartoons like Calvin and Hobbes ?
360502	What is the relationship between Flipkart and WS Retail ?
360503	Any suggestion on an earphone sold by WS Retail that is up to 1000rs ?
360504	Where is the cheapest place in the world to buy land ?
360505	`` Is the correct form'' `` later than'''' or'' `` later then'''' ?''
360506	What would be the correct form of the verb in the following examples ?
360507	GATE 2016 Preparation : Is Takshzila Shikshak good for Gate Aptitude for EE ?
360508	What are some signs that a woman is on her period ?
360509	I'm a 14 year-old guy . I'm bi (mostly gay) . Where can I find people to date ?
360510	What are the hardest parts about learning Russian for a native English speaker ?
360511	Does a native English speaker learn phonetic symbols ?
360512	`` What is the opposite of the word'' `` Tomboy'''' ?''
360513	`` Is the word'' `` tomboy'''' sexist ?''
360514	How is the work culture at Google ?
360515	What are your thoughts about Chanakya ?
360516	Many person call Mahatma Gandhi as great man while many one see him as disfortune of India.Why these two different view exist ? Is he really great ?
360517	Does Mahatma Gandhi really deserve to be called Father Of The Nation ?
360518	I was seeing this guy for just over a month , and now he suddenly just wants to be friends . Was the sex bad or something ?
360519	Why is India's foreign policy in neighborhood heavily based on threat from China ?
360520	What is your review of Facebook Group Troubles ?
360521	What is your review of Facebook Groups ?
360522	If it was possible to do so , would Jake Williams transfer his brain into a Zootopia fox ?
360523	Why do most economists believe that India will surpass China in the future ?
360524	Has China really surpassed the USA economy ?
360525	Is it worth pursuing PhD in International Development or leading Development Projects as Project managers ?
360526	What makes a maze hard ?
360527	What is PayPalcorner.com ?
360528	Where can I have carbon dating done , and how much does it cost ?
360529	What is carbon dating ?
360530	What are the cooking measurements ?
360531	What is cooking ?
360532	What colour are these eyes ?
