24171	Why men cheat ?
24172	To what degree do authors censor their final manuscripts to purge violence , horror or disturbing content ?
24173	How often , or what's the rule used for 9gag or buzzfeed or upworthy to change the content of their related content on their sidebar ?
24174	What's the meaning of life ? (mathematically and logically)
24175	When is someone with an MBA more likely to get a job over someone with credentials like the CPA/CFA etc ?
24176	I have done MBA finance from india . Now got PR of canada . Should I do MBA or CPA or CFA or other certificate course to get good job in canada ?
24177	Does Airbnb have competitors ?
24178	Who are the competitors to AirBnB around the world ?
24179	Is in current times getting a job interview in unorganized private sector is impossible without giving money to placement consultants ?
24180	Could the Doctor use his Sonic Screwdriver to locate and remotely control the TARDIS ?
24181	Was 9-11 an inside job ?
24182	What is the best evidence that 9/11 was an inside job ?
24183	What is the most popular programming language in Asia ?
24184	What is the most popular programming language ?
24185	Did Caitlyn Jenner have SRS ?
24186	Has Caitlyn Jenner gone through gender reassignment surgery ?
24187	How do I gain 10 kg of weight ?
24188	How can I loss 12 kg weight in 3 month ?
24189	What is the most shocking thing you have ever seen ?
24190	What is the most shocking thing you have seen or heard ?
24191	Does cooked food become carcinogenic after storing overnight ?
24192	Can I leave a pot of freshly cooked food (like a soup or stew) overnight without it going bad ?
24193	Will a Trump Presidency damage the environment so much that we can never recover ?
24194	How concerned should I be about the environment with Trump as president ?
24195	Which is the best cream or what is the remedy to remove dark spots from faces ?
24196	What are some natural remedies for lightening skin and removing dark spots ?
24197	Does anyone still use monocles ?
24198	Do people still wear monocles ?
24199	Does steaming your face help acne ?
24200	Is steaming your face daily harmful ?
24201	How does it feel to get your first salary ? How did you spend it ?
24202	How did you feel when getting your first salary ?
24203	How is the University of Illinois Chicago for computer science undergraduate ?
24204	How is the University of Illinois , Chicago for a PhD in computer science ?
24205	What should I do to get a glowing skin ?
24206	How many liters of water does an astronaut need ?
24207	How much energy is needed to boil water ? How much energy would it take to boil 1 liter of water ?
24208	Is there any popular service similar to Quora ?
24209	Are there any websites that has similar functions as Quora ?
24210	Where is the Flipkart warehouse in Mumbai ?
24211	Does flipkart keep ay inventory in its warehouse ?
24212	Is iPhone 5s , iPhone 6 and iPhone 6 plus really worth the price ? I am using a Google Nexus 5 and should I go for the upgrade ?
24213	Is buying an iPhone 6 Plus worth it ?
24214	What are the best online resources ?
24215	What are some of the best online resources for writers ?
24216	How can I improve my English writing skills ? Which books do you suggest ?
24217	What is nuclear explosion ?
24218	What does a nuclear explosion smell like ?
24219	How do I know whether a person is lying ?
24220	How do I know whether person is lying ?
24221	What is the best book ever written about the Detroit Pistons ?
24222	What are some of the best basketball books ?
24223	How was Chinese and Japanese look before the nuclear attack ?
24224	How was Chinese and Japanese look like before the nuclear attack ?
24225	What are the most effective ways to study history ?
24226	Which one programming language one must master as a fresher for a job ?
24227	Is there (already) a factual proof that demonetization in India is Success/Failure ?
24228	Is the demonetization in India successful ?
24229	What is the difference between dominant and recessive alleles ?
24230	Why might some characteristics from both the dominant and recessive alleles be shown in an organism ? And why is this rare ?
24231	What are some mind blowing bike technology that most people dont know ?
24232	What are some mind-blowing bike inventions that exist that most people don't know about ?
24233	How is life in central engineering service roads ?
24234	What is the salary of an AEE in central engineering service ?
24235	Early Childhood Education : How do I start to teach my child to read ?
24236	How do I teach a child to read and write ?
24237	What is project Mausam ? Can it really be a counter strategy to the One Belt , One Road initiative of China ?
24238	What are the potential opportunities and challenges of China's Silk Road initiative (OBOR) for the BRICS cooperation ?
24239	How does one become a celebrity ?
24240	What is the easiest way to become a celebrity ?
24241	What do you hate that everyone else loves ?
24242	Why does everyone love me ? No matter what i do i still am being loved . What to do to make people hate me ?
24243	If given a choice , what would be the ONE thing from your past that you would change/remove ?
24244	If you could change one thing about the past what would it be ? Why ?
24245	How do I become a millionaire in IT ?
24246	How do millionaires think ?
24247	Was Steve Jobs at all technical ? Did he know how to code ? much math ? Or was he just a business guy ?
24248	`` Was Steve Jobs just an'' `` idea guy'''' ?''
24249	What's it like to be an uncle/aunt ?
24250	What does it mean to you to be an uncle or aunt ?
24251	Which religion does it exist before Christianity and Islam ?
24252	Which religion came first ? Christianity or Islam ?
24253	`` What is the first thing that comes to your mind when you hear the word'' `` Asia'''' ?''
24254	`` What is the first thing that comes to your mind when you hear the word'' `` Delhi'''' ?''
24255	Which is the best use of internet ?
24256	What is the best use of Internet ?
24257	How are the prime factors of 27 calculated ?
24258	How can you calculate the prime factors of 21 , and what is the mathematical importance of being able to do so ?
24259	What are the best internet business ideas ?
24260	How do I convert a string to integer array in Java ?
24261	How do I convert string array to string in Java ?
24262	How do I begin to understand human behavior ?
24263	How can I improve my skills in understanding human behavior ?
24264	What are the rules for Yahoo's fantasy hockey ?
24265	How do I join Yahoo! Fantasy Football 2013 ?
24266	If you believe earth is flat , how thick is the earth ?
24267	How thick would a flat Earth be ?
24268	What are some strategies for stopping a 9 week old puppy from biting ?
24269	What are some strategies for stopping a 6 week old puppy from biting ?
24270	How is a seismograph similar to the Richter scale ?
24271	How can one differentiate a seismograph and the Richter scale ?
24272	What are some of the must listen carnatic songs on flute ?
24273	What are some of the must-listen Carnatic Songs ?
24274	How do I get chiseled body from the chubby one ?
24275	What should I do to get a six pack with a ripped and chiseled body ?
24276	What are some famous and important examples of modern day heroes in Mexico ?
24277	What are some famous and important examples of modern day heroes in China ?
24278	How will Donald Trump becoming a president affect the Indian students who are trying to pursue their masters in America ?
24279	Is salicyclic acid more acidic than phenol ?
24280	Phenols are more acidic than alcohol ? Why ?
24281	If I am visiting Chennai , what are the dishes I should not miss ?
24282	Why isn't there a Nobel Prize for mathematics ?
24283	Why Nobel prize not awarded in mathematics ?
24284	How do you sell yourself on a resume ?
24285	How do you sell yourself ?
24286	What is the best way to learn internet marketing , i.e. SEO , analytics , conversion , etc. . ?
24287	What's the best way to get started in internet marketing ?
24288	How much is the White House worth ?
24289	Is there any job opportunity for Agricultural or Food Engineering either in govt or private sector ?
24290	What is the importance of the order of operations in math ?
24291	In mathematics , why does the order of operations matter ?
24292	How accurate is radiation dating ?
24293	How accurate is carbon dating ?
24294	Which Linux distribution is best for programming between Ubuntu and opensuse ?
24295	Between Ubuntu and opensuse , which is the best distribution for programming ?
24296	Noam Chomsky : Do you think our civilization will be able to bring about global justice in the near future or ever at all ? How can we achieve justice for all ?
24297	Do you think AK will ever become the PM of India in future ?
24298	Why do people commit suicide ? Can we stop it ?
24299	Why do people commit for suicide ?
24300	Why did Telangana secede from AN ?
24301	What would happen if a part of a colony seceded ?
24302	How hard is aipvt as compared to aipmt ?
24303	How big is the petcare industry (business) in India as compared to the USA ?
24304	As a third year btech student what should I do to start preparing for ias exam ?
24305	How can I start preparing for ias exam ? I have 4 yrs .
24306	Who is your least favorite character from Big Bang Theory ? If there is any , why ?
24307	What should I do if I want to talk with her but I really don't know what to say ?
24308	There's this girl and I really want to talk to her . Only I don't know what exactly to say . Do you have any examples of smooth things to say to her ?
24309	How long do you have to call the insurance company of the person who hit me before it's too late ?
24310	What was the position of life insurance companies before 1956 ?
24311	If I want to start my own business , but there are already few companies available to sell there franchise of the same business , which is better : start it myself or buy a franchise ?
24312	I want to start my own business , unsure if I should look into franchise or something on my own . Is franchise the safer bet ?
24313	What are the legal implications of food allergies ?
24314	Is the upcoming Redmi 4 Prime a good catch ?
24315	`` I know there is probably not a'' `` typical'''' day for a commercial real estate agent/broker , but could someone give me what a'' `` most typical'''' day might look like ?''
24316	What is a commercial real estate broker's day like ?
24317	How much does the average traffic light and street light cost to build and maintain in India ?
24318	How much does the average traffic light and street light cost to build and maintain in the USA ?
24319	Which system is better - collegium or NJAC ?
24320	Which system for appointment of judges is better , the old collegium system or the newly constituted NJAC ?
24321	Defloration : How does it feel for a girl to have a penis in her vagina for the first time ?
24322	Do you remember the first time as girl asked you to go down on her ?
24323	What do you do to overcome writer's block ?
24324	As a novice writer , what are some tips to get beyond writer's block ?
24325	Most innovation Android apps of 2016 ?
24326	What are most innovative Android apps of 2015 ?
24327	What is the best way to prepare for the exam of GRE ?
24328	What's the best way to prepare for GRE ?
24329	What is kitchen garden ?
24330	Is a kitchen garden a food garden ?
24331	What are the most upvoted answers on Quora ?
24332	How many tampons can you put in at once ?
24333	How do you put a tampon in ?
24334	2 . If the Universe was born at the Big Bang , what existed before then ?
24335	Are thick cast iron Tawas good for making dosa ?
24336	What's it like to work at NRG Yield for your first job ?
24337	What supplement is a good replacement to viagra ?
24338	What is the best otc supplement alternative to viagra ?
24339	`` I am a 20 year old guy and 1.65 m (5'' `` 4 ft) tall . How screwed Am I ?''
24340	`` I am 5' 10'''' tall and a 21-year-old guy . Am I short for these days ?''
24341	What is the in hand salary of RBI grade B officer now ?
24342	What is the impact that the 7th pay commission is going to have on RBI grade B (manager) salary ?
24343	What are major differences between Greek and Roman culture or government ?
24344	What's it like to be mistaken for being a different ethnicity than you actually are ?
24345	Do CS SRM Ramapuram students get good placements offer like KTR ?
24346	What are the placements and packages offered at the Ramapuram campus of SRM like ? Are they as good as that of the main campus ?
24347	Is Hinduism and Greek mythology related ? Are there similarities between the gods of both these religions ?
24348	What parallels can we draw between Indian & Greek Mythology ?
24349	How widely accepted are credit cards at small businesses and restaurants in Ecuador ?
24350	How widely accepted are credit cards at small businesses and restaurants in Jordan ?
24351	How can girls get rid of lice and nits ?
24352	How do I get rid of a stubborn case of head lice ?
24353	How do you enable emojis on an iphone ?
24354	How do you enable emojis in Android ?
24355	What are the pros and cons of convenience foods ?
24356	What are the pros and cons of convenience food ?
24357	Who is the best dressed Silicon Valley CEO ?
24358	What do Silicon Valley company CEOs do on the weekends ?
24359	What is dark matter in very basic terms ?
24360	What are some Birthday gift ideas for your Fiance who is 31 years old man ?
24361	What are some birthday gift ideas for a 13-year-old ?
24362	What should I do to get up early in the morning ?
24363	What is the best website ?
24364	What is the most important website ?
24365	How does a penis become erect ?
24366	Why do men get erect ?
24367	How is the WACC of Boeing calculated ?
24368	How much does a single tire cost for a 747 airplane ?
24369	What is the typical path to becoming a Hollywood director ?
24370	What steps should someone follow to become a Hollywood director ?
24371	Was Achilles a real character ? If so , how do we know he actually existed ?
24372	What are the powers of Achilles ?
24373	How do you see the decision of Karnataka government to give 100 % reservation to locals ?
24374	What is your view on Karnataka made 100 % reservation for local people ?
24375	How do I read my friend's WhatsApp chat without taking his phone ?
24376	How do I read WhatsApp messages without giving read receipts ?
24377	How do Ibibo employees feel about MakeMyTrip acquiring Ibibo ?
24378	How do Ibibo Group employees and investors feel about their all-stock acquisition deal now that MakeMytrip stock is up 44 % ?
24379	How does Nintendo know if a Pokémon is hacked ? What do they do to stop it ?
24380	Why is Pokémon the best-selling game on Nintendo consoles ?
24381	What are some good books or references to get started with machine learning ?
24382	How should I get started with Machine Learning ?
24383	Is ethical hacking a good career choice in India ?
24384	What is the scope of Ethical Hacking in India ?
24385	How do I start my preparations for Google Summer of Code 2016 ?
24386	What is a witty comeback to someone who playfully tells you to stay out of trouble ?
24387	Is it cruel to tell someone that you got nothing out of the relationship , when breaking up with them ?
24388	Which programming language is the Java Virtual Machine written in ?
24389	What programming language was used to develop the Java Virtual Machine JVM ? (cite reference , please)
24390	Why are there so many arrogant people on Quora ?
24391	Are there any arrogant people on Quora ?
24392	How can I beat procrastination ?
24393	How much Uber drivers make in Texas ?
24394	How much do Uber drivers make in Bangalore ?
24395	I'm 12 and at 60 kg and about 144 cm how do I lose weight ?
24396	Who is Vishwas Nangare Patil ?
24397	Aren't the police and Ravindra Patil's family members to be blamed more for his sad fate ?
24398	How can the drive from Edmonton to Auckland be described , and how does the history of these cities compare and contrast ?
24399	Which company holds the world record for having maximum number of shareholders ?
24400	Which are the other companies in the market who has two-tier share class structure (Like square in recent IPO , class A shareholders and class B shareholder.Class B shareholder holding 10x times of voting power than class A shareholder) ?
24401	Will Hillary Clinton lead America to a war with Russia ?
24402	If I want to go to a top 20 college , how many AP courses should I take during my junior year ?
24403	What colleges can I go to if I take one AP class ?
24404	How can I create a sales funnel ?
24405	How can I create a sales funnels ?
24406	Non background person scope in iOS developer field ?
24407	Why did you reverse your position on the TPP and how do you plan to resolve your contrasting viewpoint with Tim Kaine regarding the issue ?
24408	When is jui jitsu going to be an Olympic event ?
24409	When is jiu-jitsu going to be an Olympic sport ?
24410	Are students appearing for improvement exam eligible for aipmt ?
24411	How many students can appear for AIPMT at once ?
24412	What are the best jokes in the world ?
24413	What are the all time best jokes ?
24414	What is a VFS Panic ?
24415	How much cost to study in diffrent country for MS ?
24416	Who is the most beautiful Bollywood actress ?
24417	Which actress is the most beautiful in Bollywood ?
24418	Which are best download site for TV series which include inbuilt subtitles . ?
24419	Which is the best site to download TV Series ?
24420	Which is your favourite star in the sky and why ?
24421	What is your favourite star in the cosmos and why ?
24422	Why not remove nail polish ? Why wear chipped ?
24423	How do you remove nail polish ?
24424	How do I suck it up and lose weight ?
24425	What is the most gruesome thing you've ever seen ?
24426	What's the most chilling photo you've ever seen ?
24427	What factors led to the Industrial Revolution ? How did the Industrial Revolution affect the U.S. ?
24428	What were the reasons for Industrial Revolution ?
24429	Why is the iPod touch called an iPod ?
24430	How are iPod and iPod Touch different ?
24431	What is the most embarrassing thing that ever happened to you when you were drunk ?
24432	What is your most embarrassing drunk story ?
24433	Why were the Aboriginals so primitive ?
24434	Is culture primitive ?
24435	What is the best phone I can buy under the price of 15000 ?
24436	Which is the best mobile under 15000
24437	How good are Indigovision's products ?
24438	How does I see live footage of CCTV without knowing anyone ?
24439	How do I commit suicide and make it seem like an accident ?
24440	How do I make a suicide seem like an accident ?
24441	Does India need Democracy ?
24442	Why does India want to be a secular nation ?
24443	`` What did Joseph Goebbels do in his younger years before he joined the'' `` Nazi party'''' ?''
24444	Did Joseph Goebbels just sit around in his younger years before he was known ?
24445	Why should I feel envy of people around me ?
24446	Why do people feel envy ?
24447	What are the workouts to reduce the fat in the love handles or the fat at the back of the hip ?
24448	What are some real life applications of complex numbers in engineering and practical life ?
24449	What are some applications of complex numbers in mechanical engineering ?
24450	What are some some bad fact about mahatma gandhi ?
24451	What are some bad thing about Mohandas karamchand Gandhi ?
24452	Which are the best hip hop lyrics ?
24453	What are some of the best hip hop breakup songs ?
24454	Is the Bible true ? What if it was just like some sort of a diary ?
24455	What is a convenient , and possibly legal , way to transfer large amounts of money from the Netherlands to Italy ?
24456	What are some formats of simplified letters ?
24457	I want to kill someone but I don't want to hurt any living creature . What should I do to feel satisfied ?
24458	I want to kill but I don't want to hurt any living creature . What should I do to feel satisfied ?
24459	How do orcas adapt to changes ?
24460	How do I make a website which is able to adapt the language of a particular country without having to change the site's domain name ?
24461	What kinds of things really make you laugh ? Why ?
24462	What kinds of things really make you laugh ?
24463	I dated my mama (maternal uncle) , he broke up and its been 2 years , he moved on but I'm still there , this is affecting my career too , what should I do ?
24464	My boyfriend just broke up with his ex one month ago , they had dated for 1 year and a half . He told me he loves me right now and he's trying to forget about his ex , but he brings her up too often . His ex cheated on him 3 times , but she still wants to get back with him right now . What should I do ?
24465	What's the best book on Joseph Goebbels ?
24466	Why do dogs have tails ?
24467	Why do dogs wag their tails ?
24468	How can I make money online quickly and easily ?
24469	What is make money online ?
24470	How do I stop thinking about dying ?
24471	How do i stop thinking about her ?
24472	Why do people on Quora ask silly questions about the facts which can be googled very easily ?
24473	What would be the next step up from quantum computers ?
24474	What is the next step after quantum computing ?
24475	Is Razer overpriced ?
24476	Are razer products overpriced ?
24477	Peace : What is the most pressing issue on peace and security field for youth to resolve right now ?
24478	Which word do you think can be the key to the world peace ? I think it is understanding .
24479	What is Ajay Chandrakar's seeks in direction of becoming the greatest Eco-Tourism Hub in Chhattisgarh ?
24480	What is Ajay Chandrakar's aims towards becoming the biggest Eco-Tourism Hub in Chhattisgarh ?
24481	What happens when magnesium reacts with nitrogen ?
24482	What happens when HCL reacts with steel ?
24483	Where can I get comprehensive written advice in Sydney for any property transaction ?
24484	Where can I get very smooth and uncomplicated assistance in Sydney for any property transaction ?
24485	What offices are former US presidents not allowed to hold ?
24486	Laws in the United States of America : Is a Mayor allowed to run for President while still in office ?
24487	How we can download the videos from YouTube ?
24488	How can I download videos from YouTube easily ?
24489	What are some ways to seduce your boyfriend ?
24490	How often do you get rejected for intimacy by your husband/boyfriend ? How do you handle it ? I was in the shower and invited him in .
24491	What is the difference between alternating current and direct current ?
24492	What is the difference between direct current and alternating current ?
24493	How many questions should be correctly answered to get 90 percentile in CAT 2014 exam ?
24494	Why do people believe in flat earth ?
24495	Why do people say the earth is flat when we have seen photos of the earth (which is round) ?
24496	Why can't an average human lift things weighing half his body weight ?
24497	Why is it easier for us to lift a person of about 50kg than lifting a thing of same weight ? Even lifting a thing of about 30kg is very difficult . I have read some answers of similar questions and they say that the person to be lifted helps us to lift him . I don't understand how he helps ?
24498	Have the Ancient Chaldeans been scientifically tested ?
24499	Where Should you celebrate new year' eve in new jersey ?
24500	What would happen if all laws about DNA were to suddenly vanish ?
24501	Is it true that nobody has ever died due to smoking weed ?
24502	Has anyone ever died from smoking marijuana ?
24503	Is 2hands . org a scam ?
24504	Is www.nflshopjerseys.org a scam ?
24505	Why does Arnav Goswami resign from Times Now editor-in-chief post ?
24506	I am a nineteen year old engineering student . Can I apply for a Pan card ?
24507	How do I apply for a PAN card ?
24508	What are some unusual aspects about politics and government in Malaysia ?
24509	What are some unusual aspects about politics and government in Philippines ?
24510	Who should be blamed for the poor performance of India in Rio Olympics ?
24511	Why is India performing poorly in the 2016 Rio Olympics ?
24512	Why are there so many stray dogs in Bucharest ?
24513	One half area of rectangular is 54 if the triple of width exceeds twice the length by 3 meter find the perimeter ?
24514	Can something give you more pleasure than sex ?
24515	Is there anything in the world that is more pleasurable than sex ?
24516	Is it normal for professors to refuse to write a recommendation letter until that student gets an A ?
24517	A prominent professor could write me a recommendation letter . But he is not particularly tactful nor a likeable person in his field . Should I let him ?
24518	Should I switch to iPhone 7 Plus from iPhone 6S Plus ?
24519	Should I upgrade iPhone 6S Plus to iPhone 7 Plus ?
24520	Is there a legal/legitimate way to watch the Mentalist online ?
24521	Did the Mentalist find Red John ?
24522	What is the taste of semen ?
24523	Does semen taste good ?
24524	What is the most embarrassing thing that has ever happened to you in the workplace ?
24525	What's the most embarrassing thing you ever said or almost said when meeting a famous figure ?
24526	I speak English . How far back in time could I go and still communicate with someone fluently ?
24527	How far back in time can a proper English speaker travel and still be able to communicate without using any non-English words , or any other language ?
24528	`` How is the word'' `` antidisestablishmentarianism'''' used in a sentence ?''
24529	How is the word ` frivolous' used in a sentence ?
24530	What is the expected cutoff of NTSE stage 1 up 2017 ?
24531	What shall be the expected cutoff for NTSE stage 1 2017 in U.P. ?
24532	What sunglasses suit a man's face ?
24533	What is so attractive about a man in a suit ?
24534	What should I do improve my communication skill ?
24535	How do I add a Wi-Fi router to a cable modem ? Which cable is used to connect LAN port to WAN port ? Explain in detail with configuration .
24536	What is the device called which uses an ethernet cable connected to a router or modem , To convert the Ethernet input to wifi ?
24537	How many days does it take a PAN card to arrive after printing ?
24538	How many days will it take to dispatch pan card after application has received at income tax office for further processing ?
24539	How do I become a confident girl ?
24540	Would Arnold Schwarzenegger have been president if he had been born in the US ?
24541	If the constitution allowed it , would Arnold Schwarzenegger have been President already ?
24542	How does a company like stats inc gather real time sports data ?
24543	Where can I access real time pro sports play by play data ?
24544	What was your first love making experience ?
24545	How was your first love-making experience ?
